1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0584,1.1157,1.1524,1.1501,1.1501,1.1501,1.1501,1.1524,1.1501,1.1501,1.1501,1.1501,1.1501,1.1501,1.3367,1.3509,1.3509,1.3509,1.3509,1.3509,1.3509,1.5210,1.5517,1.5517,1.5517,1.5517,1.5517,1.5517,1.7739,1.7739,1.7739,1.7739,1.7739,1.7739,1.7739,1.9612,1.9612,1.9612,1.9612,1.9612,1.9612,1.9612,2.1295,2.1295,2.1295,2.1295,2.1295,2.1295,2.1295,2.3469,2.3469,2.3469,2.3469,2.3469,2.3469,2.3469,2.5198,2.5198,2.5198,2.5198,2.5198,2.5198,2.5198,2.6666,2.6666,2.6666,2.6666,2.6666,2.6666,2.6666,2.7528,2.7528,2.7528,2.7528,2.7528,2.7528,2.7528,2.8745,2.8745,2.8745,2.8745,2.8745,2.8745,2.8745
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0582,1.1046,1.1316,1.1229,1.1229,1.1229,1.1229,1.1316,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.3126,1.3298,1.3298,1.3298,1.3298,1.3298,1.3298,1.4936,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.9053,1.9053,1.9053,1.9053,1.9053,1.9053,1.9053,2.0641,2.0641,2.0641,2.0641,2.0641,2.0641,2.0641,2.3120,2.3120,2.3120,2.3120,2.3120,2.3120,2.3120,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.5749,2.5749,2.5749,2.5749,2.5749,2.5749,2.5749,2.6442,2.6442,2.6442,2.6442,2.6442,2.6442,2.6442,2.7618,2.7618,2.7618,2.7618,2.7618,2.7618,2.7618
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0554,1.1390,1.1462,1.1462,1.1462,1.1462,1.1462,1.1462,1.1462,1.1462,1.1462,1.1462,1.1462,1.1462,1.3287,1.3525,1.3525,1.3525,1.3525,1.3525,1.3525,1.5112,1.5588,1.5588,1.5588,1.5588,1.5588,1.5588,1.7844,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.9795,1.9795,1.9795,1.9795,1.9795,1.9795,1.9795,2.1555,2.1555,2.1555,2.1555,2.1555,2.1555,2.1555,2.3821,2.3821,2.3821,2.3821,2.3821,2.3821,2.3821,2.5589,2.5589,2.5589,2.5589,2.5589,2.5589,2.5589,2.7144,2.7144,2.7144,2.7144,2.7144,2.7144,2.7144,2.7925,2.7925,2.7925,2.7925,2.7925,2.7925,2.7925,2.9113,2.9113,2.9113,2.9113,2.9113,2.9113,2.9113
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0223,1.0930,1.1117,1.1229,1.1229,1.1229,1.1229,1.1117,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.2532,1.3062,1.3062,1.3062,1.3062,1.3062,1.3062,1.3948,1.4895,1.4895,1.4895,1.4895,1.4895,1.4895,1.6535,1.6535,1.6535,1.6535,1.6535,1.6535,1.6535,1.8245,1.8245,1.8245,1.8245,1.8245,1.8245,1.8245,1.9795,1.9795,1.9795,1.9795,1.9795,1.9795,1.9795,2.1634,2.1634,2.1634,2.1634,2.1634,2.1634,2.1634,2.3107,2.3107,2.3107,2.3107,2.3107,2.3107,2.3107,2.4437,2.4437,2.4437,2.4437,2.4437,2.4437,2.4437,2.5089,2.5089,2.5089,2.5089,2.5089,2.5089,2.5089,2.6174,2.6174,2.6174,2.6174,2.6174,2.6174,2.6174
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0512,1.1148,1.1365,1.1365,1.1365,1.1365,1.1365,1.1365,1.1365,1.1365,1.1365,1.1365,1.1365,1.1365,1.2756,1.3050,1.3132,1.3132,1.3132,1.3132,1.3132,1.4146,1.4734,1.4899,1.4899,1.4899,1.4899,1.4899,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.8481,1.8481,1.8481,1.8481,1.8481,1.8481,1.8481,1.9816,1.9816,1.9816,1.9816,1.9816,1.9816,1.9816,2.2419,2.2419,2.2419,2.2419,2.2419,2.2419,2.2419,2.3200,2.3200,2.3200,2.3200,2.3200,2.3200,2.3200,2.4389,2.4389,2.4389,2.4389,2.4389,2.4389,2.4389,2.5222,2.5222,2.5222,2.5222,2.5222,2.5222,2.5222,2.6386,2.6386,2.6386,2.6386,2.6386,2.6386,2.6386
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0705,1.1267,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.3278,1.3473,1.3473,1.3473,1.3473,1.3473,1.3473,1.5007,1.5397,1.5397,1.5397,1.5397,1.5397,1.5397,1.7251,1.7251,1.7251,1.7251,1.7251,1.7251,1.7251,1.9203,1.9203,1.9203,1.9203,1.9203,1.9203,1.9203,2.0849,2.0849,2.0849,2.0849,2.0849,2.0849,2.0849,2.2938,2.2938,2.2938,2.2938,2.2938,2.2938,2.2938,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.6196,2.6196,2.6196,2.6196,2.6196,2.6196,2.6196,2.6734,2.6734,2.6734,2.6734,2.6734,2.6734,2.6734,2.7930,2.7930,2.7930,2.7930,2.7930,2.7930,2.7930
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0756,1.1216,1.1569,1.1569,1.1569,1.1569,1.1569,1.1569,1.1569,1.1569,1.1569,1.1569,1.1569,1.1569,1.3423,1.3423,1.3423,1.3423,1.3423,1.3423,1.3423,1.5277,1.5277,1.5277,1.5277,1.5277,1.5277,1.5277,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,2.1015,2.1015,2.1015,2.1015,2.1015,2.1015,2.1015,2.3112,2.3112,2.3112,2.3112,2.3112,2.3112,2.3112,2.4847,2.4847,2.4847,2.4847,2.4847,2.4847,2.4847,2.6573,2.6573,2.6573,2.6573,2.6573,2.6573,2.6573,2.7048,2.7048,2.7048,2.7048,2.7048,2.7048,2.7048,2.8246,2.8246,2.8246,2.8246,2.8246,2.8246,2.8246
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0376,1.1151,1.1405,1.1359,1.1359,1.1359,1.1359,1.1405,1.1359,1.1359,1.1359,1.1359,1.1359,1.1359,1.2989,1.3191,1.3191,1.3191,1.3191,1.3191,1.3191,1.4573,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.6789,1.6789,1.6789,1.6789,1.6789,1.6789,1.6789,1.8595,1.8595,1.8595,1.8595,1.8595,1.8595,1.8595,2.0079,2.0201,2.0201,2.0201,2.0201,2.0201,2.0201,2.2123,2.2123,2.2123,2.2123,2.2123,2.2123,2.2123,2.3738,2.3738,2.3738,2.3738,2.3738,2.3738,2.3738,2.5086,2.5086,2.5086,2.5086,2.5086,2.5086,2.5086,2.5816,2.5816,2.5816,2.5816,2.5816,2.5816,2.5816,2.6897,2.6897,2.6897,2.6897,2.6897,2.6897,2.6897
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0864,1.1214,1.1562,1.1562,1.1562,1.1562,1.1562,1.1562,1.1562,1.1562,1.1562,1.1562,1.1562,1.1562,1.3640,1.3640,1.3640,1.3640,1.3640,1.3640,1.3640,1.5719,1.5719,1.5719,1.5719,1.5719,1.5719,1.5719,1.7892,1.7892,1.7892,1.7892,1.7892,1.7892,1.7892,1.9896,1.9896,1.9896,1.9896,1.9896,1.9896,1.9896,2.1614,2.1614,2.1614,2.1614,2.1614,2.1614,2.1614,2.4026,2.4026,2.4026,2.4026,2.4026,2.4026,2.4026,2.5629,2.5629,2.5629,2.5629,2.5629,2.5629,2.5629,2.7219,2.7219,2.7219,2.7219,2.7219,2.7219,2.7219,2.7972,2.7972,2.7972,2.7972,2.7972,2.7972,2.7972,2.9070,2.9070,2.9070,2.9070,2.9070,2.9070,2.9070
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0739,1.1371,1.1620,1.1573,1.1573,1.1573,1.1573,1.1620,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.3477,1.3453,1.3453,1.3453,1.3453,1.3453,1.3453,1.5333,1.5333,1.5333,1.5333,1.5333,1.5333,1.5333,1.7534,1.7534,1.7534,1.7534,1.7534,1.7534,1.7534,1.9340,1.9340,1.9340,1.9340,1.9340,1.9340,1.9340,2.1046,2.1046,2.1046,2.1046,2.1046,2.1046,2.1046,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.4664,2.4664,2.4664,2.4664,2.4664,2.4664,2.4664,2.6216,2.6216,2.6216,2.6216,2.6216,2.6216,2.6216,2.6858,2.6858,2.6858,2.6858,2.6858,2.6858,2.6858,2.8105,2.8105,2.8105,2.8105,2.8105,2.8105,2.8105
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0528,1.1233,1.1267,1.1509,1.1509,1.1509,1.1509,1.1267,1.1509,1.1509,1.1509,1.1509,1.1509,1.1509,1.3214,1.3335,1.3335,1.3335,1.3335,1.3335,1.3335,1.5161,1.5161,1.5161,1.5161,1.5161,1.5161,1.5161,1.7319,1.7319,1.7319,1.7319,1.7319,1.7319,1.7319,1.9239,1.9239,1.9239,1.9239,1.9239,1.9239,1.9239,2.1181,2.1181,2.1181,2.1181,2.1181,2.1181,2.1181,2.3040,2.3040,2.3040,2.3040,2.3040,2.3040,2.3040,2.4599,2.4599,2.4599,2.4599,2.4599,2.4599,2.4599,2.6093,2.6093,2.6093,2.6093,2.6093,2.6093,2.6093,2.6880,2.6880,2.6880,2.6880,2.6880,2.6880,2.6880,2.7985,2.7985,2.7985,2.7985,2.7985,2.7985,2.7985
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0520,1.1280,1.1467,1.1467,1.1467,1.1467,1.1467,1.1467,1.1467,1.1467,1.1467,1.1467,1.1467,1.1467,1.3460,1.3460,1.3460,1.3460,1.3460,1.3460,1.3460,1.5453,1.5453,1.5453,1.5453,1.5453,1.5453,1.5453,1.7502,1.7502,1.7502,1.7502,1.7502,1.7502,1.7502,1.9510,1.9510,1.9510,1.9510,1.9510,1.9510,1.9510,2.1223,2.1223,2.1223,2.1223,2.1223,2.1223,2.1223,2.3370,2.3370,2.3370,2.3370,2.3370,2.3370,2.3370,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.6549,2.6549,2.6549,2.6549,2.6549,2.6549,2.6549,2.7280,2.7280,2.7280,2.7280,2.7280,2.7280,2.7280,2.8549,2.8549,2.8549,2.8549,2.8549,2.8549,2.8549
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0560,1.1010,1.1348,1.1460,1.1460,1.1460,1.1460,1.1348,1.1460,1.1460,1.1460,1.1460,1.1460,1.1460,1.3221,1.3277,1.3277,1.3277,1.3277,1.3277,1.3277,1.5094,1.5094,1.5094,1.5094,1.5094,1.5094,1.5094,1.6997,1.6997,1.6997,1.6997,1.6997,1.6997,1.6997,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,2.0467,2.0467,2.0467,2.0467,2.0467,2.0467,2.0467,2.2873,2.2873,2.2873,2.2873,2.2873,2.2873,2.2873,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.6156,2.6156,2.6156,2.6156,2.6156,2.6156,2.6156,2.7372,2.7372,2.7372,2.7372,2.7372,2.7372,2.7372
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0624,1.1361,1.1361,1.1361,1.1361,1.1361,1.1361,1.1361,1.1361,1.1361,1.1361,1.1361,1.1361,1.1361,1.3207,1.3207,1.3207,1.3207,1.3207,1.3207,1.3207,1.5052,1.5052,1.5052,1.5052,1.5052,1.5052,1.5052,1.7235,1.7235,1.7235,1.7235,1.7235,1.7235,1.7235,1.9183,1.9183,1.9183,1.9183,1.9183,1.9183,1.9183,2.0849,2.0849,2.0849,2.0849,2.0849,2.0849,2.0849,2.2930,2.2930,2.2930,2.2930,2.2930,2.2930,2.2930,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6607,2.6607,2.6607,2.6607,2.6607,2.6607,2.6607,2.7866,2.7866,2.7866,2.7866,2.7866,2.7866,2.7866
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0632,1.1409,1.1409,1.1409,1.1409,1.1409,1.1409,1.1409,1.1409,1.1409,1.1409,1.1409,1.1409,1.1409,1.3367,1.3367,1.3367,1.3367,1.3367,1.3367,1.3367,1.5326,1.5326,1.5326,1.5326,1.5326,1.5326,1.5326,1.7612,1.7612,1.7612,1.7612,1.7612,1.7612,1.7612,1.9622,1.9622,1.9622,1.9622,1.9622,1.9622,1.9622,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.5324,2.5324,2.5324,2.5324,2.5324,2.5324,2.5324,2.6889,2.6889,2.6889,2.6889,2.6889,2.6889,2.6889,2.7598,2.7598,2.7598,2.7598,2.7598,2.7598,2.7598,2.8911,2.8911,2.8911,2.8911,2.8911,2.8911,2.8911
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0567,1.1397,1.1254,1.1254,1.1254,1.1254,1.1254,1.1254,1.1254,1.1254,1.1254,1.1254,1.1254,1.1254,1.3232,1.3232,1.3232,1.3232,1.3232,1.3232,1.3232,1.5210,1.5210,1.5210,1.5210,1.5210,1.5210,1.5210,1.7407,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,2.1011,2.1011,2.1011,2.1011,2.1011,2.1011,2.1011,2.3143,2.3143,2.3143,2.3143,2.3143,2.3143,2.3143,2.4811,2.4811,2.4811,2.4811,2.4811,2.4811,2.4811,2.6367,2.6367,2.6367,2.6367,2.6367,2.6367,2.6367,2.7109,2.7109,2.7109,2.7109,2.7109,2.7109,2.7109,2.8246,2.8246,2.8246,2.8246,2.8246,2.8246,2.8246
