1.0000,1.0292,1.0292,1.0290,1.0290,1.0290,1.0290,1.0290,1.0761,1.0958,1.1061,1.1111,1.1129,1.1131,1.1123,1.1111,1.1098,1.1086,1.1074,1.1064,1.1056,1.1051,1.2488,1.2903,1.3145,1.3256,1.3300,1.3300,1.3279,1.3251,1.3221,1.3196,1.3173,1.3154,1.3141,1.3129,1.3956,1.4851,1.5114,1.5159,1.5138,1.5108,1.5078,1.8036,1.8259,1.8198,1.8145,1.8110,1.8084,1.8069,2.1029,2.0996,2.0962,2.0937,2.0921,2.0911,2.0903,2.4335,2.4321,2.4309,2.4300,2.4295,2.4292,2.4289,2.7557,2.7508,2.7488,2.7488,2.7491,2.7491,2.7491,3.0690,3.0675,3.0668,3.0661,3.0657,3.0657,3.0657,3.3235,3.3202,3.3181,3.3166,3.3163,3.3159,3.3155,3.5184,3.5159,3.5142,3.5135,3.5131,3.5128,3.5128,3.6747,3.6720,3.6713,3.6710,3.6707,3.6707,3.6707,3.7221,3.7199,3.7183,3.7177,3.7170,3.7170,3.7167
1.0000,1.0290,1.0290,1.0289,1.0287,1.0287,1.0287,1.0287,1.0744,1.0933,1.1030,1.1080,1.1099,1.1103,1.1097,1.1086,1.1073,1.1061,1.1050,1.1040,1.1034,1.1027,1.2412,1.2820,1.3065,1.3194,1.3244,1.3249,1.3233,1.3205,1.3175,1.3147,1.3124,1.3106,1.3090,1.3076,1.3864,1.4644,1.5033,1.5029,1.5005,1.4973,1.4939,1.7610,1.8122,1.8069,1.8013,1.7970,1.7940,1.7919,2.0496,2.0475,2.0455,2.0439,2.0429,2.0421,2.0416,2.3791,2.3774,2.3756,2.3748,2.3739,2.3736,2.3730,2.6833,2.6793,2.6770,2.6770,2.6773,2.6777,2.6777,3.0212,3.0194,3.0176,3.0165,3.0161,3.0158,3.0158,3.2198,3.2173,3.2158,3.2151,3.2148,3.2144,3.2144,3.4095,3.4074,3.4060,3.4053,3.4050,3.4046,3.4046,3.5475,3.5455,3.5441,3.5434,3.5428,3.5428,3.5428,3.5911,3.5898,3.5889,3.5886,3.5883,3.5883,3.5883
1.0000,1.0290,1.0290,1.0290,1.0290,1.0290,1.0290,1.0290,1.0768,1.0965,1.1068,1.1119,1.1137,1.1138,1.1129,1.1116,1.1102,1.1089,1.1078,1.1068,1.1061,1.1055,1.2523,1.2938,1.3177,1.3288,1.3327,1.3325,1.3304,1.3276,1.3247,1.3221,1.3200,1.3182,1.3168,1.3157,1.3984,1.5138,1.5180,1.5153,1.5119,1.5086,1.5059,1.7970,1.8320,1.8262,1.8214,1.8178,1.8155,1.8140,2.1165,2.1139,2.1101,2.1073,2.1052,2.1039,2.1032,2.4555,2.4535,2.4517,2.4503,2.4494,2.4488,2.4485,2.7844,2.7788,2.7765,2.7765,2.7768,2.7768,2.7768,3.1084,3.1058,3.1040,3.1029,3.1025,3.1022,3.1022,3.3717,3.3681,3.3648,3.3627,3.3620,3.3612,3.3609,3.5725,3.5693,3.5672,3.5662,3.5654,3.5651,3.5651,3.7263,3.7230,3.7210,3.7199,3.7196,3.7193,3.7189,3.7637,3.7619,3.7609,3.7603,3.7600,3.7600,3.7596
1.0000,1.0282,1.0287,1.0282,1.0278,1.0278,1.0278,1.0278,1.0702,1.0886,1.0987,1.1042,1.1067,1.1073,1.1069,1.1059,1.1046,1.1034,1.1022,1.1012,1.1003,1.0996,1.2311,1.2698,1.2942,1.3078,1.3145,1.3161,1.3150,1.3124,1.3094,1.3065,1.3039,1.3018,1.3000,1.2986,1.3614,1.4559,1.4858,1.4898,1.4873,1.4839,1.4806,1.7105,1.7726,1.7681,1.7625,1.7582,1.7549,1.7529,1.9970,1.9947,1.9914,1.9888,1.9870,1.9857,1.9849,2.2958,2.2943,2.2923,2.2911,2.2903,2.2894,2.2891,2.5920,2.5864,2.5808,2.5785,2.5785,2.5795,2.5799,2.8652,2.8630,2.8608,2.8593,2.8582,2.8579,2.8579,3.0834,3.0802,3.0769,3.0751,3.0740,3.0737,3.0737,3.2557,3.2526,3.2501,3.2484,3.2477,3.2473,3.2473,3.3811,3.3788,3.3764,3.3751,3.3740,3.3740,3.3737,3.4184,3.4165,3.4153,3.4150,3.4146,3.4143,3.4143
1.0000,1.0284,1.0289,1.0282,1.0280,1.0278,1.0280,1.0280,1.0708,1.0893,1.0992,1.1046,1.1070,1.1076,1.1072,1.1061,1.1050,1.1037,1.1025,1.1014,1.1007,1.1000,1.2323,1.2714,1.2959,1.3094,1.3157,1.3171,1.3159,1.3134,1.3104,1.3076,1.3051,1.3030,1.3012,1.2998,1.3729,1.4599,1.4924,1.4941,1.4922,1.4892,1.4858,1.7141,1.7724,1.7790,1.7742,1.7694,1.7655,1.7628,2.0016,1.9991,1.9962,1.9942,1.9926,1.9916,1.9911,2.3120,2.3114,2.3097,2.3079,2.3068,2.3062,2.3056,2.5930,2.5891,2.5864,2.5861,2.5864,2.5868,2.5871,2.9213,2.9228,2.9220,2.9209,2.9202,2.9199,2.9195,3.0935,3.0913,3.0895,3.0884,3.0881,3.0877,3.0877,3.2505,3.2487,3.2473,3.2463,3.2459,3.2456,3.2456,3.3902,3.3889,3.3879,3.3875,3.3872,3.3869,3.3869,3.4434,3.4418,3.4412,3.4405,3.4402,3.4402,3.4402
1.0000,1.0290,1.0292,1.0289,1.0289,1.0289,1.0289,1.0289,1.0749,1.0944,1.1040,1.1087,1.1107,1.1110,1.1103,1.1093,1.1080,1.1068,1.1057,1.1048,1.1040,1.1035,1.2435,1.2843,1.3088,1.3214,1.3263,1.3251,1.3233,1.3205,1.3175,1.3147,1.3124,1.3106,1.3090,1.3078,1.3937,1.4783,1.5078,1.5133,1.5121,1.5089,1.5057,1.7813,1.8140,1.8084,1.8031,1.7990,1.7962,1.7945,2.0616,2.0591,2.0567,2.0550,2.0539,2.0532,2.0526,2.3947,2.3927,2.3913,2.3901,2.3895,2.3889,2.3887,2.7020,2.7034,2.6997,2.6974,2.6971,2.6974,2.6974,3.0103,3.0085,3.0070,3.0063,3.0059,3.0059,3.0055,3.2475,3.2454,3.2439,3.2428,3.2425,3.2425,3.2421,3.4461,3.4436,3.4418,3.4408,3.4401,3.4401,3.4397,3.5829,3.5812,3.5806,3.5802,3.5799,3.5799,3.5796,3.6296,3.6280,3.6271,3.6268,3.6264,3.6261,3.6261
1.0000,1.0292,1.0292,1.0290,1.0290,1.0290,1.0290,1.0290,1.0755,1.0950,1.1051,1.1097,1.1116,1.1117,1.1111,1.1099,1.1087,1.1076,1.1065,1.1056,1.1050,1.1044,1.2456,1.2866,1.3111,1.3235,1.3263,1.3265,1.3244,1.3217,1.3189,1.3161,1.3138,1.3120,1.3106,1.3094,1.3967,1.4952,1.5104,1.5104,1.5078,1.5048,1.5018,1.8102,1.8059,1.8008,1.7970,1.7942,1.7924,1.7912,2.0752,2.0726,2.0698,2.0680,2.0667,2.0660,2.0652,2.4135,2.4115,2.4098,2.4086,2.4077,2.4072,2.4066,2.7238,2.7201,2.7188,2.7188,2.7188,2.7192,2.7192,3.0292,3.0278,3.0263,3.0256,3.0252,3.0249,3.0249,3.2795,3.2774,3.2759,3.2752,3.2749,3.2745,3.2745,3.5001,3.4977,3.4956,3.4942,3.4935,3.4931,3.4931,3.6204,3.6187,3.6177,3.6170,3.6167,3.6163,3.6163,3.6656,3.6640,3.6631,3.6627,3.6624,3.6624,3.6624
1.0000,1.0289,1.0290,1.0285,1.0284,1.0284,1.0284,1.0284,1.0722,1.0909,1.1007,1.1059,1.1081,1.1086,1.1081,1.1070,1.1057,1.1046,1.1034,1.1025,1.1016,1.1010,1.2357,1.2756,1.3002,1.3134,1.3191,1.3203,1.3187,1.3161,1.3134,1.3106,1.3081,1.3060,1.3044,1.3030,1.3727,1.4650,1.4937,1.5016,1.5010,1.4982,1.4948,1.7420,1.7869,1.7813,1.7757,1.7714,1.7683,1.7666,2.0193,2.0167,2.0144,2.0126,2.0114,2.0106,2.0101,2.3325,2.3311,2.3296,2.3285,2.3279,2.3273,2.3270,2.6200,2.6289,2.6253,2.6227,2.6223,2.6227,2.6230,2.9191,2.9177,2.9162,2.9151,2.9147,2.9147,2.9147,3.1532,3.1493,3.1467,3.1453,3.1446,3.1442,3.1442,3.3295,3.3267,3.3249,3.3239,3.3235,3.3232,3.3232,3.4584,3.4554,3.4547,3.4547,3.4547,3.4547,3.4547,3.5043,3.5024,3.5011,3.5005,3.5002,3.5002,3.4999
1.0000,1.0290,1.0290,1.0290,1.0290,1.0290,1.0290,1.0290,1.0770,1.0967,1.1072,1.1121,1.1140,1.1140,1.1131,1.1117,1.1104,1.1091,1.1080,1.1070,1.1063,1.1057,1.2541,1.2954,1.3196,1.3288,1.3327,1.3323,1.3302,1.3272,1.3244,1.3219,1.3198,1.3180,1.3166,1.3157,1.4103,1.4886,1.5238,1.5255,1.5230,1.5195,1.5166,1.8437,1.8386,1.8328,1.8282,1.8252,1.8231,1.8219,2.1188,2.1157,2.1126,2.1103,2.1091,2.1080,2.1073,2.4642,2.4624,2.4610,2.4598,2.4593,2.4587,2.4584,2.7903,2.7844,2.7821,2.7821,2.7824,2.7824,2.7824,3.1222,3.1215,3.1197,3.1186,3.1179,3.1175,3.1175,3.3753,3.3728,3.3713,3.3702,3.3699,3.3699,3.3695,3.5830,3.5809,3.5798,3.5791,3.5788,3.5788,3.5784,3.7375,3.7361,3.7351,3.7344,3.7341,3.7341,3.7341,3.7596,3.7584,3.7574,3.7571,3.7568,3.7568,3.7565
1.0000,1.0292,1.0292,1.0290,1.0289,1.0289,1.0289,1.0289,1.0752,1.0948,1.1044,1.1093,1.1111,1.1114,1.1107,1.1095,1.1084,1.1072,1.1061,1.1052,1.1044,1.1039,1.2445,1.2855,1.3099,1.3224,1.3253,1.3258,1.3237,1.3210,1.3182,1.3154,1.3131,1.3113,1.3097,1.3085,1.3958,1.4888,1.5108,1.5148,1.5125,1.5091,1.5059,1.8145,1.8102,1.8044,1.7998,1.7965,1.7942,1.7927,2.0780,2.0760,2.0732,2.0709,2.0693,2.0683,2.0675,2.4043,2.4028,2.4020,2.4011,2.4005,2.4002,2.3999,2.7188,2.7234,2.7192,2.7175,2.7172,2.7175,2.7178,3.0223,3.0209,3.0201,3.0194,3.0190,3.0190,3.0190,3.2626,3.2601,3.2587,3.2576,3.2572,3.2569,3.2569,3.4587,3.4562,3.4548,3.4538,3.4534,3.4531,3.4531,3.5964,3.5947,3.5937,3.5931,3.5927,3.5927,3.5927,3.6470,3.6457,3.6448,3.6441,3.6441,3.6438,3.6438
1.0000,1.0290,1.0292,1.0290,1.0289,1.0289,1.0289,1.0289,1.0751,1.0946,1.1043,1.1091,1.1110,1.1112,1.1106,1.1095,1.1082,1.1070,1.1060,1.1051,1.1044,1.1038,1.2442,1.2853,1.3097,1.3221,1.3256,1.3258,1.3237,1.3210,1.3180,1.3152,1.3129,1.3111,1.3097,1.3085,1.3840,1.4877,1.5063,1.5108,1.5080,1.5048,1.5018,1.8006,1.7962,1.7917,1.7881,1.7858,1.7843,1.7833,2.0675,2.0647,2.0621,2.0603,2.0593,2.0585,2.0580,2.3979,2.3965,2.3953,2.3944,2.3939,2.3936,2.3933,2.7248,2.7271,2.7238,2.7215,2.7211,2.7215,2.7215,3.0201,3.0176,3.0158,3.0147,3.0139,3.0136,3.0136,3.2554,3.2536,3.2522,3.2515,3.2511,3.2508,3.2508,3.4503,3.4485,3.4471,3.4464,3.4461,3.4457,3.4457,3.5974,3.5958,3.5951,3.5944,3.5944,3.5941,3.5941,3.6302,3.6290,3.6283,3.6277,3.6277,3.6274,3.6274
1.0000,1.0292,1.0292,1.0290,1.0290,1.0290,1.0290,1.0290,1.0758,1.0956,1.1059,1.1106,1.1124,1.1125,1.1119,1.1107,1.1095,1.1082,1.1072,1.1063,1.1055,1.1050,1.2477,1.2889,1.3131,1.3251,1.3288,1.3290,1.3270,1.3242,1.3212,1.3187,1.3164,1.3145,1.3129,1.3120,1.3928,1.5018,1.5163,1.5142,1.5108,1.5076,1.5048,1.8239,1.8201,1.8142,1.8094,1.8059,1.8036,1.8023,2.0832,2.0809,2.0785,2.0767,2.0757,2.0750,2.0744,2.4254,2.4237,2.4222,2.4213,2.4205,2.4202,2.4199,2.7465,2.7416,2.7393,2.7393,2.7396,2.7399,2.7399,3.0581,3.0562,3.0551,3.0544,3.0540,3.0540,3.0537,3.3101,3.3073,3.3047,3.3037,3.3029,3.3026,3.3026,3.5022,3.5001,3.4987,3.4980,3.4977,3.4977,3.4973,3.6508,3.6484,3.6467,3.6457,3.6454,3.6450,3.6447,3.6997,3.6978,3.6965,3.6959,3.6956,3.6953,3.6953
1.0000,1.0289,1.0290,1.0287,1.0285,1.0285,1.0285,1.0285,1.0738,1.0923,1.1021,1.1070,1.1093,1.1097,1.1090,1.1080,1.1067,1.1055,1.1043,1.1034,1.1026,1.1021,1.2392,1.2793,1.3039,1.3171,1.3224,1.3230,1.3214,1.3187,1.3159,1.3131,1.3106,1.3088,1.3071,1.3058,1.3830,1.4591,1.4956,1.5063,1.5057,1.5027,1.4992,1.7955,1.7907,1.7851,1.7803,1.7770,1.7749,1.7737,2.0388,2.0362,2.0337,2.0319,2.0306,2.0298,2.0293,2.3623,2.3606,2.3588,2.3577,2.3568,2.3562,2.3560,2.6642,2.6596,2.6572,2.6569,2.6572,2.6576,2.6579,2.9822,2.9880,2.9869,2.9855,2.9844,2.9837,2.9833,3.1860,3.1838,3.1824,3.1817,3.1813,3.1809,3.1809,3.3765,3.3744,3.3727,3.3716,3.3713,3.3709,3.3709,3.5110,3.5094,3.5083,3.5077,3.5073,3.5070,3.5070,3.5523,3.5507,3.5497,3.5491,3.5488,3.5485,3.5485
1.0000,1.0290,1.0290,1.0289,1.0289,1.0289,1.0289,1.0289,1.0748,1.0943,1.1038,1.1086,1.1106,1.1108,1.1102,1.1091,1.1078,1.1067,1.1056,1.1047,1.1039,1.1034,1.2431,1.2839,1.3083,1.3210,1.3258,1.3263,1.3244,1.3217,1.3189,1.3161,1.3138,1.3118,1.3104,1.3090,1.4011,1.5067,1.5072,1.5042,1.5007,1.4977,1.4950,1.7924,1.7884,1.7843,1.7813,1.7790,1.7775,1.7767,2.0601,2.0575,2.0550,2.0532,2.0519,2.0511,2.0506,2.3924,2.3907,2.3889,2.3881,2.3872,2.3869,2.3866,2.7063,2.7007,2.6974,2.6968,2.6974,2.6978,2.6978,3.0081,3.0063,3.0048,3.0041,3.0037,3.0037,3.0037,3.2432,3.2407,3.2389,3.2378,3.2371,3.2371,3.2371,3.4397,3.4373,3.4359,3.4352,3.4348,3.4348,3.4345,3.5688,3.5671,3.5661,3.5657,3.5654,3.5654,3.5654,3.6195,3.6179,3.6170,3.6167,3.6163,3.6160,3.6160
1.0000,1.0292,1.0292,1.0290,1.0290,1.0290,1.0290,1.0290,1.0765,1.0962,1.1064,1.1115,1.1134,1.1136,1.1127,1.1115,1.1101,1.1087,1.1076,1.1067,1.1059,1.1054,1.2507,1.2919,1.3161,1.3267,1.3306,1.3306,1.3286,1.3256,1.3228,1.3203,1.3180,1.3161,1.3147,1.3138,1.3994,1.5076,1.5108,1.5099,1.5072,1.5044,1.5020,1.8132,1.8094,1.8056,1.8026,1.8008,1.7995,1.7988,2.0944,2.0921,2.0898,2.0883,2.0873,2.0865,2.0862,2.4373,2.4361,2.4352,2.4349,2.4344,2.4341,2.4341,2.7794,2.7768,2.7732,2.7722,2.7722,2.7722,2.7725,3.0883,3.0865,3.0850,3.0847,3.0843,3.0839,3.0839,3.3396,3.3371,3.3353,3.3346,3.3342,3.3339,3.3339,3.5440,3.5416,3.5402,3.5391,3.5388,3.5384,3.5384,3.6842,3.6828,3.6821,3.6818,3.6815,3.6815,3.6811,3.7407,3.7394,3.7388,3.7382,3.7382,3.7379,3.7379
1.0000,1.0292,1.0292,1.0290,1.0289,1.0289,1.0289,1.0289,1.0755,1.0949,1.1050,1.1097,1.1115,1.1116,1.1110,1.1099,1.1086,1.1074,1.1064,1.1055,1.1048,1.1043,1.2454,1.2864,1.3108,1.3233,1.3270,1.3272,1.3251,1.3224,1.3196,1.3168,1.3145,1.3127,1.3111,1.3099,1.4020,1.4933,1.5048,1.5084,1.5059,1.5027,1.4997,1.8046,1.8006,1.7960,1.7924,1.7899,1.7884,1.7874,2.0744,2.0783,2.0752,2.0729,2.0711,2.0698,2.0693,2.4092,2.4075,2.4063,2.4054,2.4049,2.4046,2.4043,2.7244,2.7198,2.7175,2.7175,2.7178,2.7182,2.7182,3.0325,3.0307,3.0292,3.0282,3.0278,3.0274,3.0274,3.2803,3.2770,3.2745,3.2731,3.2727,3.2723,3.2720,3.4822,3.4791,3.4766,3.4752,3.4745,3.4742,3.4742,3.6221,3.6200,3.6190,3.6184,3.6180,3.6180,3.6180,3.6640,3.6624,3.6615,3.6608,3.6605,3.6605,3.6602
