1.0000,1.0135,1.0135,1.0134,1.0134,1.0134,1.0134,1.0134,1.0349,1.0437,1.0483,1.0504,1.0512,1.0513,1.0510,1.0504,1.0499,1.0493,1.0488,1.0484,1.0480,1.0478,1.0923,1.1072,1.1159,1.1199,1.1214,1.1214,1.1207,1.1197,1.1186,1.1177,1.1169,1.1163,1.1157,1.1153,1.1277,1.1546,1.1623,1.1636,1.1629,1.1620,1.1611,1.2283,1.2338,1.2321,1.2307,1.2297,1.2290,1.2286,1.2847,1.2839,1.2830,1.2824,1.2820,1.2818,1.2816,1.3750,1.3747,1.3744,1.3741,1.3740,1.3739,1.3738,1.4550,1.4538,1.4533,1.4533,1.4533,1.4534,1.4534,1.5057,1.5054,1.5052,1.5051,1.5050,1.5050,1.5050,1.5939,1.5932,1.5926,1.5923,1.5921,1.5921,1.5920,1.6785,1.6778,1.6774,1.6772,1.6771,1.6770,1.6770,1.7686,1.7679,1.7677,1.7676,1.7675,1.7675,1.7675,1.8398,1.8391,1.8386,1.8384,1.8382,1.8382,1.8381
1.0000,1.0134,1.0134,1.0133,1.0132,1.0132,1.0132,1.0132,1.0342,1.0426,1.0469,1.0491,1.0500,1.0502,1.0499,1.0494,1.0488,1.0483,1.0478,1.0474,1.0471,1.0468,1.0897,1.1044,1.1132,1.1178,1.1196,1.1198,1.1192,1.1182,1.1171,1.1162,1.1153,1.1147,1.1141,1.1136,1.1251,1.1486,1.1603,1.1603,1.1596,1.1586,1.1576,1.2177,1.2308,1.2294,1.2279,1.2267,1.2258,1.2253,1.2737,1.2732,1.2726,1.2723,1.2720,1.2718,1.2717,1.3642,1.3638,1.3633,1.3631,1.3629,1.3628,1.3627,1.4408,1.4398,1.4392,1.4392,1.4393,1.4394,1.4394,1.4973,1.4968,1.4964,1.4961,1.4960,1.4959,1.4959,1.5744,1.5738,1.5734,1.5732,1.5731,1.5730,1.5730,1.6570,1.6564,1.6560,1.6558,1.6556,1.6556,1.6555,1.7420,1.7414,1.7410,1.7408,1.7407,1.7406,1.7406,1.8108,1.8103,1.8100,1.8099,1.8098,1.8098,1.8098
1.0000,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0352,1.0440,1.0485,1.0508,1.0516,1.0516,1.0512,1.0507,1.0500,1.0495,1.0490,1.0485,1.0483,1.0480,1.0935,1.1084,1.1169,1.1209,1.1223,1.1222,1.1215,1.1205,1.1194,1.1185,1.1178,1.1171,1.1166,1.1162,1.1286,1.1629,1.1642,1.1633,1.1623,1.1613,1.1604,1.2266,1.2351,1.2335,1.2322,1.2313,1.2307,1.2303,1.2874,1.2867,1.2858,1.2851,1.2846,1.2842,1.2841,1.3796,1.3791,1.3786,1.3783,1.3781,1.3779,1.3778,1.4604,1.4589,1.4585,1.4584,1.4585,1.4585,1.4585,1.5130,1.5124,1.5120,1.5117,1.5116,1.5116,1.5116,1.6031,1.6022,1.6014,1.6009,1.6007,1.6006,1.6005,1.6886,1.6878,1.6872,1.6870,1.6868,1.6867,1.6867,1.7792,1.7782,1.7777,1.7774,1.7773,1.7772,1.7771,1.8483,1.8477,1.8474,1.8473,1.8472,1.8472,1.8471
1.0000,1.0130,1.0132,1.0130,1.0128,1.0128,1.0128,1.0128,1.0323,1.0406,1.0451,1.0475,1.0486,1.0489,1.0487,1.0483,1.0477,1.0471,1.0466,1.0462,1.0458,1.0455,1.0862,1.1002,1.1090,1.1139,1.1163,1.1169,1.1165,1.1156,1.1145,1.1134,1.1125,1.1117,1.1111,1.1106,1.1178,1.1465,1.1555,1.1567,1.1559,1.1548,1.1538,1.2061,1.2215,1.2203,1.2187,1.2175,1.2166,1.2160,1.2630,1.2624,1.2615,1.2608,1.2604,1.2600,1.2598,1.3471,1.3467,1.3462,1.3459,1.3457,1.3454,1.3454,1.4227,1.4212,1.4197,1.4192,1.4192,1.4194,1.4195,1.4681,1.4676,1.4670,1.4666,1.4664,1.4663,1.4663,1.5480,1.5471,1.5463,1.5458,1.5455,1.5454,1.5454,1.6259,1.6251,1.6244,1.6239,1.6237,1.6236,1.6236,1.7068,1.7060,1.7053,1.7049,1.7046,1.7045,1.7045,1.7713,1.7707,1.7703,1.7701,1.7700,1.7699,1.7699
1.0000,1.0131,1.0133,1.0130,1.0129,1.0128,1.0129,1.0129,1.0325,1.0408,1.0453,1.0477,1.0488,1.0490,1.0488,1.0484,1.0478,1.0473,1.0467,1.0463,1.0459,1.0456,1.0866,1.1008,1.1096,1.1145,1.1167,1.1172,1.1168,1.1159,1.1148,1.1138,1.1129,1.1121,1.1115,1.1110,1.1211,1.1474,1.1572,1.1579,1.1573,1.1564,1.1553,1.2061,1.2216,1.2232,1.2219,1.2205,1.2195,1.2187,1.2639,1.2632,1.2625,1.2619,1.2615,1.2613,1.2611,1.3508,1.3506,1.3502,1.3498,1.3495,1.3493,1.3491,1.4226,1.4216,1.4209,1.4208,1.4209,1.4210,1.4211,1.4787,1.4791,1.4789,1.4787,1.4785,1.4784,1.4782,1.5496,1.5491,1.5486,1.5483,1.5482,1.5481,1.5481,1.6255,1.6250,1.6247,1.6244,1.6242,1.6242,1.6242,1.7092,1.7088,1.7084,1.7083,1.7082,1.7082,1.7082,1.7767,1.7763,1.7760,1.7758,1.7757,1.7757,1.7757
1.0000,1.0134,1.0135,1.0133,1.0133,1.0133,1.0133,1.0133,1.0344,1.0431,1.0474,1.0495,1.0503,1.0504,1.0501,1.0497,1.0491,1.0486,1.0481,1.0477,1.0474,1.0471,1.0905,1.1052,1.1140,1.1185,1.1202,1.1199,1.1192,1.1182,1.1172,1.1162,1.1153,1.1147,1.1141,1.1137,1.1271,1.1525,1.1613,1.1630,1.1626,1.1616,1.1607,1.2231,1.2312,1.2297,1.2282,1.2271,1.2264,1.2259,1.2761,1.2755,1.2749,1.2745,1.2742,1.2740,1.2739,1.3674,1.3669,1.3665,1.3662,1.3661,1.3659,1.3659,1.4452,1.4456,1.4446,1.4440,1.4440,1.4441,1.4440,1.4953,1.4949,1.4945,1.4943,1.4943,1.4942,1.4942,1.5794,1.5789,1.5784,1.5782,1.5781,1.5781,1.5780,1.6649,1.6642,1.6637,1.6634,1.6633,1.6632,1.6632,1.7497,1.7492,1.7490,1.7489,1.7488,1.7488,1.7488,1.8193,1.8188,1.8185,1.8184,1.8183,1.8183,1.8183
1.0000,1.0135,1.0135,1.0134,1.0134,1.0134,1.0134,1.0134,1.0346,1.0434,1.0478,1.0498,1.0507,1.0508,1.0505,1.0500,1.0494,1.0489,1.0484,1.0480,1.0478,1.0475,1.0912,1.1060,1.1147,1.1192,1.1202,1.1203,1.1196,1.1186,1.1176,1.1166,1.1158,1.1151,1.1146,1.1142,1.1280,1.1576,1.1621,1.1621,1.1613,1.1604,1.1595,1.2302,1.2291,1.2277,1.2266,1.2259,1.2254,1.2250,1.2790,1.2783,1.2776,1.2772,1.2769,1.2767,1.2765,1.3713,1.3708,1.3703,1.3700,1.3698,1.3697,1.3695,1.4486,1.4476,1.4473,1.4473,1.4473,1.4474,1.4474,1.4988,1.4985,1.4982,1.4980,1.4979,1.4978,1.4978,1.5856,1.5850,1.5847,1.5845,1.5843,1.5842,1.5843,1.6750,1.6744,1.6738,1.6734,1.6733,1.6732,1.6732,1.7571,1.7566,1.7563,1.7561,1.7560,1.7559,1.7559,1.8267,1.8262,1.8259,1.8258,1.8257,1.8257,1.8257
1.0000,1.0133,1.0134,1.0131,1.0131,1.0131,1.0131,1.0131,1.0332,1.0415,1.0459,1.0482,1.0492,1.0494,1.0492,1.0487,1.0482,1.0476,1.0471,1.0467,1.0463,1.0461,1.0878,1.1022,1.1111,1.1158,1.1179,1.1183,1.1177,1.1168,1.1158,1.1148,1.1139,1.1131,1.1126,1.1121,1.1211,1.1488,1.1575,1.1599,1.1597,1.1588,1.1578,1.2135,1.2249,1.2234,1.2219,1.2207,1.2198,1.2193,1.2675,1.2668,1.2662,1.2658,1.2654,1.2652,1.2651,1.3547,1.3543,1.3540,1.3537,1.3535,1.3534,1.3533,1.4285,1.4304,1.4295,1.4288,1.4287,1.4288,1.4290,1.4782,1.4778,1.4774,1.4772,1.4771,1.4771,1.4771,1.5620,1.5609,1.5603,1.5599,1.5597,1.5596,1.5596,1.6415,1.6407,1.6402,1.6400,1.6397,1.6398,1.6398,1.7244,1.7236,1.7233,1.7233,1.7233,1.7233,1.7233,1.7912,1.7905,1.7901,1.7900,1.7898,1.7898,1.7897
1.0000,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0353,1.0441,1.0487,1.0509,1.0517,1.0517,1.0513,1.0507,1.0501,1.0496,1.0491,1.0487,1.0483,1.0481,1.0941,1.1089,1.1176,1.1209,1.1223,1.1222,1.1214,1.1204,1.1194,1.1185,1.1177,1.1171,1.1166,1.1162,1.1319,1.1554,1.1656,1.1661,1.1653,1.1643,1.1634,1.2379,1.2365,1.2349,1.2337,1.2329,1.2323,1.2320,1.2877,1.2869,1.2862,1.2856,1.2853,1.2850,1.2848,1.3812,1.3808,1.3804,1.3801,1.3800,1.3798,1.3798,1.4620,1.4606,1.4600,1.4600,1.4601,1.4601,1.4601,1.5162,1.5162,1.5158,1.5155,1.5153,1.5153,1.5152,1.6034,1.6027,1.6024,1.6021,1.6020,1.6020,1.6019,1.6901,1.6894,1.6892,1.6890,1.6889,1.6889,1.6888,1.7812,1.7808,1.7805,1.7804,1.7803,1.7803,1.7802,1.8481,1.8477,1.8474,1.8473,1.8472,1.8472,1.8471
1.0000,1.0135,1.0135,1.0134,1.0133,1.0133,1.0133,1.0133,1.0345,1.0432,1.0475,1.0497,1.0505,1.0506,1.0503,1.0498,1.0493,1.0487,1.0483,1.0479,1.0475,1.0473,1.0908,1.1056,1.1143,1.1188,1.1199,1.1201,1.1194,1.1184,1.1174,1.1164,1.1156,1.1149,1.1143,1.1139,1.1277,1.1555,1.1622,1.1634,1.1627,1.1616,1.1606,1.2314,1.2302,1.2286,1.2273,1.2264,1.2258,1.2254,1.2798,1.2793,1.2786,1.2780,1.2776,1.2774,1.2772,1.3692,1.3688,1.3686,1.3684,1.3683,1.3682,1.3681,1.4484,1.4493,1.4483,1.4479,1.4478,1.4479,1.4479,1.4974,1.4971,1.4969,1.4967,1.4967,1.4966,1.4967,1.5823,1.5817,1.5813,1.5811,1.5809,1.5809,1.5809,1.6669,1.6663,1.6659,1.6656,1.6655,1.6654,1.6654,1.7525,1.7520,1.7517,1.7515,1.7514,1.7514,1.7514,1.8227,1.8223,1.8220,1.8218,1.8218,1.8217,1.8217
1.0000,1.0134,1.0135,1.0134,1.0133,1.0133,1.0133,1.0133,1.0344,1.0432,1.0475,1.0496,1.0504,1.0505,1.0503,1.0498,1.0492,1.0487,1.0482,1.0478,1.0475,1.0472,1.0907,1.1055,1.1143,1.1187,1.1200,1.1201,1.1194,1.1184,1.1173,1.1163,1.1155,1.1148,1.1143,1.1139,1.1243,1.1553,1.1611,1.1623,1.1615,1.1605,1.1596,1.2279,1.2267,1.2255,1.2245,1.2239,1.2235,1.2232,1.2774,1.2767,1.2761,1.2756,1.2753,1.2751,1.2750,1.3679,1.3675,1.3672,1.3670,1.3668,1.3668,1.3667,1.4498,1.4504,1.4496,1.4490,1.4489,1.4490,1.4490,1.4974,1.4968,1.4963,1.4961,1.4959,1.4958,1.4958,1.5811,1.5806,1.5802,1.5801,1.5800,1.5799,1.5799,1.6648,1.6642,1.6640,1.6637,1.6636,1.6636,1.6636,1.7524,1.7519,1.7517,1.7515,1.7516,1.7514,1.7514,1.8203,1.8199,1.8197,1.8195,1.8195,1.8194,1.8194
1.0000,1.0135,1.0135,1.0134,1.0134,1.0134,1.0134,1.0134,1.0348,1.0436,1.0481,1.0502,1.0510,1.0511,1.0508,1.0503,1.0498,1.0492,1.0487,1.0483,1.0480,1.0477,1.0919,1.1068,1.1154,1.1197,1.1211,1.1211,1.1204,1.1194,1.1183,1.1174,1.1166,1.1160,1.1154,1.1150,1.1270,1.1596,1.1638,1.1631,1.1621,1.1611,1.1602,1.2335,1.2325,1.2309,1.2295,1.2286,1.2280,1.2276,1.2805,1.2800,1.2794,1.2789,1.2787,1.2785,1.2784,1.3735,1.3731,1.3727,1.3725,1.3723,1.3722,1.3721,1.4533,1.4520,1.4515,1.4515,1.4516,1.4516,1.4516,1.5038,1.5034,1.5031,1.5030,1.5029,1.5029,1.5028,1.5914,1.5907,1.5901,1.5898,1.5896,1.5895,1.5895,1.6751,1.6745,1.6742,1.6739,1.6738,1.6738,1.6738,1.7638,1.7631,1.7626,1.7623,1.7622,1.7621,1.7620,1.8342,1.8336,1.8332,1.8330,1.8329,1.8328,1.8328
1.0000,1.0133,1.0134,1.0132,1.0131,1.0131,1.0131,1.0131,1.0339,1.0422,1.0465,1.0487,1.0497,1.0499,1.0496,1.0491,1.0486,1.0480,1.0475,1.0471,1.0468,1.0465,1.0890,1.1035,1.1123,1.1170,1.1189,1.1192,1.1186,1.1176,1.1166,1.1156,1.1147,1.1141,1.1135,1.1130,1.1240,1.1471,1.1580,1.1611,1.1609,1.1600,1.1590,1.2270,1.2257,1.2241,1.2228,1.2219,1.2214,1.2210,1.2716,1.2709,1.2703,1.2698,1.2695,1.2693,1.2692,1.3608,1.3604,1.3599,1.3596,1.3594,1.3592,1.3592,1.4370,1.4358,1.4352,1.4351,1.4352,1.4353,1.4354,1.4899,1.4914,1.4911,1.4907,1.4905,1.4903,1.4902,1.5676,1.5671,1.5667,1.5665,1.5664,1.5663,1.5663,1.6504,1.6499,1.6494,1.6491,1.6490,1.6489,1.6489,1.7345,1.7340,1.7337,1.7335,1.7334,1.7334,1.7333,1.8023,1.8018,1.8015,1.8013,1.8012,1.8011,1.8011
1.0000,1.0134,1.0134,1.0133,1.0133,1.0133,1.0133,1.0133,1.0343,1.0430,1.0473,1.0494,1.0503,1.0504,1.0501,1.0496,1.0490,1.0485,1.0481,1.0477,1.0473,1.0471,1.0903,1.1050,1.1138,1.1183,1.1201,1.1202,1.1196,1.1186,1.1176,1.1166,1.1158,1.1150,1.1146,1.1141,1.1295,1.1612,1.1613,1.1604,1.1594,1.1584,1.1576,1.2260,1.2249,1.2238,1.2230,1.2223,1.2219,1.2217,1.2759,1.2752,1.2746,1.2742,1.2738,1.2736,1.2735,1.3670,1.3665,1.3661,1.3658,1.3656,1.3655,1.3655,1.4456,1.4441,1.4433,1.4431,1.4433,1.4433,1.4433,1.4947,1.4943,1.4940,1.4937,1.4937,1.4936,1.4936,1.5788,1.5782,1.5777,1.5774,1.5773,1.5772,1.5772,1.6629,1.6622,1.6619,1.6617,1.6616,1.6616,1.6615,1.7465,1.7460,1.7457,1.7456,1.7455,1.7455,1.7455,1.8171,1.8166,1.8163,1.8162,1.8161,1.8160,1.8160
1.0000,1.0135,1.0135,1.0134,1.0134,1.0134,1.0134,1.0134,1.0351,1.0439,1.0484,1.0506,1.0515,1.0515,1.0511,1.0506,1.0500,1.0494,1.0489,1.0485,1.0481,1.0479,1.0930,1.1078,1.1164,1.1202,1.1217,1.1217,1.1209,1.1198,1.1189,1.1179,1.1171,1.1165,1.1160,1.1156,1.1288,1.1611,1.1621,1.1619,1.1610,1.1602,1.1594,1.2307,1.2296,1.2286,1.2278,1.2273,1.2269,1.2267,1.2827,1.2821,1.2815,1.2811,1.2809,1.2807,1.2806,1.3757,1.3754,1.3752,1.3751,1.3750,1.3749,1.3749,1.4602,1.4596,1.4587,1.4584,1.4584,1.4584,1.4585,1.5095,1.5091,1.5088,1.5087,1.5086,1.5085,1.5085,1.5965,1.5959,1.5955,1.5953,1.5952,1.5951,1.5951,1.6827,1.6821,1.6816,1.6814,1.6813,1.6812,1.6812,1.7707,1.7703,1.7701,1.7699,1.7699,1.7699,1.7698,1.8433,1.8428,1.8427,1.8425,1.8425,1.8424,1.8424
1.0000,1.0135,1.0135,1.0134,1.0133,1.0133,1.0133,1.0133,1.0346,1.0433,1.0478,1.0498,1.0506,1.0507,1.0504,1.0500,1.0494,1.0489,1.0484,1.0480,1.0477,1.0475,1.0911,1.1059,1.1147,1.1191,1.1205,1.1205,1.1198,1.1188,1.1178,1.1168,1.1160,1.1154,1.1148,1.1144,1.1299,1.1570,1.1606,1.1616,1.1608,1.1599,1.1589,1.2289,1.2278,1.2265,1.2255,1.2249,1.2244,1.2242,1.2789,1.2796,1.2789,1.2783,1.2778,1.2775,1.2774,1.3703,1.3698,1.3695,1.3693,1.3691,1.3691,1.3690,1.4489,1.4477,1.4472,1.4472,1.4472,1.4473,1.4473,1.4994,1.4990,1.4986,1.4984,1.4983,1.4982,1.4982,1.5859,1.5851,1.5845,1.5841,1.5840,1.5839,1.5838,1.6713,1.6704,1.6697,1.6694,1.6692,1.6691,1.6691,1.7578,1.7571,1.7569,1.7566,1.7566,1.7565,1.7565,1.8266,1.8261,1.8258,1.8256,1.8255,1.8255,1.8254
