1.0000,1.0290,1.0290,1.0288,1.0288,1.0288,1.0288,1.0288,1.0743,1.0930,1.1027,1.1073,1.1090,1.1092,1.1084,1.1073,1.1061,1.1050,1.1039,1.1029,1.1022,1.1017,1.2388,1.2773,1.2997,1.3100,1.3141,1.3141,1.3121,1.3096,1.3068,1.3045,1.3023,1.3006,1.2994,1.2983,1.3717,1.4498,1.4721,1.4759,1.4740,1.4713,1.4686,1.7207,1.7381,1.7328,1.7282,1.7252,1.7230,1.7217,1.9494,1.9466,1.9438,1.9417,1.9404,1.9396,1.9389,2.2096,2.2084,2.2074,2.2067,2.2062,2.2060,2.2057,2.4662,2.4623,2.4606,2.4606,2.4608,2.4609,2.4609,2.7117,2.7105,2.7098,2.7093,2.7090,2.7090,2.7090,2.8862,2.8837,2.8820,2.8810,2.8805,2.8803,2.8800,3.0143,3.0123,3.0109,3.0104,3.0101,3.0098,3.0098,3.1065,3.1044,3.1039,3.1037,3.1034,3.1034,3.1034,3.1190,3.1172,3.1160,3.1154,3.1150,3.1150,3.1147
1.0000,1.0288,1.0288,1.0286,1.0285,1.0285,1.0285,1.0285,1.0727,1.0907,1.0998,1.1045,1.1064,1.1067,1.1061,1.1051,1.1039,1.1028,1.1017,1.1008,1.1002,1.0996,1.2320,1.2700,1.2927,1.3047,1.3094,1.3098,1.3083,1.3057,1.3030,1.3004,1.2983,1.2966,1.2951,1.2938,1.3639,1.4325,1.4663,1.4665,1.4644,1.4615,1.4585,1.6873,1.7287,1.7241,1.7193,1.7156,1.7129,1.7112,1.9126,1.9108,1.9091,1.9079,1.9069,1.9063,1.9059,2.1747,2.1732,2.1718,2.1710,2.1704,2.1701,2.1697,2.4203,2.4172,2.4153,2.4151,2.4155,2.4158,2.4158,2.6830,2.6815,2.6800,2.6791,2.6788,2.6785,2.6785,2.8243,2.8223,2.8210,2.8204,2.8202,2.8199,2.8199,2.9503,2.9485,2.9474,2.9468,2.9464,2.9462,2.9461,3.0335,3.0318,3.0308,3.0302,3.0299,3.0297,3.0297,3.0457,3.0444,3.0437,3.0436,3.0433,3.0432,3.0433
1.0000,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0749,1.0936,1.1033,1.1080,1.1097,1.1099,1.1090,1.1078,1.1065,1.1052,1.1043,1.1033,1.1027,1.1021,1.2418,1.2803,1.3024,1.3127,1.3163,1.3161,1.3142,1.3116,1.3089,1.3065,1.3046,1.3029,1.3016,1.3006,1.3741,1.4740,1.4777,1.4752,1.4722,1.4693,1.4668,1.7152,1.7422,1.7372,1.7331,1.7301,1.7282,1.7269,1.9584,1.9561,1.9529,1.9506,1.9489,1.9478,1.9472,2.2243,2.2226,2.2212,2.2201,2.2194,2.2189,2.2186,2.4835,2.4788,2.4772,2.4770,2.4773,2.4773,2.4773,2.7363,2.7343,2.7328,2.7320,2.7317,2.7315,2.7313,2.9154,2.9125,2.9100,2.9084,2.9078,2.9073,2.9070,3.0442,3.0417,3.0401,3.0394,3.0388,3.0386,3.0384,3.1354,3.1327,3.1312,3.1305,3.1302,3.1299,3.1296,3.1404,3.1389,3.1382,3.1378,3.1376,3.1376,3.1373
1.0000,1.0279,1.0285,1.0279,1.0276,1.0276,1.0276,1.0276,1.0687,1.0863,1.0959,1.1011,1.1034,1.1040,1.1036,1.1027,1.1014,1.1003,1.0992,1.0982,1.0973,1.0967,1.2229,1.2591,1.2819,1.2946,1.3008,1.3023,1.3013,1.2989,1.2961,1.2933,1.2909,1.2890,1.2873,1.2860,1.3427,1.4261,1.4524,1.4558,1.4535,1.4505,1.4476,1.6507,1.6993,1.6953,1.6904,1.6867,1.6838,1.6820,1.8769,1.8749,1.8720,1.8698,1.8682,1.8671,1.8664,2.1195,2.1183,2.1166,2.1156,2.1148,2.1141,2.1139,2.3620,2.3573,2.3525,2.3506,2.3506,2.3514,2.3518,2.5842,2.5825,2.5805,2.5793,2.5784,2.5781,2.5781,2.7402,2.7374,2.7348,2.7333,2.7325,2.7320,2.7322,2.8581,2.8557,2.8535,2.8521,2.8515,2.8513,2.8512,2.9369,2.9348,2.9330,2.9318,2.9310,2.9309,2.9307,2.9460,2.9445,2.9435,2.9431,2.9429,2.9427,2.9427
1.0000,1.0281,1.0286,1.0279,1.0278,1.0276,1.0278,1.0278,1.0692,1.0869,1.0963,1.1014,1.1038,1.1043,1.1039,1.1029,1.1018,1.1006,1.0994,1.0985,1.0977,1.0971,1.2239,1.2606,1.2833,1.2960,1.3018,1.3031,1.3020,1.2997,1.2969,1.2943,1.2919,1.2900,1.2883,1.2870,1.3523,1.4290,1.4575,1.4594,1.4577,1.4549,1.4519,1.6505,1.6994,1.7046,1.7004,1.6962,1.6929,1.6904,1.8798,1.8776,1.8752,1.8734,1.8721,1.8712,1.8707,2.1314,2.1309,2.1294,2.1280,2.1271,2.1266,2.1260,2.3619,2.3585,2.3563,2.3559,2.3562,2.3566,2.3568,2.6201,2.6214,2.6209,2.6200,2.6193,2.6190,2.6186,2.7455,2.7437,2.7422,2.7413,2.7409,2.7408,2.7408,2.8570,2.8556,2.8544,2.8535,2.8532,2.8530,2.8530,2.9435,2.9424,2.9415,2.9412,2.9409,2.9408,2.9408,2.9598,2.9587,2.9580,2.9576,2.9573,2.9573,2.9573
1.0000,1.0288,1.0290,1.0286,1.0286,1.0286,1.0286,1.0286,1.0732,1.0916,1.1008,1.1052,1.1071,1.1073,1.1067,1.1057,1.1045,1.1034,1.1024,1.1015,1.1008,1.1003,1.2341,1.2721,1.2947,1.3065,1.3109,1.3100,1.3083,1.3058,1.3030,1.3005,1.2983,1.2966,1.2951,1.2940,1.3699,1.4438,1.4695,1.4743,1.4732,1.4703,1.4675,1.7043,1.7299,1.7251,1.7204,1.7169,1.7145,1.7130,1.9207,1.9186,1.9166,1.9152,1.9143,1.9136,1.9132,2.1850,2.1833,2.1821,2.1812,2.1807,2.1802,2.1800,2.4345,2.4357,2.4327,2.4307,2.4305,2.4308,2.4307,2.6762,2.6748,2.6737,2.6730,2.6728,2.6727,2.6725,2.8399,2.8383,2.8370,2.8362,2.8360,2.8359,2.8357,2.9737,2.9719,2.9704,2.9695,2.9690,2.9689,2.9687,3.0546,3.0533,3.0527,3.0525,3.0522,3.0522,3.0521,3.0673,3.0660,3.0653,3.0650,3.0648,3.0646,3.0646
1.0000,1.0290,1.0290,1.0288,1.0288,1.0288,1.0288,1.0288,1.0737,1.0923,1.1017,1.1060,1.1079,1.1080,1.1074,1.1063,1.1052,1.1041,1.1031,1.1022,1.1016,1.1011,1.2359,1.2741,1.2967,1.3082,1.3110,1.3112,1.3093,1.3067,1.3042,1.3016,1.2995,1.2978,1.2965,1.2954,1.3724,1.4586,1.4717,1.4718,1.4695,1.4668,1.4641,1.7268,1.7231,1.7187,1.7154,1.7130,1.7115,1.7104,1.9302,1.9280,1.9257,1.9242,1.9232,1.9225,1.9219,2.1975,2.1959,2.1944,2.1935,2.1928,2.1923,2.1918,2.4454,2.4424,2.4413,2.4413,2.4413,2.4415,2.4415,2.6883,2.6872,2.6860,2.6853,2.6850,2.6848,2.6847,2.8596,2.8577,2.8568,2.8562,2.8556,2.8554,2.8557,3.0039,3.0020,3.0003,2.9992,2.9987,2.9984,2.9984,3.0749,3.0736,3.0727,3.0721,3.0719,3.0716,3.0716,3.0859,3.0847,3.0840,3.0837,3.0834,3.0834,3.0833
1.0000,1.0286,1.0288,1.0283,1.0281,1.0281,1.0281,1.0281,1.0706,1.0884,1.0977,1.1026,1.1047,1.1052,1.1047,1.1037,1.1025,1.1014,1.1003,1.0994,1.0985,1.0980,1.2271,1.2643,1.2872,1.2995,1.3048,1.3059,1.3044,1.3020,1.2995,1.2969,1.2945,1.2926,1.2911,1.2898,1.3524,1.4330,1.4582,1.4651,1.4645,1.4621,1.4590,1.6740,1.7101,1.7052,1.7004,1.6966,1.6940,1.6924,1.8919,1.8897,1.8877,1.8862,1.8851,1.8844,1.8839,2.1439,2.1426,2.1416,2.1406,2.1401,2.1398,2.1395,2.3808,2.3870,2.3839,2.3818,2.3815,2.3818,2.3822,2.6184,2.6172,2.6159,2.6150,2.6148,2.6147,2.6147,2.7846,2.7814,2.7792,2.7781,2.7775,2.7773,2.7773,2.9044,2.9021,2.9007,2.8999,2.8991,2.8994,2.8992,2.9854,2.9829,2.9822,2.9822,2.9823,2.9822,2.9823,2.9963,2.9945,2.9936,2.9932,2.9929,2.9928,2.9926
1.0000,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0752,1.0939,1.1036,1.1083,1.1100,1.1100,1.1091,1.1079,1.1067,1.1055,1.1044,1.1035,1.1028,1.1023,1.2434,1.2817,1.3040,1.3127,1.3164,1.3159,1.3140,1.3113,1.3087,1.3064,1.3044,1.3027,1.3015,1.3006,1.3838,1.4523,1.4818,1.4833,1.4811,1.4780,1.4754,1.7510,1.7467,1.7417,1.7378,1.7352,1.7334,1.7323,1.9593,1.9567,1.9542,1.9524,1.9513,1.9504,1.9498,2.2295,2.2280,2.2268,2.2260,2.2255,2.2251,2.2248,2.4887,2.4840,2.4822,2.4821,2.4824,2.4824,2.4824,2.7471,2.7470,2.7456,2.7446,2.7441,2.7439,2.7437,2.9161,2.9142,2.9130,2.9122,2.9119,2.9119,2.9116,3.0486,3.0467,3.0459,3.0455,3.0452,3.0450,3.0449,3.1409,3.1399,3.1392,3.1387,3.1384,3.1384,3.1383,3.1398,3.1388,3.1381,3.1379,3.1376,3.1376,3.1374
1.0000,1.0290,1.0290,1.0288,1.0286,1.0286,1.0286,1.0286,1.0734,1.0920,1.1011,1.1057,1.1074,1.1077,1.1070,1.1059,1.1048,1.1037,1.1027,1.1019,1.1011,1.1006,1.2349,1.2731,1.2957,1.3072,1.3102,1.3106,1.3087,1.3061,1.3036,1.3010,1.2989,1.2972,1.2957,1.2946,1.3717,1.4525,1.4719,1.4753,1.4733,1.4703,1.4674,1.7303,1.7267,1.7216,1.7176,1.7148,1.7128,1.7115,1.9330,1.9312,1.9289,1.9269,1.9257,1.9249,1.9242,2.1908,2.1896,2.1889,2.1882,2.1877,2.1875,2.1873,2.4448,2.4478,2.4445,2.4431,2.4428,2.4431,2.4433,2.6836,2.6824,2.6818,2.6812,2.6809,2.6808,2.6809,2.8493,2.8474,2.8461,2.8453,2.8448,2.8446,2.8448,2.9799,2.9780,2.9768,2.9760,2.9757,2.9755,2.9753,3.0621,3.0608,3.0601,3.0596,3.0593,3.0593,3.0592,3.0757,3.0747,3.0740,3.0735,3.0735,3.0732,3.0732
1.0000,1.0288,1.0290,1.0288,1.0286,1.0286,1.0286,1.0286,1.0733,1.0919,1.1010,1.1056,1.1073,1.1075,1.1069,1.1059,1.1047,1.1036,1.1026,1.1018,1.1011,1.1005,1.2347,1.2729,1.2955,1.3071,1.3104,1.3106,1.3087,1.3061,1.3034,1.3008,1.2987,1.2970,1.2957,1.2946,1.3617,1.4520,1.4688,1.4724,1.4699,1.4670,1.4643,1.7195,1.7158,1.7118,1.7088,1.7068,1.7055,1.7046,1.9249,1.9227,1.9205,1.9190,1.9181,1.9175,1.9171,2.1865,2.1853,2.1844,2.1837,2.1831,2.1830,2.1827,2.4495,2.4514,2.4487,2.4469,2.4466,2.4469,2.4469,2.6833,2.6813,2.6798,2.6789,2.6783,2.6781,2.6781,2.8453,2.8438,2.8427,2.8422,2.8419,2.8416,2.8416,2.9734,2.9719,2.9711,2.9705,2.9700,2.9700,2.9700,3.0620,3.0607,3.0601,3.0596,3.0598,3.0593,3.0593,3.0697,3.0687,3.0682,3.0677,3.0677,3.0675,3.0675
1.0000,1.0290,1.0290,1.0288,1.0288,1.0288,1.0288,1.0288,1.0741,1.0927,1.1024,1.1069,1.1086,1.1087,1.1081,1.1070,1.1059,1.1046,1.1037,1.1028,1.1021,1.1016,1.2378,1.2761,1.2985,1.3096,1.3131,1.3133,1.3114,1.3088,1.3061,1.3037,1.3016,1.2999,1.2984,1.2975,1.3695,1.4645,1.4765,1.4746,1.4715,1.4687,1.4662,1.7372,1.7339,1.7288,1.7246,1.7216,1.7197,1.7185,1.9354,1.9335,1.9316,1.9301,1.9292,1.9286,1.9282,2.2047,2.2032,2.2020,2.2014,2.2007,2.2004,2.2002,2.4605,2.4565,2.4547,2.4547,2.4550,2.4552,2.4552,2.7052,2.7037,2.7029,2.7022,2.7020,2.7019,2.7017,2.8782,2.8759,2.8740,2.8730,2.8725,2.8722,2.8722,3.0040,3.0024,3.0014,3.0007,3.0004,3.0004,3.0003,3.0931,3.0912,3.0899,3.0891,3.0888,3.0885,3.0884,3.1048,3.1033,3.1023,3.1018,3.1015,3.1014,3.1014
1.0000,1.0286,1.0288,1.0285,1.0283,1.0283,1.0283,1.0283,1.0720,1.0897,1.0990,1.1037,1.1058,1.1061,1.1055,1.1045,1.1033,1.1022,1.1011,1.1002,1.0995,1.0990,1.2302,1.2676,1.2905,1.3027,1.3076,1.3083,1.3067,1.3042,1.3016,1.2990,1.2967,1.2950,1.2935,1.2922,1.3609,1.4280,1.4597,1.4688,1.4683,1.4656,1.4625,1.7166,1.7125,1.7076,1.7034,1.7005,1.6988,1.6977,1.9056,1.9035,1.9013,1.8998,1.8988,1.8981,1.8976,2.1637,2.1623,2.1609,2.1598,2.1591,2.1586,2.1585,2.4081,2.4043,2.4024,2.4021,2.4025,2.4026,2.4028,2.6582,2.6630,2.6622,2.6609,2.6600,2.6594,2.6592,2.8026,2.8010,2.7997,2.7992,2.7988,2.7985,2.7985,2.9309,2.9292,2.9278,2.9270,2.9267,2.9264,2.9264,3.0130,3.0117,3.0108,3.0103,3.0100,3.0099,3.0097,3.0243,3.0231,3.0222,3.0218,3.0216,3.0214,3.0213
1.0000,1.0288,1.0288,1.0286,1.0286,1.0286,1.0286,1.0286,1.0730,1.0915,1.1005,1.1051,1.1069,1.1072,1.1066,1.1056,1.1044,1.1033,1.1023,1.1014,1.1007,1.1002,1.2337,1.2717,1.2943,1.3061,1.3105,1.3110,1.3093,1.3067,1.3041,1.3016,1.2995,1.2975,1.2963,1.2950,1.3769,1.4691,1.4694,1.4667,1.4637,1.4610,1.4585,1.7136,1.7101,1.7066,1.7039,1.7019,1.7006,1.6999,1.9199,1.9177,1.9156,1.9142,1.9131,1.9124,1.9120,2.1835,2.1821,2.1807,2.1799,2.1792,2.1790,2.1787,2.4357,2.4310,2.4283,2.4278,2.4283,2.4286,2.4286,2.6743,2.6730,2.6718,2.6711,2.6709,2.6707,2.6706,2.8380,2.8361,2.8346,2.8338,2.8333,2.8331,2.8331,2.9679,2.9660,2.9649,2.9642,2.9639,2.9639,2.9638,3.0457,3.0444,3.0436,3.0433,3.0430,3.0430,3.0430,3.0616,3.0604,3.0596,3.0594,3.0591,3.0589,3.0589
1.0000,1.0290,1.0290,1.0288,1.0288,1.0288,1.0288,1.0288,1.0747,1.0934,1.1029,1.1077,1.1095,1.1096,1.1088,1.1077,1.1063,1.1051,1.1040,1.1032,1.1024,1.1019,1.2404,1.2787,1.3011,1.3110,1.3146,1.3146,1.3127,1.3099,1.3074,1.3050,1.3029,1.3012,1.2999,1.2991,1.3749,1.4687,1.4718,1.4709,1.4685,1.4660,1.4639,1.7282,1.7249,1.7216,1.7191,1.7174,1.7164,1.7157,1.9426,1.9406,1.9388,1.9375,1.9366,1.9360,1.9358,2.2118,2.2108,2.2102,2.2099,2.2095,2.2092,2.2092,2.4829,2.4809,2.4780,2.4771,2.4771,2.4772,2.4774,2.7245,2.7231,2.7220,2.7216,2.7213,2.7211,2.7210,2.8943,2.8923,2.8910,2.8904,2.8901,2.8898,2.8898,3.0267,3.0248,3.0236,3.0228,3.0225,3.0223,3.0222,3.1122,3.1110,3.1105,3.1101,3.1099,3.1099,3.1098,3.1277,3.1266,3.1263,3.1259,3.1259,3.1256,3.1256
1.0000,1.0290,1.0290,1.0288,1.0286,1.0286,1.0286,1.0286,1.0737,1.0921,1.1016,1.1060,1.1078,1.1079,1.1073,1.1063,1.1051,1.1039,1.1030,1.1021,1.1015,1.1010,1.2357,1.2739,1.2965,1.3080,1.3115,1.3117,1.3098,1.3073,1.3047,1.3022,1.3000,1.2983,1.2968,1.2958,1.3778,1.4568,1.4674,1.4703,1.4680,1.4651,1.4625,1.7226,1.7190,1.7151,1.7120,1.7098,1.7085,1.7076,1.9300,1.9325,1.9298,1.9279,1.9264,1.9254,1.9250,2.1942,2.1927,2.1918,2.1911,2.1906,2.1904,2.1901,2.4465,2.4426,2.4408,2.4411,2.4411,2.4414,2.4413,2.6903,2.6888,2.6877,2.6868,2.6865,2.6862,2.6862,2.8605,2.8581,2.8561,2.8550,2.8545,2.8542,2.8540,2.9927,2.9902,2.9882,2.9872,2.9866,2.9863,2.9863,3.0767,3.0749,3.0743,3.0736,3.0734,3.0731,3.0733,3.0857,3.0843,3.0836,3.0831,3.0829,3.0828,3.0826
