1.0000,1.0136,1.0136,1.0135,1.0135,1.0135,1.0135,1.0135,1.0358,1.0450,1.0499,1.0522,1.0531,1.0531,1.0528,1.0522,1.0516,1.0510,1.0505,1.0500,1.0496,1.0494,1.0962,1.1123,1.1216,1.1259,1.1276,1.1276,1.1268,1.1257,1.1246,1.1236,1.1227,1.1220,1.1214,1.1210,1.1360,1.1667,1.1758,1.1773,1.1766,1.1755,1.1745,1.2546,1.2616,1.2597,1.2580,1.2569,1.2561,1.2556,1.3308,1.3298,1.3288,1.3280,1.3275,1.3272,1.3270,1.4445,1.4440,1.4437,1.4434,1.4432,1.4431,1.4430,1.5449,1.5433,1.5427,1.5427,1.5428,1.5428,1.5428,1.6113,1.6109,1.6107,1.6105,1.6103,1.6103,1.6103,1.7316,1.7306,1.7299,1.7295,1.7294,1.7292,1.7291,1.8483,1.8475,1.8469,1.8467,1.8466,1.8464,1.8464,1.9760,1.9750,1.9747,1.9746,1.9745,1.9745,1.9745,2.0788,2.0780,2.0773,2.0771,2.0768,2.0768,2.0767
1.0000,1.0135,1.0135,1.0134,1.0133,1.0133,1.0133,1.0133,1.0350,1.0439,1.0484,1.0507,1.0517,1.0518,1.0515,1.0510,1.0504,1.0499,1.0493,1.0489,1.0486,1.0483,1.0933,1.1091,1.1185,1.1235,1.1254,1.1256,1.1250,1.1239,1.1228,1.1217,1.1208,1.1201,1.1195,1.1189,1.1328,1.1596,1.1730,1.1728,1.1720,1.1709,1.1697,1.2411,1.2573,1.2556,1.2538,1.2525,1.2515,1.2509,1.3148,1.3141,1.3135,1.3131,1.3128,1.3125,1.3124,1.4276,1.4271,1.4265,1.4263,1.4260,1.4259,1.4257,1.5224,1.5212,1.5205,1.5205,1.5206,1.5207,1.5207,1.5972,1.5967,1.5961,1.5958,1.5957,1.5956,1.5956,1.6990,1.6982,1.6977,1.6975,1.6974,1.6973,1.6973,1.8117,1.8109,1.8105,1.8102,1.8101,1.8100,1.8100,1.9295,1.9288,1.9283,1.9281,1.9278,1.9278,1.9278,2.0269,2.0264,2.0260,2.0259,2.0258,2.0258,2.0258
1.0000,1.0135,1.0135,1.0135,1.0135,1.0135,1.0135,1.0135,1.0361,1.0453,1.0502,1.0526,1.0534,1.0535,1.0531,1.0525,1.0518,1.0512,1.0507,1.0502,1.0499,1.0496,1.0976,1.1136,1.1229,1.1271,1.1287,1.1286,1.1278,1.1267,1.1255,1.1246,1.1238,1.1230,1.1225,1.1221,1.1369,1.1766,1.1780,1.1771,1.1759,1.1748,1.1739,1.2525,1.2636,1.2617,1.2602,1.2591,1.2583,1.2579,1.3348,1.3341,1.3329,1.3321,1.3315,1.3311,1.3308,1.4513,1.4507,1.4501,1.4497,1.4494,1.4492,1.4491,1.5538,1.5520,1.5513,1.5513,1.5514,1.5514,1.5514,1.6230,1.6222,1.6217,1.6213,1.6212,1.6211,1.6211,1.7468,1.7457,1.7447,1.7440,1.7437,1.7435,1.7434,1.8665,1.8655,1.8648,1.8644,1.8642,1.8641,1.8641,1.9948,1.9936,1.9928,1.9925,1.9923,1.9922,1.9921,2.0953,2.0946,2.0942,2.0940,2.0938,2.0938,2.0937
1.0000,1.0131,1.0133,1.0131,1.0129,1.0129,1.0129,1.0129,1.0330,1.0417,1.0464,1.0490,1.0501,1.0504,1.0503,1.0498,1.0491,1.0486,1.0480,1.0476,1.0471,1.0468,1.0894,1.1043,1.1138,1.1190,1.1216,1.1222,1.1218,1.1208,1.1197,1.1185,1.1175,1.1167,1.1160,1.1155,1.1242,1.1567,1.1670,1.1684,1.1675,1.1663,1.1652,1.2251,1.2448,1.2433,1.2415,1.2402,1.2391,1.2385,1.2990,1.2983,1.2973,1.2965,1.2960,1.2956,1.2954,1.4018,1.4013,1.4007,1.4003,1.4001,1.3998,1.3997,1.4941,1.4923,1.4906,1.4899,1.4899,1.4902,1.4903,1.5511,1.5504,1.5498,1.5494,1.5490,1.5489,1.5489,1.6560,1.6550,1.6540,1.6534,1.6531,1.6530,1.6530,1.7598,1.7588,1.7580,1.7574,1.7571,1.7570,1.7570,1.8688,1.8680,1.8671,1.8666,1.8663,1.8663,1.8661,1.9585,1.9577,1.9572,1.9571,1.9570,1.9569,1.9569
1.0000,1.0132,1.0134,1.0131,1.0130,1.0129,1.0130,1.0130,1.0333,1.0420,1.0466,1.0491,1.0503,1.0506,1.0504,1.0499,1.0493,1.0487,1.0482,1.0477,1.0473,1.0470,1.0898,1.1050,1.1144,1.1197,1.1221,1.1226,1.1221,1.1212,1.1200,1.1189,1.1180,1.1172,1.1164,1.1159,1.1282,1.1581,1.1692,1.1698,1.1692,1.1681,1.1670,1.2262,1.2447,1.2468,1.2452,1.2437,1.2425,1.2416,1.3004,1.2996,1.2988,1.2982,1.2977,1.2974,1.2972,1.4068,1.4066,1.4061,1.4055,1.4052,1.4050,1.4048,1.4944,1.4932,1.4923,1.4922,1.4923,1.4924,1.4925,1.5677,1.5681,1.5679,1.5676,1.5674,1.5673,1.5671,1.6592,1.6585,1.6580,1.6576,1.6575,1.6574,1.6574,1.7581,1.7575,1.7570,1.7567,1.7565,1.7564,1.7564,1.8722,1.8717,1.8713,1.8712,1.8711,1.8709,1.8709,1.9684,1.9677,1.9675,1.9672,1.9671,1.9671,1.9671
1.0000,1.0135,1.0136,1.0134,1.0134,1.0134,1.0134,1.0134,1.0352,1.0444,1.0489,1.0511,1.0520,1.0522,1.0518,1.0514,1.0507,1.0502,1.0497,1.0493,1.0489,1.0487,1.0942,1.1099,1.1194,1.1243,1.1262,1.1257,1.1250,1.1239,1.1228,1.1217,1.1208,1.1201,1.1195,1.1190,1.1353,1.1644,1.1745,1.1764,1.1760,1.1749,1.1738,1.2475,1.2579,1.2561,1.2544,1.2531,1.2522,1.2517,1.3184,1.3176,1.3169,1.3164,1.3161,1.3158,1.3157,1.4324,1.4318,1.4314,1.4310,1.4308,1.4306,1.4306,1.5282,1.5286,1.5275,1.5268,1.5267,1.5268,1.5268,1.5940,1.5934,1.5930,1.5928,1.5927,1.5927,1.5926,1.7077,1.7070,1.7066,1.7062,1.7061,1.7061,1.7060,1.8240,1.8231,1.8225,1.8222,1.8219,1.8219,1.8218,1.9425,1.9419,1.9416,1.9415,1.9414,1.9414,1.9412,2.0422,2.0416,2.0412,2.0411,2.0409,2.0408,2.0408
1.0000,1.0136,1.0136,1.0135,1.0135,1.0135,1.0135,1.0135,1.0355,1.0447,1.0494,1.0515,1.0525,1.0525,1.0522,1.0517,1.0511,1.0506,1.0501,1.0496,1.0493,1.0491,1.0950,1.1108,1.1203,1.1251,1.1262,1.1262,1.1254,1.1244,1.1233,1.1222,1.1213,1.1206,1.1201,1.1197,1.1363,1.1702,1.1754,1.1754,1.1745,1.1735,1.1725,1.2567,1.2553,1.2537,1.2525,1.2516,1.2510,1.2506,1.3225,1.3217,1.3208,1.3203,1.3199,1.3197,1.3195,1.4383,1.4376,1.4371,1.4367,1.4365,1.4363,1.4361,1.5350,1.5338,1.5334,1.5334,1.5334,1.5335,1.5335,1.5996,1.5991,1.5987,1.5985,1.5984,1.5983,1.5983,1.7178,1.7171,1.7167,1.7164,1.7163,1.7162,1.7162,1.8422,1.8413,1.8406,1.8402,1.8399,1.8398,1.8398,1.9561,1.9555,1.9552,1.9549,1.9548,1.9547,1.9547,2.0564,2.0558,2.0554,2.0553,2.0552,2.0552,2.0552
1.0000,1.0134,1.0135,1.0132,1.0132,1.0132,1.0132,1.0132,1.0339,1.0427,1.0473,1.0498,1.0508,1.0510,1.0508,1.0503,1.0497,1.0491,1.0486,1.0482,1.0477,1.0475,1.0911,1.1066,1.1161,1.1212,1.1234,1.1238,1.1232,1.1222,1.1212,1.1201,1.1191,1.1183,1.1177,1.1172,1.1281,1.1598,1.1697,1.1724,1.1722,1.1712,1.1700,1.2350,1.2493,1.2475,1.2457,1.2444,1.2434,1.2428,1.3057,1.3049,1.3042,1.3037,1.3033,1.3031,1.3029,1.4132,1.4127,1.4123,1.4119,1.4117,1.4115,1.4114,1.5028,1.5055,1.5044,1.5036,1.5035,1.5036,1.5037,1.5670,1.5666,1.5662,1.5659,1.5657,1.5657,1.5657,1.6780,1.6768,1.6760,1.6755,1.6753,1.6752,1.6752,1.7847,1.7837,1.7832,1.7828,1.7827,1.7826,1.7826,1.8970,1.8959,1.8957,1.8957,1.8957,1.8957,1.8957,1.9925,1.9918,1.9913,1.9910,1.9909,1.9909,1.9908
1.0000,1.0135,1.0135,1.0135,1.0135,1.0135,1.0135,1.0135,1.0362,1.0455,1.0504,1.0527,1.0536,1.0536,1.0531,1.0525,1.0519,1.0513,1.0507,1.0503,1.0499,1.0497,1.0983,1.1142,1.1236,1.1271,1.1287,1.1285,1.1277,1.1265,1.1254,1.1245,1.1237,1.1229,1.1224,1.1221,1.1410,1.1679,1.1800,1.1806,1.1797,1.1786,1.1775,1.2673,1.2657,1.2638,1.2624,1.2614,1.2607,1.2603,1.3355,1.3346,1.3337,1.3330,1.3326,1.3323,1.3321,1.4540,1.4534,1.4530,1.4526,1.4524,1.4523,1.4522,1.5556,1.5538,1.5531,1.5531,1.5532,1.5532,1.5532,1.6270,1.6268,1.6263,1.6260,1.6258,1.6256,1.6256,1.7479,1.7471,1.7467,1.7464,1.7462,1.7462,1.7461,1.8701,1.8694,1.8690,1.8688,1.8687,1.8687,1.8686,1.9989,1.9984,1.9980,1.9978,1.9976,1.9976,1.9976,2.0937,2.0932,2.0928,2.0927,2.0926,2.0926,2.0925
1.0000,1.0136,1.0136,1.0135,1.0134,1.0134,1.0134,1.0134,1.0353,1.0445,1.0491,1.0514,1.0522,1.0523,1.0520,1.0515,1.0509,1.0504,1.0499,1.0495,1.0491,1.0488,1.0945,1.1104,1.1198,1.1246,1.1258,1.1260,1.1252,1.1241,1.1230,1.1220,1.1211,1.1204,1.1197,1.1193,1.1360,1.1680,1.1755,1.1769,1.1761,1.1750,1.1739,1.2580,1.2567,1.2548,1.2534,1.2523,1.2516,1.2511,1.3233,1.3227,1.3218,1.3211,1.3207,1.3204,1.3201,1.4354,1.4350,1.4347,1.4344,1.4342,1.4341,1.4341,1.5334,1.5349,1.5335,1.5330,1.5329,1.5330,1.5331,1.5975,1.5971,1.5969,1.5967,1.5966,1.5966,1.5966,1.7125,1.7117,1.7112,1.7109,1.7108,1.7107,1.7107,1.8282,1.8274,1.8269,1.8266,1.8264,1.8263,1.8263,1.9474,1.9468,1.9464,1.9462,1.9460,1.9460,1.9460,2.0491,2.0486,2.0482,2.0479,2.0479,2.0478,2.0478
1.0000,1.0135,1.0136,1.0135,1.0134,1.0134,1.0134,1.0134,1.0353,1.0445,1.0490,1.0513,1.0522,1.0523,1.0520,1.0515,1.0509,1.0503,1.0498,1.0494,1.0491,1.0488,1.0944,1.1103,1.1197,1.1246,1.1259,1.1260,1.1252,1.1241,1.1229,1.1219,1.1210,1.1203,1.1197,1.1193,1.1320,1.1676,1.1740,1.1755,1.1746,1.1735,1.1725,1.2536,1.2522,1.2508,1.2497,1.2489,1.2485,1.2481,1.3201,1.3193,1.3185,1.3180,1.3177,1.3175,1.3173,1.4334,1.4330,1.4326,1.4324,1.4322,1.4321,1.4320,1.5353,1.5360,1.5350,1.5342,1.5341,1.5342,1.5342,1.5969,1.5961,1.5956,1.5953,1.5950,1.5949,1.5949,1.7102,1.7096,1.7092,1.7090,1.7088,1.7087,1.7087,1.8254,1.8248,1.8243,1.8241,1.8240,1.8238,1.8238,1.9478,1.9472,1.9469,1.9467,1.9467,1.9465,1.9465,2.0424,2.0419,2.0417,2.0414,2.0414,2.0413,2.0413
1.0000,1.0136,1.0136,1.0135,1.0135,1.0135,1.0135,1.0135,1.0356,1.0449,1.0498,1.0520,1.0528,1.0529,1.0526,1.0520,1.0515,1.0509,1.0504,1.0499,1.0496,1.0493,1.0958,1.1117,1.1211,1.1257,1.1271,1.1272,1.1264,1.1254,1.1242,1.1232,1.1223,1.1216,1.1210,1.1206,1.1350,1.1725,1.1775,1.1767,1.1755,1.1744,1.1735,1.2610,1.2598,1.2579,1.2564,1.2553,1.2546,1.2542,1.3248,1.3241,1.3235,1.3229,1.3226,1.3224,1.3222,1.4420,1.4414,1.4410,1.4407,1.4404,1.4403,1.4402,1.5420,1.5405,1.5398,1.5398,1.5399,1.5400,1.5400,1.6081,1.6075,1.6072,1.6070,1.6069,1.6069,1.6068,1.7274,1.7265,1.7257,1.7254,1.7252,1.7250,1.7250,1.8429,1.8422,1.8417,1.8415,1.8413,1.8413,1.8412,1.9672,1.9664,1.9658,1.9654,1.9653,1.9651,1.9650,2.0700,2.0692,2.0687,2.0685,2.0683,2.0682,2.0682
1.0000,1.0134,1.0135,1.0133,1.0132,1.0132,1.0132,1.0132,1.0347,1.0434,1.0480,1.0503,1.0514,1.0515,1.0512,1.0507,1.0501,1.0496,1.0490,1.0486,1.0482,1.0480,1.0925,1.1080,1.1175,1.1226,1.1246,1.1249,1.1243,1.1232,1.1221,1.1211,1.1201,1.1194,1.1188,1.1182,1.1316,1.1578,1.1703,1.1740,1.1738,1.1728,1.1716,1.2520,1.2505,1.2487,1.2472,1.2461,1.2455,1.2451,1.3115,1.3108,1.3100,1.3095,1.3091,1.3088,1.3087,1.4224,1.4219,1.4213,1.4210,1.4207,1.4205,1.4204,1.5165,1.5150,1.5143,1.5142,1.5143,1.5144,1.5145,1.5857,1.5874,1.5871,1.5866,1.5863,1.5861,1.5860,1.6883,1.6877,1.6872,1.6870,1.6869,1.6867,1.6867,1.8005,1.7998,1.7992,1.7989,1.7988,1.7986,1.7986,1.9163,1.9156,1.9153,1.9150,1.9149,1.9148,1.9148,2.0115,2.0109,2.0105,2.0103,2.0102,2.0100,2.0100
1.0000,1.0135,1.0135,1.0134,1.0134,1.0134,1.0134,1.0134,1.0352,1.0443,1.0488,1.0510,1.0520,1.0521,1.0518,1.0513,1.0507,1.0501,1.0496,1.0492,1.0488,1.0486,1.0940,1.1098,1.1192,1.1241,1.1260,1.1262,1.1254,1.1244,1.1233,1.1222,1.1213,1.1205,1.1200,1.1195,1.1379,1.1742,1.1743,1.1733,1.1721,1.1711,1.1701,1.2510,1.2497,1.2485,1.2475,1.2468,1.2463,1.2460,1.3179,1.3171,1.3164,1.3158,1.3155,1.3152,1.3151,1.4317,1.4312,1.4306,1.4304,1.4301,1.4300,1.4299,1.5295,1.5278,1.5268,1.5266,1.5268,1.5269,1.5269,1.5933,1.5928,1.5924,1.5921,1.5920,1.5920,1.5920,1.7063,1.7056,1.7050,1.7046,1.7044,1.7044,1.7044,1.8218,1.8210,1.8205,1.8203,1.8202,1.8202,1.8201,1.9373,1.9367,1.9363,1.9362,1.9361,1.9361,1.9361,2.0382,2.0376,2.0372,2.0371,2.0369,2.0368,2.0368
1.0000,1.0136,1.0136,1.0135,1.0135,1.0135,1.0135,1.0135,1.0360,1.0452,1.0500,1.0524,1.0533,1.0534,1.0530,1.0524,1.0517,1.0511,1.0506,1.0501,1.0498,1.0495,1.0969,1.1129,1.1222,1.1263,1.1278,1.1278,1.1270,1.1259,1.1248,1.1238,1.1229,1.1222,1.1217,1.1213,1.1373,1.1744,1.1755,1.1753,1.1743,1.1733,1.1725,1.2576,1.2564,1.2552,1.2542,1.2537,1.2533,1.2530,1.3282,1.3275,1.3268,1.3264,1.3261,1.3258,1.3258,1.4456,1.4453,1.4450,1.4449,1.4447,1.4446,1.4446,1.5522,1.5514,1.5503,1.5500,1.5500,1.5500,1.5501,1.6170,1.6165,1.6161,1.6160,1.6158,1.6157,1.6157,1.7367,1.7359,1.7354,1.7351,1.7350,1.7349,1.7349,1.8570,1.8561,1.8557,1.8553,1.8552,1.8551,1.8551,1.9794,1.9789,1.9787,1.9786,1.9784,1.9784,1.9783,2.0862,2.0857,2.0855,2.0852,2.0852,2.0851,2.0851
1.0000,1.0136,1.0136,1.0135,1.0134,1.0134,1.0134,1.0134,1.0355,1.0446,1.0493,1.0515,1.0524,1.0525,1.0522,1.0517,1.0510,1.0505,1.0500,1.0496,1.0493,1.0490,1.0949,1.1107,1.1202,1.1250,1.1264,1.1265,1.1257,1.1246,1.1236,1.1225,1.1216,1.1209,1.1203,1.1198,1.1382,1.1695,1.1735,1.1747,1.1739,1.1728,1.1717,1.2549,1.2536,1.2522,1.2510,1.2502,1.2497,1.2494,1.3222,1.3234,1.3225,1.3218,1.3212,1.3208,1.3207,1.4369,1.4364,1.4360,1.4358,1.4356,1.4355,1.4354,1.5352,1.5337,1.5330,1.5330,1.5331,1.5332,1.5332,1.6005,1.6000,1.5996,1.5993,1.5991,1.5990,1.5990,1.7180,1.7170,1.7162,1.7158,1.7156,1.7155,1.7154,1.8361,1.8351,1.8342,1.8338,1.8335,1.8334,1.8334,1.9568,1.9560,1.9557,1.9554,1.9553,1.9553,1.9553,2.0558,2.0552,2.0548,2.0546,2.0544,2.0544,2.0543
