1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0259,1.0387,1.0430,1.0430,1.0430,1.0430,1.0430,1.1472,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.3201,1.3892,1.3892,1.3892,1.3892,1.3892,1.3892,1.4865,1.5322,1.5322,1.5322,1.5322,1.5322,1.5322,1.6349,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7538,1.7538,1.7538,1.7538,1.7538,1.7538,1.7538,1.7538,1.7538,1.7538,1.7538,1.7538,1.7538,1.7538,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.7854,1.8612,1.8612,1.8612,1.8612,1.8612,1.8612,1.8612,1.8612,1.8612,1.8612,1.8612,1.8612,1.8612,1.8612
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0240,1.0377,1.0463,1.0463,1.0463,1.0463,1.0463,1.1432,1.2078,1.2078,1.2078,1.2078,1.2078,1.2078,1.3056,1.3708,1.3708,1.3708,1.3708,1.3708,1.3708,1.4617,1.5045,1.5045,1.5045,1.5045,1.5045,1.5045,1.6068,1.6750,1.6750,1.6750,1.6750,1.6750,1.6750,1.7118,1.7118,1.7118,1.7118,1.7118,1.7118,1.7118,1.7118,1.7118,1.7118,1.7118,1.7118,1.7118,1.7118,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.7533,1.8105,1.8105,1.8105,1.8105,1.8105,1.8105,1.8105,1.8105,1.8105,1.8105,1.8105,1.8105,1.8105,1.8105
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0321,1.0418,1.0418,1.0418,1.0418,1.0418,1.0418,1.1452,1.2141,1.2141,1.2141,1.2141,1.2141,1.2141,1.3280,1.4040,1.4040,1.4040,1.4040,1.4040,1.4040,1.4980,1.5423,1.5423,1.5423,1.5423,1.5423,1.5423,1.6478,1.7181,1.7181,1.7181,1.7181,1.7181,1.7181,1.7694,1.7694,1.7694,1.7694,1.7694,1.7694,1.7694,1.7694,1.7694,1.7694,1.7694,1.7694,1.7694,1.7694,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8048,1.8770,1.8770,1.8770,1.8770,1.8770,1.8770,1.8770,1.8770,1.8770,1.8770,1.8770,1.8770,1.8770,1.8770
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0182,1.0327,1.0353,1.0389,1.0389,1.0389,1.0389,1.1309,1.1922,1.1922,1.1922,1.1922,1.1922,1.1922,1.2767,1.3330,1.3330,1.3330,1.3330,1.3330,1.3330,1.4179,1.4579,1.4579,1.4579,1.4579,1.4579,1.4579,1.5469,1.6062,1.6062,1.6062,1.6062,1.6062,1.6062,1.6534,1.6534,1.6534,1.6534,1.6534,1.6534,1.6534,1.6534,1.6534,1.6534,1.6534,1.6534,1.6534,1.6534,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.6787,1.7461,1.7461,1.7461,1.7461,1.7461,1.7461,1.7461,1.7461,1.7461,1.7461,1.7461,1.7461,1.7461,1.7461
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0254,1.0356,1.0417,1.0417,1.0417,1.0417,1.0417,1.1343,1.1961,1.2195,1.2195,1.2195,1.2195,1.2195,1.2892,1.3357,1.3357,1.3357,1.3357,1.3357,1.3357,1.4235,1.4649,1.4649,1.4649,1.4649,1.4649,1.4649,1.5499,1.6066,1.6066,1.6066,1.6066,1.6066,1.6066,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.6817,1.7506,1.7506,1.7506,1.7506,1.7506,1.7506,1.7506,1.7506,1.7506,1.7506,1.7506,1.7506,1.7506,1.7506
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0288,1.0418,1.0418,1.0418,1.0418,1.0418,1.0418,1.1434,1.2111,1.2111,1.2111,1.2111,1.2111,1.2111,1.3078,1.3723,1.3723,1.3723,1.3723,1.3723,1.3723,1.4667,1.5112,1.5112,1.5112,1.5112,1.5112,1.5112,1.6275,1.7051,1.7051,1.7051,1.7051,1.7051,1.7051,1.7208,1.7208,1.7208,1.7208,1.7208,1.7208,1.7208,1.7208,1.7208,1.7208,1.7208,1.7208,1.7208,1.7208,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0264,1.0454,1.0454,1.0454,1.0454,1.0454,1.0454,1.1470,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.3325,1.4110,1.4110,1.4110,1.4110,1.4110,1.4110,1.4841,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.6155,1.6802,1.6802,1.6802,1.6802,1.6802,1.6802,1.7316,1.7316,1.7316,1.7316,1.7316,1.7316,1.7316,1.7316,1.7316,1.7316,1.7316,1.7316,1.7316,1.7316,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.8384,1.8384,1.8384,1.8384,1.8384,1.8384,1.8384,1.8384,1.8384,1.8384,1.8384,1.8384,1.8384,1.8384
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0275,1.0349,1.0391,1.0391,1.0391,1.0391,1.0391,1.1331,1.1958,1.1958,1.1958,1.1958,1.1958,1.1958,1.2868,1.3474,1.3474,1.3474,1.3474,1.3474,1.3474,1.4355,1.4770,1.4770,1.4770,1.4770,1.4770,1.4770,1.5698,1.6317,1.6317,1.6317,1.6317,1.6317,1.6317,1.6782,1.6782,1.6782,1.6782,1.6782,1.6782,1.6782,1.6782,1.6782,1.6782,1.6782,1.6782,1.6782,1.6782,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.7756,1.7756,1.7756,1.7756,1.7756,1.7756,1.7756,1.7756,1.7756,1.7756,1.7756,1.7756,1.7756,1.7756
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0351,1.0491,1.0491,1.0491,1.0491,1.0491,1.0491,1.1599,1.2338,1.2338,1.2338,1.2338,1.2338,1.2338,1.3339,1.4006,1.4006,1.4006,1.4006,1.4006,1.4006,1.5025,1.5504,1.5504,1.5504,1.5504,1.5504,1.5504,1.6643,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8115,1.8831,1.8831,1.8831,1.8831,1.8831,1.8831,1.8831,1.8831,1.8831,1.8831,1.8831,1.8831,1.8831,1.8831
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0261,1.0445,1.0445,1.0445,1.0445,1.0445,1.0445,1.1445,1.2111,1.2111,1.2111,1.2111,1.2111,1.2111,1.3101,1.3760,1.3760,1.3760,1.3760,1.3760,1.3760,1.4707,1.5153,1.5153,1.5153,1.5153,1.5153,1.5153,1.6132,1.6785,1.6785,1.6785,1.6785,1.6785,1.6785,1.7351,1.7351,1.7351,1.7351,1.7351,1.7351,1.7351,1.7351,1.7351,1.7351,1.7351,1.7351,1.7351,1.7351,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.7600,1.8321,1.8321,1.8321,1.8321,1.8321,1.8321,1.8321,1.8321,1.8321,1.8321,1.8321,1.8321,1.8321,1.8321
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0348,1.0405,1.0405,1.0405,1.0405,1.0405,1.0405,1.1438,1.2128,1.2128,1.2128,1.2128,1.2128,1.2128,1.3108,1.3762,1.3762,1.3762,1.3762,1.3762,1.3762,1.4702,1.5144,1.5144,1.5144,1.5144,1.5144,1.5144,1.6112,1.6757,1.6757,1.6757,1.6757,1.6757,1.6757,1.7246,1.7246,1.7246,1.7246,1.7246,1.7246,1.7246,1.7246,1.7246,1.7246,1.7246,1.7246,1.7246,1.7246,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.7540,1.8308,1.8308,1.8308,1.8308,1.8308,1.8308,1.8308,1.8308,1.8308,1.8308,1.8308,1.8308,1.8308,1.8308
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0275,1.0405,1.0447,1.0447,1.0447,1.0447,1.0447,1.1491,1.2188,1.2188,1.2188,1.2188,1.2188,1.2188,1.3183,1.3846,1.3846,1.3846,1.3846,1.3846,1.3846,1.4818,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.6285,1.6958,1.6958,1.6958,1.6958,1.6958,1.6958,1.7507,1.7507,1.7507,1.7507,1.7507,1.7507,1.7507,1.7507,1.7507,1.7507,1.7507,1.7507,1.7507,1.7507,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.8521,1.8521,1.8521,1.8521,1.8521,1.8521,1.8521,1.8521,1.8521,1.8521,1.8521,1.8521,1.8521,1.8521
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0231,1.0364,1.0431,1.0431,1.0431,1.0431,1.0431,1.1420,1.2080,1.2080,1.2080,1.2080,1.2080,1.2080,1.3000,1.3614,1.3614,1.3614,1.3614,1.3614,1.3614,1.4510,1.4932,1.4932,1.4932,1.4932,1.4932,1.4932,1.5876,1.6506,1.6506,1.6506,1.6506,1.6506,1.6506,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7245,1.7963,1.7963,1.7963,1.7963,1.7963,1.7963,1.7963,1.7963,1.7963,1.7963,1.7963,1.7963,1.7963,1.7963
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0251,1.0363,1.0447,1.0447,1.0447,1.0447,1.0447,1.1419,1.2067,1.2067,1.2067,1.2067,1.2067,1.2067,1.3048,1.3701,1.3701,1.3701,1.3701,1.3701,1.3701,1.4641,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.6085,1.6753,1.6753,1.6753,1.6753,1.6753,1.6753,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.7485,1.8281,1.8281,1.8281,1.8281,1.8281,1.8281,1.8281,1.8281,1.8281,1.8281,1.8281,1.8281,1.8281,1.8281
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0264,1.0413,1.0451,1.0451,1.0451,1.0451,1.0451,1.1503,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,1.3253,1.3952,1.3952,1.3952,1.3952,1.3952,1.3952,1.4899,1.5344,1.5344,1.5344,1.5344,1.5344,1.5344,1.6407,1.7115,1.7115,1.7115,1.7115,1.7115,1.7115,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.7915,1.8710,1.8710,1.8710,1.8710,1.8710,1.8710,1.8710,1.8710,1.8710,1.8710,1.8710,1.8710,1.8710,1.8710
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0248,1.0393,1.0485,1.0485,1.0485,1.0485,1.0485,1.1474,1.2133,1.2133,1.2133,1.2133,1.2133,1.2133,1.3120,1.3777,1.3777,1.3777,1.3777,1.3777,1.3777,1.4732,1.5182,1.5182,1.5182,1.5182,1.5182,1.5182,1.6181,1.6847,1.6847,1.6847,1.6847,1.6847,1.6847,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.7674,1.8591,1.8591,1.8591,1.8591,1.8591,1.8591,1.8591,1.8591,1.8591,1.8591,1.8591,1.8591,1.8591,1.8591
