1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0309,1.0612,1.0806,1.0794,1.0794,1.0794,1.0794,1.1391,1.1473,1.1473,1.1473,1.1473,1.1473,1.1473,1.2377,1.2377,1.2377,1.2377,1.2377,1.2377,1.2377,1.2940,1.2940,1.2940,1.2940,1.2940,1.2940,1.2940,1.3260,1.3260,1.3260,1.3260,1.3260,1.3260,1.3260,1.3553,1.3553,1.3553,1.3553,1.3553,1.3553,1.3553,1.4236,1.4236,1.4236,1.4236,1.4236,1.4236,1.4236,1.4852,1.4852,1.4852,1.4852,1.4852,1.4852,1.4852,1.5519,1.5519,1.5519,1.5519,1.5519,1.5519,1.5519,1.6117,1.6117,1.6117,1.6117,1.6117,1.6117,1.6117
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0308,1.0553,1.0696,1.0650,1.0650,1.0650,1.0650,1.1318,1.1433,1.1433,1.1433,1.1433,1.1433,1.1433,1.2197,1.2197,1.2197,1.2197,1.2197,1.2197,1.2197,1.2769,1.2769,1.2769,1.2769,1.2769,1.2769,1.2769,1.3071,1.3071,1.3071,1.3071,1.3071,1.3071,1.3071,1.3461,1.3461,1.3461,1.3461,1.3461,1.3461,1.3461,1.3985,1.3985,1.3985,1.3985,1.3985,1.3985,1.3985,1.4585,1.4585,1.4585,1.4585,1.4585,1.4585,1.4585,1.5177,1.5177,1.5177,1.5177,1.5177,1.5177,1.5177,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0293,1.0735,1.0773,1.0773,1.0773,1.0773,1.0773,1.1365,1.1492,1.1492,1.1492,1.1492,1.1492,1.1492,1.2409,1.2413,1.2413,1.2413,1.2413,1.2413,1.2413,1.2996,1.2996,1.2996,1.2996,1.2996,1.2996,1.2996,1.3335,1.3335,1.3335,1.3335,1.3335,1.3335,1.3335,1.3646,1.3646,1.3646,1.3646,1.3646,1.3646,1.3646,1.4345,1.4345,1.4345,1.4345,1.4345,1.4345,1.4345,1.4991,1.4991,1.4991,1.4991,1.4991,1.4991,1.4991,1.5644,1.5644,1.5644,1.5644,1.5644,1.5644,1.5644,1.6237,1.6237,1.6237,1.6237,1.6237,1.6237,1.6237
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0118,1.0492,1.0591,1.0650,1.0650,1.0650,1.0650,1.1054,1.1307,1.1307,1.1307,1.1307,1.1307,1.1307,1.2007,1.2007,1.2007,1.2007,1.2007,1.2007,1.2007,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2827,1.2827,1.2827,1.2827,1.2827,1.2827,1.2827,1.3069,1.3069,1.3069,1.3069,1.3069,1.3069,1.3069,1.3653,1.3653,1.3653,1.3653,1.3653,1.3653,1.3653,1.4203,1.4203,1.4203,1.4203,1.4203,1.4203,1.4203,1.4751,1.4751,1.4751,1.4751,1.4751,1.4751,1.4751,1.5278,1.5278,1.5278,1.5278,1.5278,1.5278,1.5278
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0271,1.0607,1.0722,1.0722,1.0722,1.0722,1.0722,1.1107,1.1264,1.1308,1.1308,1.1308,1.1308,1.1308,1.2025,1.2025,1.2025,1.2025,1.2025,1.2025,1.2025,1.2594,1.2594,1.2594,1.2594,1.2594,1.2594,1.2594,1.2833,1.2833,1.2833,1.2833,1.2833,1.2833,1.2833,1.3276,1.3276,1.3276,1.3276,1.3276,1.3276,1.3276,1.3679,1.3679,1.3679,1.3679,1.3679,1.3679,1.3679,1.4189,1.4189,1.4189,1.4189,1.4189,1.4189,1.4189,1.4793,1.4793,1.4793,1.4793,1.4793,1.4793,1.4793,1.5347,1.5347,1.5347,1.5347,1.5347,1.5347,1.5347
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0373,1.0670,1.0819,1.0819,1.0819,1.0819,1.0819,1.1337,1.1441,1.1441,1.1441,1.1441,1.1441,1.1441,1.2227,1.2227,1.2227,1.2227,1.2227,1.2227,1.2227,1.2815,1.2815,1.2815,1.2815,1.2815,1.2815,1.2815,1.3131,1.3131,1.3131,1.3131,1.3131,1.3131,1.3131,1.3413,1.3413,1.3413,1.3413,1.3413,1.3413,1.3413,1.4049,1.4049,1.4049,1.4049,1.4049,1.4049,1.4049,1.4715,1.4715,1.4715,1.4715,1.4715,1.4715,1.4715,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5851,1.5851,1.5851,1.5851,1.5851,1.5851,1.5851
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0400,1.0643,1.0830,1.0830,1.0830,1.0830,1.0830,1.1409,1.1409,1.1409,1.1409,1.1409,1.1409,1.1409,1.2273,1.2273,1.2273,1.2273,1.2273,1.2273,1.2273,1.2873,1.2873,1.2873,1.2873,1.2873,1.2873,1.2873,1.3179,1.3179,1.3179,1.3179,1.3179,1.3179,1.3179,1.3459,1.3459,1.3459,1.3459,1.3459,1.3459,1.3459,1.4138,1.4138,1.4138,1.4138,1.4138,1.4138,1.4138,1.4825,1.4825,1.4825,1.4825,1.4825,1.4825,1.4825,1.5368,1.5368,1.5368,1.5368,1.5368,1.5368,1.5368,1.5954,1.5954,1.5954,1.5954,1.5954,1.5954,1.5954
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0199,1.0609,1.0743,1.0719,1.0719,1.0719,1.0719,1.1221,1.1341,1.1341,1.1341,1.1341,1.1341,1.1341,1.2085,1.2085,1.2085,1.2085,1.2085,1.2085,1.2085,1.2629,1.2629,1.2629,1.2629,1.2629,1.2629,1.2629,1.2909,1.2944,1.2944,1.2944,1.2944,1.2944,1.2944,1.3198,1.3198,1.3198,1.3198,1.3198,1.3198,1.3198,1.3829,1.3829,1.3829,1.3829,1.3829,1.3829,1.3829,1.4392,1.4392,1.4392,1.4392,1.4392,1.4392,1.4392,1.4980,1.4980,1.4980,1.4980,1.4980,1.4980,1.4980,1.5514,1.5514,1.5514,1.5514,1.5514,1.5514,1.5514
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0457,1.0642,1.0826,1.0826,1.0826,1.0826,1.0826,1.1527,1.1527,1.1527,1.1527,1.1527,1.1527,1.1527,1.2424,1.2424,1.2424,1.2424,1.2424,1.2424,1.2424,1.3027,1.3027,1.3027,1.3027,1.3027,1.3027,1.3027,1.3352,1.3352,1.3352,1.3352,1.3352,1.3352,1.3352,1.3700,1.3700,1.3700,1.3700,1.3700,1.3700,1.3700,1.4356,1.4356,1.4356,1.4356,1.4356,1.4356,1.4356,1.5013,1.5013,1.5013,1.5013,1.5013,1.5013,1.5013,1.5659,1.5659,1.5659,1.5659,1.5659,1.5659,1.5659,1.6223,1.6223,1.6223,1.6223,1.6223,1.6223,1.6223
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0391,1.0725,1.0857,1.0832,1.0832,1.0832,1.0832,1.1424,1.1424,1.1424,1.1424,1.1424,1.1424,1.1424,1.2314,1.2314,1.2314,1.2314,1.2314,1.2314,1.2314,1.2857,1.2857,1.2857,1.2857,1.2857,1.2857,1.2857,1.3188,1.3188,1.3188,1.3188,1.3188,1.3188,1.3188,1.3447,1.3447,1.3447,1.3447,1.3447,1.3447,1.3447,1.4087,1.4087,1.4087,1.4087,1.4087,1.4087,1.4087,1.4721,1.4721,1.4721,1.4721,1.4721,1.4721,1.4721,1.5308,1.5308,1.5308,1.5308,1.5308,1.5308,1.5308,1.5908,1.5908,1.5908,1.5908,1.5908,1.5908,1.5908
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0279,1.0652,1.0670,1.0798,1.0798,1.0798,1.0798,1.1378,1.1378,1.1378,1.1378,1.1378,1.1378,1.1378,1.2248,1.2248,1.2248,1.2248,1.2248,1.2248,1.2248,1.2826,1.2826,1.2826,1.2826,1.2826,1.2826,1.2826,1.3227,1.3227,1.3227,1.3227,1.3227,1.3227,1.3227,1.3440,1.3440,1.3440,1.3440,1.3440,1.3440,1.3440,1.4069,1.4069,1.4069,1.4069,1.4069,1.4069,1.4069,1.4685,1.4685,1.4685,1.4685,1.4685,1.4685,1.4685,1.5315,1.5315,1.5315,1.5315,1.5315,1.5315,1.5315,1.5869,1.5869,1.5869,1.5869,1.5869,1.5869,1.5869
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0275,1.0677,1.0776,1.0776,1.0776,1.0776,1.0776,1.1456,1.1456,1.1456,1.1456,1.1456,1.1456,1.1456,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2909,1.2909,1.2909,1.2909,1.2909,1.2909,1.2909,1.3239,1.3239,1.3239,1.3239,1.3239,1.3239,1.3239,1.3527,1.3527,1.3527,1.3527,1.3527,1.3527,1.3527,1.4205,1.4205,1.4205,1.4205,1.4205,1.4205,1.4205,1.4818,1.4818,1.4818,1.4818,1.4818,1.4818,1.4818,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.6053,1.6053,1.6053,1.6053,1.6053,1.6053,1.6053
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0296,1.0534,1.0713,1.0772,1.0772,1.0772,1.0772,1.1360,1.1360,1.1360,1.1360,1.1360,1.1360,1.1360,1.2149,1.2149,1.2149,1.2149,1.2149,1.2149,1.2149,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.3021,1.3021,1.3021,1.3021,1.3021,1.3021,1.3021,1.3396,1.3396,1.3396,1.3396,1.3396,1.3396,1.3396,1.3900,1.3900,1.3900,1.3900,1.3900,1.3900,1.3900,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5669,1.5669,1.5669,1.5669,1.5669,1.5669,1.5669
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0330,1.0720,1.0720,1.0720,1.0720,1.0720,1.0720,1.1349,1.1349,1.1349,1.1349,1.1349,1.1349,1.1349,1.2222,1.2222,1.2222,1.2222,1.2222,1.2222,1.2222,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.3131,1.3131,1.3131,1.3131,1.3131,1.3131,1.3131,1.3411,1.3411,1.3411,1.3411,1.3411,1.3411,1.3411,1.4041,1.4041,1.4041,1.4041,1.4041,1.4041,1.4041,1.4666,1.4666,1.4666,1.4666,1.4666,1.4666,1.4666,1.5229,1.5229,1.5229,1.5229,1.5229,1.5229,1.5229,1.5830,1.5830,1.5830,1.5830,1.5830,1.5830,1.5830
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0334,1.0745,1.0745,1.0745,1.0745,1.0745,1.0745,1.1422,1.1422,1.1422,1.1422,1.1422,1.1422,1.1422,1.2338,1.2338,1.2338,1.2338,1.2338,1.2338,1.2338,1.2943,1.2943,1.2943,1.2943,1.2943,1.2943,1.2943,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3600,1.3600,1.3600,1.3600,1.3600,1.3600,1.3600,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4917,1.4917,1.4917,1.4917,1.4917,1.4917,1.4917,1.5541,1.5541,1.5541,1.5541,1.5541,1.5541,1.5541,1.6171,1.6171,1.6171,1.6171,1.6171,1.6171,1.6171
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0300,1.0739,1.0663,1.0663,1.0663,1.0663,1.0663,1.1391,1.1391,1.1391,1.1391,1.1391,1.1391,1.1391,1.2275,1.2299,1.2299,1.2299,1.2299,1.2299,1.2299,1.2864,1.2864,1.2864,1.2864,1.2864,1.2864,1.2864,1.3178,1.3178,1.3178,1.3178,1.3178,1.3178,1.3178,1.3467,1.3467,1.3467,1.3467,1.3467,1.3467,1.3467,1.4128,1.4128,1.4128,1.4128,1.4128,1.4128,1.4128,1.4765,1.4765,1.4765,1.4765,1.4765,1.4765,1.4765,1.5387,1.5387,1.5387,1.5387,1.5387,1.5387,1.5387,1.5954,1.5954,1.5954,1.5954,1.5954,1.5954,1.5954
