1.0000,1.0000,1.0000,1.0000,1.0002,1.0003,1.0003,1.0003,1.0102,1.0182,1.0200,1.0200,1.0200,1.0200,1.0200,1.0476,1.0476,1.0476,1.0476,1.0476,1.0476,1.0476,1.0760,1.0760,1.0760,1.0760,1.0760,1.0760,1.0760,1.1039,1.1039,1.1039,1.1039,1.1039,1.1039,1.1039,1.1188,1.1188,1.1188,1.1188,1.1188,1.1188,1.1188,1.1329,1.1329,1.1329,1.1329,1.1329,1.1329,1.1329,1.1646,1.1646,1.1646,1.1646,1.1646,1.1646,1.1646,1.1963,1.1963,1.1963,1.1963,1.1963,1.1963,1.1963,1.2286,1.2286,1.2286,1.2286,1.2286,1.2286,1.2286,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609,1.2609
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0094,1.0178,1.0206,1.0206,1.0206,1.0206,1.0206,1.0465,1.0465,1.0465,1.0465,1.0465,1.0465,1.0465,1.0740,1.0740,1.0740,1.0740,1.0740,1.0740,1.0740,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1174,1.1175,1.1175,1.1175,1.1175,1.1175,1.1175,1.1284,1.1284,1.1284,1.1284,1.1284,1.1284,1.1284,1.1616,1.1616,1.1616,1.1616,1.1616,1.1616,1.1616,1.1896,1.1896,1.1896,1.1896,1.1896,1.1896,1.1896,1.2201,1.2201,1.2201,1.2201,1.2201,1.2201,1.2201,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502
1.0000,1.0000,1.0000,1.0001,1.0003,1.0003,1.0003,1.0003,1.0145,1.0189,1.0189,1.0189,1.0189,1.0189,1.0189,1.0448,1.0474,1.0474,1.0474,1.0474,1.0474,1.0474,1.0787,1.0789,1.0789,1.0789,1.0789,1.0789,1.0789,1.1049,1.1049,1.1049,1.1049,1.1049,1.1049,1.1049,1.1202,1.1202,1.1202,1.1202,1.1202,1.1202,1.1202,1.1349,1.1349,1.1349,1.1349,1.1349,1.1349,1.1349,1.1684,1.1684,1.1684,1.1684,1.1684,1.1684,1.1684,1.2027,1.2027,1.2027,1.2027,1.2027,1.2027,1.2027,1.2325,1.2325,1.2325,1.2325,1.2325,1.2325,1.2325,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655,1.2655
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0063,1.0143,1.0173,1.0178,1.0178,1.0178,1.0178,1.0313,1.0442,1.0442,1.0442,1.0442,1.0442,1.0442,1.0675,1.0675,1.0675,1.0675,1.0675,1.0675,1.0675,1.0937,1.0937,1.0937,1.0937,1.0937,1.0937,1.0937,1.1076,1.1076,1.1076,1.1076,1.1076,1.1076,1.1076,1.1223,1.1223,1.1223,1.1223,1.1223,1.1223,1.1223,1.1495,1.1495,1.1495,1.1495,1.1495,1.1495,1.1495,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.2074,1.2074,1.2074,1.2074,1.2074,1.2074,1.2074,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383,1.2383
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0093,1.0173,1.0205,1.0205,1.0205,1.0205,1.0205,1.0368,1.0464,1.0480,1.0480,1.0480,1.0480,1.0480,1.0677,1.0677,1.0677,1.0677,1.0677,1.0677,1.0677,1.0956,1.0956,1.0956,1.0956,1.0956,1.0956,1.0956,1.1105,1.1105,1.1105,1.1105,1.1105,1.1105,1.1105,1.1220,1.1220,1.1220,1.1220,1.1220,1.1220,1.1220,1.1529,1.1529,1.1529,1.1529,1.1529,1.1529,1.1529,1.1784,1.1784,1.1784,1.1784,1.1784,1.1784,1.1784,1.2108,1.2108,1.2108,1.2108,1.2108,1.2108,1.2108,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379,1.2379
1.0000,1.0000,1.0000,1.0000,1.0000,1.0002,1.0002,1.0002,1.0115,1.0202,1.0207,1.0207,1.0207,1.0207,1.0207,1.0470,1.0470,1.0470,1.0470,1.0470,1.0470,1.0470,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.1009,1.1009,1.1009,1.1009,1.1009,1.1009,1.1009,1.1221,1.1222,1.1222,1.1222,1.1222,1.1222,1.1222,1.1295,1.1295,1.1295,1.1295,1.1295,1.1295,1.1295,1.1662,1.1662,1.1662,1.1662,1.1662,1.1662,1.1662,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.2224,1.2224,1.2224,1.2224,1.2224,1.2224,1.2224,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542
1.0000,1.0000,1.0000,1.0000,1.0002,1.0005,1.0005,1.0005,1.0124,1.0220,1.0224,1.0224,1.0224,1.0224,1.0224,1.0402,1.0475,1.0475,1.0475,1.0475,1.0475,1.0475,1.0799,1.0821,1.0821,1.0821,1.0821,1.0821,1.0821,1.1019,1.1019,1.1019,1.1019,1.1019,1.1019,1.1019,1.1158,1.1158,1.1158,1.1158,1.1158,1.1158,1.1158,1.1318,1.1318,1.1318,1.1318,1.1318,1.1318,1.1318,1.1617,1.1617,1.1617,1.1617,1.1617,1.1617,1.1617,1.1934,1.1934,1.1934,1.1934,1.1934,1.1934,1.1934,1.2246,1.2246,1.2246,1.2246,1.2246,1.2246,1.2246,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621,1.2621
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0124,1.0179,1.0196,1.0196,1.0196,1.0196,1.0196,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0695,1.0695,1.0695,1.0695,1.0695,1.0695,1.0695,1.0961,1.0961,1.0961,1.0961,1.0961,1.0961,1.0961,1.1115,1.1115,1.1115,1.1115,1.1115,1.1115,1.1115,1.1291,1.1291,1.1291,1.1291,1.1291,1.1291,1.1291,1.1549,1.1549,1.1549,1.1549,1.1549,1.1549,1.1549,1.1827,1.1827,1.1827,1.1827,1.1827,1.1827,1.1827,1.2145,1.2145,1.2145,1.2145,1.2145,1.2145,1.2145,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433,1.2433
1.0000,1.0000,1.0000,1.0004,1.0007,1.0007,1.0007,1.0007,1.0149,1.0222,1.0225,1.0225,1.0225,1.0225,1.0225,1.0409,1.0524,1.0526,1.0526,1.0526,1.0526,1.0526,1.0773,1.0773,1.0773,1.0773,1.0773,1.0773,1.0773,1.1066,1.1066,1.1066,1.1066,1.1066,1.1066,1.1066,1.1289,1.1290,1.1290,1.1290,1.1290,1.1290,1.1290,1.1367,1.1367,1.1367,1.1367,1.1367,1.1367,1.1367,1.1709,1.1709,1.1709,1.1709,1.1709,1.1709,1.1709,1.2003,1.2003,1.2003,1.2003,1.2003,1.2003,1.2003,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677,1.2677
1.0000,1.0000,1.0000,1.0000,1.0000,1.0005,1.0005,1.0005,1.0126,1.0213,1.0219,1.0219,1.0219,1.0219,1.0219,1.0403,1.0474,1.0474,1.0474,1.0474,1.0474,1.0474,1.0743,1.0743,1.0743,1.0743,1.0743,1.0743,1.0743,1.1016,1.1016,1.1016,1.1016,1.1016,1.1016,1.1016,1.1169,1.1169,1.1169,1.1169,1.1169,1.1169,1.1169,1.1372,1.1379,1.1379,1.1379,1.1379,1.1379,1.1379,1.1612,1.1612,1.1612,1.1612,1.1612,1.1612,1.1612,1.1924,1.1924,1.1924,1.1924,1.1924,1.1924,1.1924,1.2306,1.2306,1.2306,1.2306,1.2306,1.2306,1.2306,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553,1.2553
1.0000,1.0000,1.0000,1.0000,1.0000,1.0002,1.0002,1.0002,1.0148,1.0214,1.0225,1.0225,1.0225,1.0225,1.0225,1.0381,1.0473,1.0473,1.0473,1.0473,1.0473,1.0473,1.0745,1.0745,1.0745,1.0745,1.0745,1.0745,1.0745,1.1038,1.1038,1.1038,1.1038,1.1038,1.1038,1.1038,1.1153,1.1153,1.1153,1.1153,1.1153,1.1153,1.1153,1.1317,1.1317,1.1317,1.1317,1.1317,1.1317,1.1317,1.1602,1.1602,1.1602,1.1602,1.1602,1.1602,1.1602,1.1987,1.1993,1.1993,1.1993,1.1993,1.1993,1.1993,1.2225,1.2225,1.2225,1.2225,1.2225,1.2225,1.2225,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551
1.0000,1.0000,1.0000,1.0000,1.0003,1.0004,1.0004,1.0004,1.0105,1.0199,1.0204,1.0204,1.0204,1.0204,1.0204,1.0360,1.0484,1.0484,1.0484,1.0484,1.0484,1.0484,1.0753,1.0753,1.0753,1.0753,1.0753,1.0753,1.0753,1.1031,1.1031,1.1031,1.1031,1.1031,1.1031,1.1031,1.1177,1.1177,1.1177,1.1177,1.1177,1.1177,1.1177,1.1355,1.1355,1.1355,1.1355,1.1355,1.1355,1.1355,1.1644,1.1644,1.1644,1.1644,1.1644,1.1644,1.1644,1.1952,1.1952,1.1952,1.1952,1.1952,1.1952,1.1952,1.2278,1.2278,1.2278,1.2278,1.2278,1.2278,1.2278,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589,1.2589
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0090,1.0174,1.0201,1.0203,1.0203,1.0203,1.0203,1.0347,1.0469,1.0469,1.0469,1.0469,1.0469,1.0469,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0984,1.0984,1.0984,1.0984,1.0984,1.0984,1.0984,1.1134,1.1134,1.1134,1.1134,1.1134,1.1134,1.1134,1.1320,1.1320,1.1320,1.1320,1.1320,1.1320,1.1320,1.1568,1.1568,1.1568,1.1568,1.1568,1.1568,1.1568,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.2175,1.2175,1.2175,1.2175,1.2175,1.2175,1.2175,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0108,1.0188,1.0197,1.0197,1.0197,1.0197,1.0197,1.0373,1.0473,1.0473,1.0473,1.0473,1.0473,1.0473,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.1004,1.1004,1.1004,1.1004,1.1004,1.1004,1.1004,1.1174,1.1174,1.1174,1.1174,1.1174,1.1174,1.1174,1.1294,1.1294,1.1294,1.1294,1.1294,1.1294,1.1294,1.1598,1.1598,1.1598,1.1598,1.1598,1.1598,1.1598,1.1906,1.1906,1.1906,1.1906,1.1906,1.1906,1.1906,1.2220,1.2220,1.2220,1.2220,1.2220,1.2220,1.2220,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582
1.0000,1.0000,1.0000,1.0001,1.0005,1.0005,1.0005,1.0005,1.0117,1.0201,1.0217,1.0218,1.0218,1.0218,1.0218,1.0486,1.0486,1.0486,1.0486,1.0486,1.0486,1.0486,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.1039,1.1039,1.1039,1.1039,1.1039,1.1039,1.1039,1.1220,1.1220,1.1220,1.1220,1.1220,1.1220,1.1220,1.1342,1.1342,1.1342,1.1342,1.1342,1.1342,1.1342,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1978,1.1978,1.1978,1.1978,1.1978,1.1978,1.1978,1.2297,1.2297,1.2297,1.2297,1.2297,1.2297,1.2297,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623,1.2623
1.0000,1.0000,1.0000,1.0000,1.0001,1.0003,1.0003,1.0003,1.0098,1.0188,1.0199,1.0199,1.0199,1.0199,1.0199,1.0472,1.0471,1.0471,1.0471,1.0471,1.0471,1.0471,1.0742,1.0742,1.0742,1.0742,1.0742,1.0742,1.0742,1.1019,1.1019,1.1019,1.1019,1.1019,1.1019,1.1019,1.1169,1.1169,1.1169,1.1169,1.1169,1.1169,1.1169,1.1323,1.1323,1.1323,1.1323,1.1323,1.1323,1.1323,1.1626,1.1626,1.1626,1.1626,1.1626,1.1626,1.1626,1.1938,1.1938,1.1938,1.1938,1.1938,1.1938,1.1938,1.2284,1.2284,1.2284,1.2284,1.2284,1.2284,1.2284,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605,1.2605
