1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0201,1.0837,1.1006,1.1106,1.1106,1.1106,1.1106,1.1006,1.1106,1.1106,1.1106,1.1106,1.1106,1.1106,1.2258,1.2658,1.2644,1.2632,1.2632,1.2632,1.2632,1.3319,1.4055,1.4055,1.4055,1.4055,1.4055,1.4055,1.5235,1.5235,1.5235,1.5235,1.5235,1.5235,1.5235,1.6475,1.6475,1.6475,1.6475,1.6475,1.6475,1.6475,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613,1.8972,1.8972,1.8972,1.8972,1.8972,1.8972,1.8972,1.9926,1.9926,1.9926,1.9926,1.9926,1.9926,1.9926,2.0778,2.0778,2.0778,2.0778,2.0778,2.0778,2.0778,2.1120,2.1120,2.1120,2.1120,2.1120,2.1120,2.1120,2.1790,2.1790,2.1790,2.1790,2.1790,2.1790,2.1790
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0461,1.1033,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.2425,1.2624,1.2680,1.2683,1.2683,1.2683,1.2683,1.3479,1.3951,1.4078,1.4078,1.4078,1.4078,1.4078,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.6647,1.6647,1.6647,1.6647,1.6647,1.6647,1.6647,1.7621,1.7621,1.7621,1.7621,1.7621,1.7621,1.7621,1.9506,1.9506,1.9506,1.9506,1.9506,1.9506,1.9506,1.9982,1.9982,1.9982,1.9982,1.9982,1.9982,1.9982,2.0770,2.0770,2.0770,2.0770,2.0770,2.0770,2.0770,2.1210,2.1210,2.1210,2.1210,2.1210,2.1210,2.1210,2.1898,2.1898,2.1898,2.1898,2.1898,2.1898,2.1898
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0635,1.1140,1.1394,1.1394,1.1394,1.1394,1.1394,1.1394,1.1394,1.1394,1.1394,1.1394,1.1394,1.1394,1.2863,1.2979,1.2950,1.2952,1.2952,1.2952,1.2952,1.4137,1.4433,1.4433,1.4433,1.4433,1.4433,1.4433,1.5732,1.5732,1.5732,1.5732,1.5732,1.5732,1.5732,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.8330,1.8330,1.8330,1.8330,1.8330,1.8330,1.8330,1.9802,1.9802,1.9802,1.9802,1.9802,1.9802,1.9802,2.0793,2.0793,2.0793,2.0793,2.0793,2.0793,2.0793,2.1834,2.1834,2.1834,2.1834,2.1834,2.1834,2.1834,2.2064,2.2064,2.2064,2.2064,2.2064,2.2064,2.2064,2.2766,2.2766,2.2766,2.2766,2.2766,2.2766,2.2766
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0681,1.1094,1.1412,1.1413,1.1413,1.1413,1.1413,1.1413,1.1413,1.1413,1.1413,1.1413,1.1413,1.1413,1.2983,1.2949,1.2904,1.2904,1.2904,1.2904,1.2904,1.4339,1.4339,1.4339,1.4339,1.4339,1.4339,1.4339,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.7239,1.7239,1.7239,1.7239,1.7239,1.7239,1.7239,1.8390,1.8390,1.8390,1.8390,1.8390,1.8390,1.8390,1.9915,1.9915,1.9915,1.9915,1.9915,1.9915,1.9915,2.0982,2.0982,2.0982,2.0982,2.0982,2.0982,2.0982,2.2050,2.2050,2.2050,2.2050,2.2050,2.2050,2.2050,2.2225,2.2225,2.2225,2.2225,2.2225,2.2225,2.2225,2.2930,2.2930,2.2930,2.2930,2.2930,2.2930,2.2930
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0339,1.1036,1.1264,1.1223,1.1223,1.1223,1.1223,1.1264,1.1223,1.1223,1.1223,1.1223,1.1223,1.1223,1.2649,1.2746,1.2724,1.2733,1.2733,1.2733,1.2733,1.3803,1.4152,1.4152,1.4152,1.4152,1.4152,1.4152,1.5411,1.5411,1.5411,1.5411,1.5411,1.5411,1.5411,1.6708,1.6708,1.6708,1.6708,1.6708,1.6708,1.6708,1.7825,1.7901,1.7901,1.7901,1.7901,1.7901,1.7901,1.9286,1.9286,1.9286,1.9286,1.9286,1.9286,1.9286,2.0328,2.0328,2.0328,2.0328,2.0328,2.0328,2.0328,2.1178,2.1178,2.1178,2.1178,2.1178,2.1178,2.1178,2.1582,2.1582,2.1582,2.1582,2.1582,2.1582,2.1582,2.2195,2.2195,2.2195,2.2195,2.2195,2.2195,2.2195
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0778,1.1092,1.1406,1.1407,1.1407,1.1407,1.1407,1.1407,1.1407,1.1407,1.1407,1.1407,1.1407,1.1407,1.3161,1.3137,1.3094,1.3094,1.3094,1.3094,1.3094,1.4666,1.4666,1.4666,1.4666,1.4666,1.4666,1.4666,1.6173,1.6173,1.6173,1.6173,1.6173,1.6173,1.6173,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.8786,1.8786,1.8786,1.8786,1.8786,1.8786,1.8786,2.0499,2.0500,2.0500,2.0500,2.0500,2.0500,2.0500,2.1447,2.1447,2.1447,2.1447,2.1447,2.1447,2.1447,2.2387,2.2387,2.2387,2.2387,2.2387,2.2387,2.2387,2.2752,2.2752,2.2752,2.2752,2.2752,2.2752,2.2752,2.3411,2.3411,2.3411,2.3411,2.3411,2.3411,2.3411
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0665,1.1234,1.1458,1.1416,1.1416,1.1416,1.1416,1.1459,1.1416,1.1416,1.1416,1.1416,1.1416,1.1416,1.3032,1.2946,1.2921,1.2929,1.2929,1.2929,1.2929,1.4382,1.4382,1.4382,1.4382,1.4382,1.4382,1.4382,1.5941,1.5941,1.5941,1.5941,1.5941,1.5941,1.5941,1.7201,1.7201,1.7201,1.7201,1.7201,1.7201,1.7201,1.8453,1.8455,1.8455,1.8455,1.8455,1.8455,1.8455,1.9879,1.9879,1.9879,1.9879,1.9879,1.9879,1.9879,2.0874,2.0874,2.0874,2.0874,2.0874,2.0874,2.0874,2.1839,2.1839,2.1839,2.1839,2.1839,2.1839,2.1839,2.2135,2.2135,2.2135,2.2135,2.2135,2.2135,2.2135,2.2855,2.2855,2.2855,2.2855,2.2855,2.2855,2.2855
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0475,1.1109,1.1140,1.1358,1.1359,1.1359,1.1359,1.1141,1.1359,1.1359,1.1359,1.1359,1.1359,1.1359,1.2830,1.2867,1.2873,1.2841,1.2841,1.2841,1.2841,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.5781,1.5781,1.5781,1.5781,1.5781,1.5781,1.5781,1.7133,1.7133,1.7133,1.7133,1.7133,1.7133,1.7133,1.8559,1.8559,1.8559,1.8559,1.8559,1.8559,1.8559,1.9879,1.9879,1.9879,1.9879,1.9879,1.9879,1.9879,2.0840,2.0840,2.0840,2.0840,2.0840,2.0840,2.0840,2.1745,2.1745,2.1745,2.1745,2.1745,2.1745,2.1745,2.2132,2.2132,2.2132,2.2132,2.2132,2.2132,2.2132,2.2842,2.2842,2.2842,2.2842,2.2842,2.2842,2.2842
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0468,1.1152,1.1320,1.1321,1.1321,1.1321,1.1321,1.1321,1.1321,1.1321,1.1321,1.1321,1.1321,1.1321,1.3050,1.2969,1.2949,1.2949,1.2949,1.2949,1.2949,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.5910,1.5910,1.5910,1.5910,1.5910,1.5910,1.5910,1.7311,1.7311,1.7311,1.7311,1.7311,1.7311,1.7311,1.8527,1.8527,1.8527,1.8527,1.8527,1.8527,1.8527,2.0063,2.0063,2.0063,2.0063,2.0063,2.0063,2.0063,2.1130,2.1130,2.1130,2.1130,2.1130,2.1130,2.1130,2.2019,2.2019,2.2019,2.2019,2.2019,2.2019,2.2019,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.3093,2.3093,2.3093,2.3093,2.3093,2.3093,2.3093
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0504,1.0909,1.1213,1.1314,1.1314,1.1314,1.1314,1.1213,1.1314,1.1314,1.1314,1.1314,1.1314,1.1314,1.2829,1.2839,1.2804,1.2792,1.2793,1.2793,1.2793,1.4204,1.4204,1.4204,1.4204,1.4204,1.4204,1.4204,1.5557,1.5557,1.5557,1.5557,1.5557,1.5557,1.5557,1.6903,1.6903,1.6903,1.6903,1.6903,1.6903,1.6903,1.8047,1.8047,1.8047,1.8047,1.8047,1.8047,1.8047,1.9778,1.9780,1.9780,1.9780,1.9780,1.9780,1.9780,2.0473,2.0473,2.0473,2.0473,2.0473,2.0473,2.0473,2.1390,2.1390,2.1390,2.1390,2.1390,2.1390,2.1390,2.1730,2.1730,2.1730,2.1730,2.1730,2.1730,2.1730,2.2469,2.2469,2.2469,2.2469,2.2469,2.2469,2.2469
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0562,1.1225,1.1225,1.1225,1.1225,1.1225,1.1225,1.1225,1.1225,1.1225,1.1225,1.1225,1.1225,1.1225,1.2812,1.2742,1.2743,1.2743,1.2743,1.2743,1.2743,1.4170,1.4170,1.4170,1.4170,1.4170,1.4170,1.4170,1.5721,1.5721,1.5721,1.5721,1.5721,1.5721,1.5721,1.7095,1.7095,1.7095,1.7095,1.7095,1.7095,1.7095,1.8293,1.8293,1.8293,1.8293,1.8293,1.8293,1.8293,1.9795,1.9795,1.9795,1.9795,1.9795,1.9795,1.9795,2.0783,2.0783,2.0783,2.0783,2.0783,2.0783,2.0783,2.1720,2.1720,2.1720,2.1720,2.1720,2.1720,2.1720,2.1994,2.1994,2.1994,2.1994,2.1994,2.1994,2.1994,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0568,1.1268,1.1268,1.1268,1.1268,1.1268,1.1268,1.1268,1.1268,1.1268,1.1268,1.1268,1.1268,1.1268,1.2954,1.2875,1.2878,1.2878,1.2878,1.2878,1.2878,1.4373,1.4373,1.4373,1.4373,1.4373,1.4373,1.4373,1.5979,1.5979,1.5979,1.5979,1.5979,1.5979,1.5979,1.7380,1.7380,1.7380,1.7380,1.7380,1.7380,1.7380,1.8790,1.8790,1.8790,1.8790,1.8790,1.8790,1.8790,2.0234,2.0234,2.0234,2.0234,2.0234,2.0234,2.0234,2.1263,2.1263,2.1263,2.1263,2.1263,2.1263,2.1263,2.2199,2.2199,2.2199,2.2199,2.2199,2.2199,2.2199,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0510,1.1258,1.1128,1.1128,1.1129,1.1129,1.1129,1.1129,1.1129,1.1129,1.1129,1.1129,1.1129,1.1129,1.2842,1.2755,1.2780,1.2781,1.2781,1.2781,1.2781,1.4288,1.4288,1.4288,1.4288,1.4288,1.4288,1.4288,1.5848,1.5899,1.5899,1.5899,1.5899,1.5899,1.5899,1.7220,1.7220,1.7220,1.7220,1.7220,1.7220,1.7220,1.8390,1.8390,1.8390,1.8390,1.8390,1.8390,1.8390,1.9929,1.9929,1.9929,1.9929,1.9929,1.9929,1.9929,2.0962,2.0962,2.0962,2.0962,2.0962,2.0962,2.0962,2.1909,2.1909,2.1909,2.1909,2.1909,2.1909,2.1909,2.2264,2.2264,2.2264,2.2264,2.2264,2.2264,2.2264,2.2938,2.2938,2.2938,2.2938,2.2938,2.2938,2.2938
