1.0000,1.0167,1.0167,1.0166,1.0166,1.0166,1.0166,1.0166,1.0521,1.0640,1.0694,1.0712,1.0709,1.0697,1.0682,1.0668,1.0657,1.0650,1.0645,1.0642,1.0641,1.0641,1.1006,1.1186,1.1268,1.1294,1.1292,1.1280,1.1265,1.1252,1.1241,1.1232,1.1226,1.1222,1.1219,1.1217,1.1494,1.1660,1.1712,1.1736,1.1728,1.1716,1.1706,1.2143,1.2326,1.2349,1.2339,1.2327,1.2316,1.2308,1.3177,1.3230,1.3208,1.3190,1.3177,1.3169,1.3164,1.3449,1.3444,1.3439,1.3435,1.3432,1.3431,1.3429,1.3841,1.3825,1.3815,1.3813,1.3814,1.3816,1.3817,1.4186,1.4181,1.4176,1.4173,1.4171,1.4171,1.4171,1.4568,1.4562,1.4556,1.4552,1.4550,1.4550,1.4549,1.5345,1.5336,1.5328,1.5323,1.5321,1.5320,1.5319,1.6086,1.6076,1.6070,1.6066,1.6064,1.6063,1.6063,1.6808,1.6801,1.6797,1.6794,1.6793,1.6792,1.6792
1.0000,1.0166,1.0166,1.0165,1.0164,1.0164,1.0164,1.0164,1.0511,1.0631,1.0685,1.0705,1.0704,1.0694,1.0680,1.0666,1.0655,1.0646,1.0641,1.0638,1.0637,1.0636,1.0971,1.1152,1.1238,1.1268,1.1269,1.1258,1.1243,1.1229,1.1217,1.1208,1.1201,1.1196,1.1193,1.1191,1.1443,1.1624,1.1690,1.1706,1.1700,1.1688,1.1677,1.2103,1.2286,1.2316,1.2310,1.2298,1.2286,1.2277,1.3010,1.3153,1.3130,1.3111,1.3096,1.3087,1.3081,1.3296,1.3353,1.3348,1.3343,1.3338,1.3335,1.3333,1.3749,1.3727,1.3708,1.3701,1.3702,1.3706,1.3708,1.4060,1.4068,1.4060,1.4052,1.4047,1.4045,1.4044,1.4390,1.4386,1.4381,1.4378,1.4376,1.4376,1.4376,1.5142,1.5131,1.5122,1.5116,1.5113,1.5111,1.5111,1.5828,1.5820,1.5813,1.5809,1.5807,1.5807,1.5806,1.6526,1.6520,1.6516,1.6513,1.6512,1.6512,1.6512
1.0000,1.0166,1.0166,1.0166,1.0166,1.0166,1.0166,1.0166,1.0525,1.0643,1.0695,1.0713,1.0710,1.0697,1.0682,1.0669,1.0658,1.0650,1.0646,1.0644,1.0643,1.0643,1.1021,1.1201,1.1281,1.1305,1.1302,1.1289,1.1275,1.1262,1.1251,1.1243,1.1237,1.1233,1.1230,1.1228,1.1506,1.1709,1.1740,1.1739,1.1729,1.1718,1.1709,1.2233,1.2352,1.2364,1.2353,1.2343,1.2335,1.2329,1.3232,1.3233,1.3216,1.3202,1.3192,1.3185,1.3181,1.3495,1.3490,1.3485,1.3481,1.3478,1.3476,1.3475,1.3932,1.3909,1.3891,1.3886,1.3888,1.3890,1.3891,1.4275,1.4267,1.4259,1.4253,1.4250,1.4248,1.4248,1.4638,1.4631,1.4625,1.4621,1.4619,1.4618,1.4618,1.5429,1.5418,1.5408,1.5403,1.5400,1.5399,1.5398,1.6190,1.6179,1.6172,1.6169,1.6167,1.6166,1.6165,1.6940,1.6931,1.6926,1.6923,1.6921,1.6921,1.6920
1.0000,1.0161,1.0164,1.0161,1.0159,1.0159,1.0159,1.0159,1.0484,1.0602,1.0660,1.0683,1.0686,1.0678,1.0664,1.0650,1.0637,1.0627,1.0621,1.0617,1.0615,1.0615,1.0926,1.1103,1.1194,1.1229,1.1234,1.1225,1.1211,1.1197,1.1184,1.1174,1.1166,1.1161,1.1157,1.1154,1.1391,1.1556,1.1621,1.1654,1.1651,1.1640,1.1628,1.2004,1.2196,1.2244,1.2243,1.2231,1.2219,1.2209,1.2665,1.3001,1.2980,1.2959,1.2942,1.2931,1.2923,1.3080,1.3168,1.3162,1.3156,1.3152,1.3149,1.3147,1.3530,1.3512,1.3493,1.3484,1.3484,1.3487,1.3491,1.3764,1.3842,1.3831,1.3821,1.3814,1.3811,1.3809,1.4137,1.4132,1.4126,1.4120,1.4117,1.4115,1.4115,1.4814,1.4805,1.4796,1.4789,1.4786,1.4785,1.4784,1.5472,1.5462,1.5452,1.5446,1.5442,1.5441,1.5440,1.6106,1.6097,1.6089,1.6084,1.6081,1.6080,1.6079
1.0000,1.0162,1.0165,1.0161,1.0160,1.0159,1.0160,1.0160,1.0488,1.0606,1.0663,1.0686,1.0688,1.0679,1.0666,1.0651,1.0639,1.0629,1.0623,1.0620,1.0618,1.0617,1.0931,1.1110,1.1199,1.1234,1.1239,1.1230,1.1216,1.1201,1.1189,1.1178,1.1171,1.1165,1.1162,1.1159,1.1398,1.1571,1.1632,1.1701,1.1697,1.1686,1.1674,1.2020,1.2259,1.2272,1.2265,1.2253,1.2242,1.2233,1.2998,1.2985,1.2966,1.2950,1.2937,1.2929,1.2924,1.3182,1.3203,1.3207,1.3204,1.3200,1.3196,1.3194,1.3554,1.3535,1.3518,1.3512,1.3513,1.3516,1.3519,1.3770,1.3849,1.3840,1.3831,1.3824,1.3821,1.3819,1.4227,1.4249,1.4252,1.4248,1.4242,1.4238,1.4236,1.4850,1.4842,1.4834,1.4829,1.4826,1.4825,1.4825,1.5582,1.5560,1.5551,1.5548,1.5548,1.5549,1.5549,1.6173,1.6163,1.6154,1.6149,1.6146,1.6145,1.6144
1.0000,1.0166,1.0167,1.0165,1.0165,1.0165,1.0165,1.0165,1.0514,1.0633,1.0689,1.0709,1.0708,1.0697,1.0682,1.0667,1.0656,1.0647,1.0642,1.0639,1.0638,1.0638,1.0981,1.1162,1.1247,1.1275,1.1276,1.1264,1.1249,1.1235,1.1224,1.1215,1.1208,1.1203,1.1200,1.1198,1.1464,1.1631,1.1712,1.1719,1.1712,1.1701,1.1690,1.2108,1.2299,1.2314,1.2306,1.2294,1.2283,1.2275,1.3070,1.3178,1.3162,1.3145,1.3132,1.3122,1.3116,1.3370,1.3365,1.3360,1.3356,1.3354,1.3352,1.3351,1.3706,1.3828,1.3805,1.3785,1.3779,1.3781,1.3784,1.4105,1.4098,1.4090,1.4085,1.4081,1.4080,1.4080,1.4471,1.4468,1.4462,1.4458,1.4455,1.4454,1.4454,1.5166,1.5160,1.5156,1.5153,1.5152,1.5152,1.5152,1.5920,1.5909,1.5900,1.5895,1.5892,1.5891,1.5891,1.6608,1.6600,1.6595,1.6592,1.6590,1.6589,1.6589
1.0000,1.0167,1.0167,1.0166,1.0166,1.0166,1.0166,1.0166,1.0517,1.0636,1.0691,1.0710,1.0709,1.0697,1.0682,1.0668,1.0656,1.0648,1.0643,1.0641,1.0640,1.0639,1.0991,1.1172,1.1256,1.1283,1.1282,1.1270,1.1256,1.1242,1.1231,1.1222,1.1215,1.1211,1.1208,1.1206,1.1477,1.1635,1.1724,1.1732,1.1725,1.1713,1.1703,1.2139,1.2336,1.2341,1.2332,1.2320,1.2310,1.2302,1.3131,1.3182,1.3162,1.3145,1.3133,1.3125,1.3120,1.3404,1.3399,1.3395,1.3391,1.3389,1.3387,1.3386,1.3817,1.3796,1.3779,1.3775,1.3777,1.3780,1.3781,1.4154,1.4180,1.4181,1.4174,1.4167,1.4162,1.4160,1.4512,1.4506,1.4500,1.4496,1.4494,1.4493,1.4493,1.5239,1.5231,1.5225,1.5222,1.5220,1.5219,1.5219,1.5973,1.5964,1.5957,1.5954,1.5952,1.5951,1.5950,1.6695,1.6689,1.6685,1.6683,1.6682,1.6682,1.6682
1.0000,1.0165,1.0166,1.0163,1.0162,1.0162,1.0162,1.0162,1.0498,1.0615,1.0671,1.0693,1.0694,1.0685,1.0671,1.0656,1.0644,1.0635,1.0630,1.0626,1.0625,1.0624,1.0947,1.1127,1.1215,1.1248,1.1251,1.1241,1.1227,1.1212,1.1200,1.1190,1.1183,1.1178,1.1174,1.1172,1.1416,1.1574,1.1678,1.1691,1.1686,1.1675,1.1663,1.2049,1.2234,1.2305,1.2297,1.2285,1.2273,1.2264,1.2781,1.3060,1.3052,1.3033,1.3017,1.3004,1.2996,1.3255,1.3256,1.3251,1.3246,1.3242,1.3240,1.3239,1.3581,1.3696,1.3677,1.3661,1.3655,1.3656,1.3660,1.3936,1.3929,1.3921,1.3915,1.3912,1.3911,1.3910,1.4233,1.4277,1.4274,1.4267,1.4262,1.4258,1.4256,1.4978,1.4967,1.4956,1.4949,1.4946,1.4945,1.4944,1.5653,1.5643,1.5632,1.5625,1.5622,1.5620,1.5620,1.6283,1.6276,1.6270,1.6266,1.6265,1.6264,1.6264
1.0000,1.0166,1.0166,1.0166,1.0166,1.0166,1.0166,1.0166,1.0527,1.0644,1.0696,1.0713,1.0710,1.0697,1.0682,1.0669,1.0658,1.0651,1.0647,1.0644,1.0643,1.0643,1.1029,1.1208,1.1287,1.1310,1.1307,1.1294,1.1280,1.1267,1.1256,1.1248,1.1242,1.1238,1.1235,1.1234,1.1563,1.1719,1.1757,1.1759,1.1751,1.1740,1.1732,1.2208,1.2399,1.2409,1.2400,1.2388,1.2378,1.2371,1.3245,1.3231,1.3215,1.3204,1.3196,1.3191,1.3188,1.3530,1.3531,1.3526,1.3522,1.3519,1.3518,1.3516,1.3908,1.3895,1.3888,1.3888,1.3889,1.3890,1.3890,1.4263,1.4260,1.4257,1.4255,1.4254,1.4253,1.4253,1.4643,1.4638,1.4634,1.4632,1.4630,1.4630,1.4630,1.5479,1.5465,1.5455,1.5449,1.5445,1.5444,1.5443,1.6197,1.6191,1.6188,1.6186,1.6185,1.6185,1.6184,1.7006,1.6998,1.6992,1.6989,1.6987,1.6986,1.6986
1.0000,1.0167,1.0167,1.0166,1.0165,1.0165,1.0165,1.0165,1.0516,1.0635,1.0690,1.0709,1.0708,1.0697,1.0682,1.0668,1.0656,1.0648,1.0643,1.0640,1.0639,1.0639,1.0986,1.1167,1.1251,1.1279,1.1279,1.1267,1.1252,1.1238,1.1227,1.1218,1.1211,1.1207,1.1204,1.1202,1.1470,1.1638,1.1720,1.1723,1.1715,1.1704,1.1693,1.2134,1.2319,1.2326,1.2317,1.2306,1.2296,1.2288,1.3125,1.3183,1.3161,1.3143,1.3130,1.3121,1.3116,1.3373,1.3385,1.3383,1.3379,1.3375,1.3372,1.3370,1.3751,1.3739,1.3731,1.3730,1.3731,1.3733,1.3733,1.4125,1.4120,1.4114,1.4109,1.4106,1.4105,1.4105,1.4455,1.4451,1.4448,1.4446,1.4444,1.4444,1.4444,1.5221,1.5212,1.5205,1.5200,1.5197,1.5196,1.5196,1.5913,1.5908,1.5905,1.5903,1.5902,1.5901,1.5901,1.6639,1.6633,1.6629,1.6626,1.6625,1.6625,1.6625
1.0000,1.0166,1.0167,1.0166,1.0165,1.0165,1.0165,1.0165,1.0515,1.0634,1.0690,1.0709,1.0708,1.0697,1.0682,1.0668,1.0656,1.0648,1.0643,1.0640,1.0639,1.0638,1.0984,1.1166,1.1250,1.1278,1.1278,1.1266,1.1252,1.1238,1.1226,1.1217,1.1211,1.1206,1.1203,1.1201,1.1470,1.1637,1.1731,1.1740,1.1732,1.1721,1.1710,1.2169,1.2344,1.2357,1.2345,1.2334,1.2324,1.2317,1.3142,1.3127,1.3111,1.3098,1.3088,1.3082,1.3078,1.3352,1.3418,1.3416,1.3411,1.3407,1.3405,1.3403,1.3753,1.3741,1.3733,1.3731,1.3732,1.3734,1.3735,1.4105,1.4099,1.4091,1.4085,1.4081,1.4079,1.4079,1.4501,1.4528,1.4523,1.4517,1.4512,1.4510,1.4508,1.5199,1.5192,1.5186,1.5182,1.5181,1.5180,1.5180,1.5916,1.5907,1.5900,1.5896,1.5893,1.5893,1.5892,1.6628,1.6620,1.6614,1.6611,1.6609,1.6608,1.6608
1.0000,1.0167,1.0167,1.0166,1.0166,1.0166,1.0166,1.0166,1.0520,1.0638,1.0693,1.0711,1.0709,1.0697,1.0682,1.0668,1.0657,1.0649,1.0644,1.0642,1.0641,1.0641,1.1000,1.1181,1.1264,1.1290,1.1288,1.1276,1.1262,1.1248,1.1237,1.1228,1.1222,1.1218,1.1215,1.1212,1.1485,1.1652,1.1721,1.1723,1.1714,1.1703,1.1692,1.2160,1.2342,1.2352,1.2342,1.2330,1.2320,1.2312,1.3162,1.3195,1.3179,1.3164,1.3153,1.3146,1.3141,1.3464,1.3463,1.3458,1.3454,1.3451,1.3449,1.3448,1.3824,1.3808,1.3798,1.3796,1.3798,1.3800,1.3800,1.4199,1.4193,1.4183,1.4176,1.4171,1.4170,1.4169,1.4538,1.4532,1.4527,1.4524,1.4523,1.4522,1.4522,1.5303,1.5294,1.5287,1.5283,1.5281,1.5280,1.5280,1.6047,1.6038,1.6031,1.6027,1.6026,1.6025,1.6024,1.6780,1.6772,1.6767,1.6764,1.6763,1.6762,1.6762
1.0000,1.0165,1.0166,1.0164,1.0163,1.0163,1.0163,1.0163,1.0507,1.0625,1.0679,1.0699,1.0700,1.0690,1.0676,1.0662,1.0650,1.0642,1.0636,1.0633,1.0632,1.0632,1.0961,1.1142,1.1229,1.1260,1.1262,1.1251,1.1236,1.1222,1.1210,1.1201,1.1194,1.1189,1.1185,1.1183,1.1430,1.1598,1.1683,1.1699,1.1693,1.1682,1.1671,1.2086,1.2266,1.2312,1.2307,1.2295,1.2283,1.2274,1.2929,1.3119,1.3099,1.3080,1.3065,1.3055,1.3048,1.3309,1.3304,1.3298,1.3294,1.3291,1.3289,1.3288,1.3613,1.3726,1.3698,1.3682,1.3678,1.3682,1.3686,1.4012,1.4005,1.3996,1.3991,1.3988,1.3987,1.3986,1.4289,1.4359,1.4351,1.4344,1.4339,1.4336,1.4335,1.5054,1.5046,1.5039,1.5035,1.5033,1.5032,1.5032,1.5752,1.5743,1.5736,1.5732,1.5730,1.5730,1.5729,1.6418,1.6412,1.6408,1.6407,1.6406,1.6405,1.6405
1.0000,1.0166,1.0166,1.0165,1.0165,1.0165,1.0165,1.0165,1.0513,1.0633,1.0689,1.0708,1.0708,1.0697,1.0682,1.0667,1.0656,1.0647,1.0642,1.0639,1.0638,1.0638,1.0979,1.1160,1.1245,1.1274,1.1274,1.1263,1.1248,1.1234,1.1222,1.1213,1.1207,1.1202,1.1199,1.1196,1.1453,1.1620,1.1696,1.1712,1.1705,1.1694,1.1683,1.2119,1.2310,1.2326,1.2317,1.2305,1.2294,1.2286,1.2904,1.3171,1.3149,1.3129,1.3114,1.3105,1.3098,1.3368,1.3363,1.3358,1.3353,1.3350,1.3349,1.3347,1.3809,1.3784,1.3758,1.3747,1.3747,1.3751,1.3754,1.4106,1.4098,1.4088,1.4081,1.4077,1.4075,1.4075,1.4453,1.4449,1.4442,1.4435,1.4432,1.4430,1.4430,1.5195,1.5184,1.5174,1.5169,1.5166,1.5165,1.5165,1.5900,1.5890,1.5882,1.5877,1.5875,1.5874,1.5874,1.6615,1.6607,1.6603,1.6601,1.6600,1.6600,1.6599
1.0000,1.0167,1.0167,1.0166,1.0166,1.0166,1.0166,1.0166,1.0523,1.0641,1.0695,1.0712,1.0710,1.0697,1.0682,1.0669,1.0658,1.0650,1.0645,1.0643,1.0642,1.0642,1.1014,1.1194,1.1275,1.1299,1.1297,1.1285,1.1270,1.1257,1.1246,1.1238,1.1232,1.1227,1.1224,1.1222,1.1511,1.1682,1.1737,1.1743,1.1734,1.1723,1.1713,1.2166,1.2363,1.2372,1.2364,1.2352,1.2342,1.2334,1.3243,1.3227,1.3208,1.3193,1.3182,1.3175,1.3171,1.3470,1.3465,1.3460,1.3456,1.3453,1.3451,1.3450,1.3874,1.4018,1.3985,1.3973,1.3974,1.3979,1.3981,1.4245,1.4249,1.4238,1.4229,1.4224,1.4222,1.4221,1.4598,1.4592,1.4586,1.4582,1.4580,1.4580,1.4579,1.5401,1.5388,1.5378,1.5372,1.5369,1.5368,1.5367,1.6126,1.6117,1.6110,1.6106,1.6104,1.6103,1.6102,1.6863,1.6857,1.6854,1.6852,1.6851,1.6851,1.6851
1.0000,1.0167,1.0167,1.0166,1.0165,1.0165,1.0165,1.0165,1.0517,1.0636,1.0691,1.0710,1.0709,1.0697,1.0682,1.0668,1.0656,1.0648,1.0643,1.0640,1.0639,1.0639,1.0990,1.1171,1.1255,1.1282,1.1281,1.1270,1.1255,1.1241,1.1230,1.1221,1.1215,1.1210,1.1207,1.1205,1.1472,1.1637,1.1713,1.1721,1.1714,1.1702,1.1692,1.2119,1.2331,1.2341,1.2331,1.2318,1.2308,1.2300,1.3163,1.3149,1.3132,1.3118,1.3108,1.3101,1.3097,1.3355,1.3463,1.3458,1.3452,1.3448,1.3446,1.3444,1.3795,1.3777,1.3764,1.3761,1.3763,1.3766,1.3767,1.4164,1.4157,1.4146,1.4138,1.4134,1.4132,1.4131,1.4510,1.4503,1.4495,1.4489,1.4485,1.4484,1.4484,1.5252,1.5242,1.5234,1.5229,1.5226,1.5225,1.5225,1.5995,1.5983,1.5974,1.5968,1.5965,1.5964,1.5964,1.6686,1.6678,1.6672,1.6669,1.6668,1.6667,1.6667
