1.0000,1.0599,1.0763,1.0841,1.0871,1.0877,1.0874,1.0868,1.1238,1.1421,1.1456,1.1453,1.1444,1.1433,1.1426,1.1913,1.1899,1.1875,1.1853,1.1835,1.1822,1.1813,1.2287,1.2283,1.2278,1.2274,1.2271,1.2268,1.2267,1.2635,1.2630,1.2624,1.2619,1.2616,1.2614,1.2613,1.2812,1.2797,1.2789,1.2788,1.2789,1.2789,1.2789,1.2983,1.2971,1.2966,1.2966,1.2966,1.2966,1.2966,1.3359,1.3352,1.3347,1.3344,1.3343,1.3342,1.3342,1.3732,1.3724,1.3719,1.3718,1.3716,1.3714,1.3714,1.4109,1.4103,1.4100,1.4098,1.4096,1.4096,1.4096,1.4483,1.4478,1.4475,1.4473,1.4472,1.4472,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4473,1.4473,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471,1.4471
1.0000,1.0584,1.0752,1.0835,1.0869,1.0877,1.0875,1.0869,1.1226,1.1411,1.1456,1.1456,1.1448,1.1438,1.1429,1.1908,1.1892,1.1867,1.1843,1.1824,1.1810,1.1800,1.2257,1.2253,1.2248,1.2244,1.2240,1.2237,1.2235,1.2597,1.2590,1.2584,1.2579,1.2575,1.2573,1.2570,1.2774,1.2770,1.2759,1.2754,1.2754,1.2755,1.2756,1.2924,1.2912,1.2907,1.2907,1.2908,1.2909,1.2909,1.3300,1.3295,1.3291,1.3288,1.3287,1.3287,1.3286,1.3644,1.3641,1.3638,1.3637,1.3635,1.3635,1.3635,1.4011,1.4007,1.4004,1.4003,1.4002,1.4002,1.4002,1.4374,1.4369,1.4367,1.4365,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364,1.4364
1.0000,1.0604,1.0766,1.0842,1.0871,1.0876,1.0872,1.0866,1.1337,1.1455,1.1445,1.1435,1.1426,1.1418,1.1412,1.1863,1.1886,1.1868,1.1849,1.1832,1.1820,1.1812,1.2292,1.2295,1.2292,1.2289,1.2286,1.2284,1.2282,1.2648,1.2643,1.2638,1.2634,1.2631,1.2629,1.2627,1.2830,1.2815,1.2808,1.2807,1.2808,1.2808,1.2808,1.3005,1.2995,1.2991,1.2991,1.2991,1.2992,1.2992,1.3390,1.3382,1.3377,1.3374,1.3372,1.3372,1.3371,1.3776,1.3768,1.3765,1.3763,1.3763,1.3762,1.3762,1.4138,1.4133,1.4130,1.4128,1.4127,1.4127,1.4127,1.4535,1.4529,1.4526,1.4524,1.4523,1.4522,1.4522,1.4522,1.4522,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521,1.4521
1.0000,1.0560,1.0728,1.0818,1.0859,1.0873,1.0874,1.0868,1.1193,1.1382,1.1440,1.1442,1.1434,1.1423,1.1413,1.1671,1.1881,1.1858,1.1832,1.1806,1.1786,1.1772,1.2198,1.2195,1.2190,1.2186,1.2182,1.2179,1.2176,1.2525,1.2520,1.2513,1.2507,1.2503,1.2499,1.2497,1.2692,1.2676,1.2663,1.2658,1.2659,1.2661,1.2663,1.2856,1.2846,1.2834,1.2829,1.2829,1.2831,1.2832,1.3189,1.3183,1.3176,1.3173,1.3171,1.3171,1.3170,1.3532,1.3524,1.3518,1.3513,1.3511,1.3510,1.3510,1.3874,1.3868,1.3862,1.3858,1.3857,1.3856,1.3855,1.4222,1.4215,1.4212,1.4211,1.4210,1.4211,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210,1.4210
1.0000,1.0563,1.0731,1.0820,1.0861,1.0874,1.0874,1.0868,1.1205,1.1409,1.1449,1.1447,1.1438,1.1428,1.1418,1.1683,1.1858,1.1877,1.1859,1.1837,1.1816,1.1800,1.2199,1.2196,1.2192,1.2188,1.2185,1.2183,1.2181,1.2530,1.2527,1.2522,1.2517,1.2514,1.2511,1.2509,1.2703,1.2690,1.2679,1.2675,1.2676,1.2678,1.2679,1.2854,1.2842,1.2835,1.2833,1.2835,1.2836,1.2836,1.3210,1.3204,1.3197,1.3193,1.3190,1.3189,1.3189,1.3534,1.3531,1.3525,1.3523,1.3524,1.3522,1.3523,1.3888,1.3885,1.3882,1.3881,1.3880,1.3880,1.3880,1.4229,1.4225,1.4223,1.4221,1.4221,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220,1.4220
1.0000,1.0589,1.0755,1.0837,1.0870,1.0878,1.0876,1.0869,1.1258,1.1434,1.1457,1.1453,1.1444,1.1435,1.1427,1.1916,1.1901,1.1877,1.1852,1.1832,1.1818,1.1807,1.2255,1.2253,1.2249,1.2246,1.2242,1.2240,1.2239,1.2602,1.2597,1.2592,1.2587,1.2584,1.2581,1.2580,1.2799,1.2795,1.2786,1.2783,1.2783,1.2783,1.2784,1.2938,1.2929,1.2926,1.2926,1.2926,1.2927,1.2927,1.3335,1.3329,1.3323,1.3319,1.3317,1.3316,1.3316,1.3666,1.3662,1.3659,1.3658,1.3657,1.3657,1.3657,1.4036,1.4031,1.4028,1.4026,1.4026,1.4025,1.4025,1.4405,1.4401,1.4399,1.4398,1.4397,1.4397,1.4397,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396
1.0000,1.0593,1.0758,1.0839,1.0871,1.0878,1.0876,1.0869,1.1264,1.1453,1.1459,1.1451,1.1441,1.1433,1.1425,1.1779,1.1906,1.1882,1.1857,1.1837,1.1822,1.1812,1.2271,1.2301,1.2298,1.2294,1.2291,1.2287,1.2285,1.2610,1.2605,1.2602,1.2598,1.2595,1.2593,1.2592,1.2777,1.2768,1.2764,1.2764,1.2762,1.2765,1.2765,1.2957,1.2948,1.2944,1.2944,1.2944,1.2944,1.2945,1.3320,1.3315,1.3311,1.3309,1.3308,1.3308,1.3308,1.3693,1.3687,1.3683,1.3681,1.3682,1.3680,1.3679,1.4064,1.4060,1.4057,1.4056,1.4055,1.4054,1.4054,1.4466,1.4463,1.4460,1.4459,1.4459,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458
1.0000,1.0572,1.0740,1.0827,1.0864,1.0876,1.0875,1.0869,1.1287,1.1424,1.1449,1.1444,1.1434,1.1425,1.1417,1.1883,1.1870,1.1847,1.1824,1.1805,1.1790,1.1780,1.2218,1.2214,1.2211,1.2206,1.2205,1.2200,1.2199,1.2551,1.2544,1.2539,1.2536,1.2532,1.2531,1.2528,1.2727,1.2712,1.2702,1.2699,1.2700,1.2702,1.2703,1.2902,1.2907,1.2898,1.2892,1.2891,1.2892,1.2893,1.3246,1.3239,1.3232,1.3229,1.3228,1.3227,1.3227,1.3577,1.3573,1.3570,1.3569,1.3568,1.3568,1.3568,1.3945,1.3941,1.3937,1.3936,1.3935,1.3934,1.3934,1.4293,1.4289,1.4286,1.4285,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284
1.0000,1.0606,1.0767,1.0843,1.0872,1.0876,1.0873,1.0866,1.1278,1.1446,1.1456,1.1449,1.1440,1.1432,1.1424,1.1721,1.1919,1.1910,1.1889,1.1868,1.1852,1.1840,1.2292,1.2289,1.2285,1.2282,1.2280,1.2278,1.2277,1.2658,1.2652,1.2646,1.2641,1.2638,1.2636,1.2634,1.2868,1.2866,1.2855,1.2851,1.2851,1.2851,1.2851,1.3020,1.3008,1.3003,1.3003,1.3003,1.3003,1.3003,1.3407,1.3401,1.3396,1.3394,1.3393,1.3392,1.3392,1.3764,1.3760,1.3757,1.3756,1.3755,1.3755,1.3754,1.4149,1.4145,1.4143,1.4142,1.4141,1.4141,1.4141,1.4544,1.4541,1.4540,1.4539,1.4538,1.4538,1.4538,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537,1.4537
1.0000,1.0591,1.0757,1.0838,1.0870,1.0879,1.0876,1.0870,1.1285,1.1442,1.1459,1.1454,1.1445,1.1436,1.1428,1.1763,1.1900,1.1882,1.1858,1.1838,1.1822,1.1811,1.2266,1.2262,1.2258,1.2254,1.2250,1.2248,1.2246,1.2609,1.2603,1.2597,1.2593,1.2590,1.2587,1.2586,1.2782,1.2769,1.2761,1.2760,1.2759,1.2761,1.2762,1.2980,1.2979,1.2972,1.2970,1.2970,1.2970,1.2970,1.3320,1.3314,1.3310,1.3307,1.3306,1.3306,1.3306,1.3688,1.3683,1.3679,1.3677,1.3674,1.3673,1.3675,1.4088,1.4087,1.4083,1.4081,1.4079,1.4079,1.4078,1.4424,1.4420,1.4418,1.4417,1.4417,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416,1.4416
1.0000,1.0590,1.0757,1.0838,1.0870,1.0878,1.0876,1.0869,1.1291,1.1452,1.1460,1.1452,1.1443,1.1434,1.1426,1.1689,1.1910,1.1888,1.1862,1.1841,1.1824,1.1812,1.2267,1.2263,1.2258,1.2254,1.2251,1.2248,1.2247,1.2619,1.2614,1.2608,1.2603,1.2599,1.2596,1.2594,1.2770,1.2759,1.2754,1.2754,1.2755,1.2755,1.2755,1.2956,1.2945,1.2940,1.2939,1.2940,1.2940,1.2940,1.3303,1.3300,1.3297,1.3296,1.3295,1.3295,1.3294,1.3714,1.3712,1.3708,1.3705,1.3703,1.3703,1.3702,1.4046,1.4041,1.4039,1.4037,1.4036,1.4036,1.4036,1.4420,1.4417,1.4415,1.4414,1.4413,1.4413,1.4413,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412
1.0000,1.0597,1.0761,1.0840,1.0871,1.0878,1.0875,1.0868,1.1238,1.1446,1.1458,1.1450,1.1441,1.1431,1.1423,1.1695,1.1921,1.1901,1.1875,1.1852,1.1834,1.1821,1.2277,1.2272,1.2268,1.2265,1.2262,1.2260,1.2258,1.2625,1.2619,1.2614,1.2609,1.2606,1.2604,1.2602,1.2796,1.2783,1.2777,1.2777,1.2777,1.2778,1.2778,1.2989,1.2979,1.2973,1.2971,1.2972,1.2972,1.2972,1.3341,1.3336,1.3333,1.3332,1.3331,1.3331,1.3331,1.3713,1.3708,1.3706,1.3704,1.3703,1.3703,1.3703,1.4096,1.4091,1.4088,1.4086,1.4085,1.4085,1.4084,1.4463,1.4459,1.4456,1.4454,1.4453,1.4453,1.4453,1.4453,1.4453,1.4453,1.4453,1.4453,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452
1.0000,1.0580,1.0747,1.0832,1.0867,1.0877,1.0875,1.0869,1.1220,1.1407,1.1454,1.1455,1.1446,1.1436,1.1428,1.1679,1.1909,1.1893,1.1867,1.1842,1.1822,1.1807,1.2248,1.2243,1.2238,1.2233,1.2229,1.2226,1.2225,1.2578,1.2572,1.2566,1.2560,1.2558,1.2554,1.2554,1.2749,1.2733,1.2724,1.2722,1.2724,1.2724,1.2725,1.2935,1.2934,1.2924,1.2918,1.2918,1.2919,1.2920,1.3259,1.3256,1.3252,1.3251,1.3250,1.3249,1.3249,1.3624,1.3618,1.3615,1.3612,1.3611,1.3610,1.3610,1.3977,1.3972,1.3969,1.3968,1.3967,1.3967,1.3966,1.4340,1.4336,1.4333,1.4332,1.4331,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330
1.0000,1.0588,1.0755,1.0837,1.0869,1.0878,1.0875,1.0869,1.1256,1.1438,1.1456,1.1450,1.1441,1.1431,1.1423,1.1736,1.1890,1.1883,1.1862,1.1841,1.1824,1.1811,1.2254,1.2250,1.2246,1.2243,1.2240,1.2238,1.2237,1.2599,1.2594,1.2589,1.2585,1.2582,1.2581,1.2578,1.2784,1.2773,1.2762,1.2759,1.2759,1.2760,1.2761,1.2939,1.2930,1.2924,1.2924,1.2925,1.2926,1.2926,1.3303,1.3297,1.3292,1.3290,1.3288,1.3288,1.3288,1.3675,1.3668,1.3662,1.3659,1.3657,1.3657,1.3656,1.4038,1.4033,1.4029,1.4027,1.4027,1.4026,1.4026,1.4422,1.4415,1.4413,1.4413,1.4413,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412,1.4412
1.0000,1.0601,1.0764,1.0842,1.0871,1.0877,1.0874,1.0867,1.1243,1.1431,1.1460,1.1455,1.1445,1.1436,1.1428,1.1917,1.1898,1.1874,1.1852,1.1835,1.1823,1.1815,1.2285,1.2282,1.2279,1.2275,1.2273,1.2271,1.2269,1.2630,1.2626,1.2622,1.2619,1.2617,1.2615,1.2614,1.2833,1.2820,1.2809,1.2806,1.2807,1.2807,1.2808,1.2995,1.2986,1.2982,1.2982,1.2982,1.2983,1.2983,1.3361,1.3356,1.3352,1.3351,1.3350,1.3349,1.3349,1.3745,1.3739,1.3736,1.3733,1.3732,1.3732,1.3731,1.4125,1.4121,1.4118,1.4117,1.4116,1.4116,1.4115,1.4500,1.4497,1.4495,1.4493,1.4493,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492,1.4492
1.0000,1.0593,1.0758,1.0839,1.0870,1.0878,1.0875,1.0869,1.1233,1.1444,1.1459,1.1452,1.1442,1.1432,1.1424,1.1909,1.1902,1.1878,1.1854,1.1835,1.1820,1.1810,1.2265,1.2262,1.2257,1.2254,1.2251,1.2249,1.2247,1.2613,1.2609,1.2604,1.2598,1.2596,1.2594,1.2594,1.2792,1.2777,1.2769,1.2768,1.2769,1.2769,1.2770,1.2976,1.2961,1.2951,1.2949,1.2950,1.2951,1.2951,1.3335,1.3327,1.3320,1.3317,1.3315,1.3314,1.3315,1.3702,1.3696,1.3692,1.3689,1.3688,1.3688,1.3688,1.4088,1.4083,1.4079,1.4076,1.4075,1.4075,1.4073,1.4454,1.4448,1.4446,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445,1.4445
