1.0000,1.0098,1.0121,1.0131,1.0135,1.0136,1.0135,1.0135,1.0133,1.0154,1.0158,1.0158,1.0157,1.0156,1.0155,1.1138,1.1131,1.1121,1.1111,1.1103,1.1097,1.1093,1.1999,1.1997,1.1994,1.1992,1.1989,1.1988,1.1986,1.3958,1.3952,1.3946,1.3941,1.3938,1.3935,1.3934,1.5927,1.5903,1.5892,1.5891,1.5892,1.5894,1.5894,1.7615,1.7593,1.7584,1.7584,1.7584,1.7585,1.7585,1.9575,1.9560,1.9551,1.9545,1.9543,1.9543,1.9541,2.0173,2.0160,2.0150,2.0144,2.0142,2.0140,2.0140,2.0144,2.0142,2.0140,2.0140,2.0142,2.0140,2.0140,2.0599,2.0590,2.0583,2.0579,2.0578,2.0576,2.0575,2.0583,2.0579,2.0578,2.0576,2.0575,2.0583,2.0579,2.0578,2.0576,2.0575,2.0579,2.0578,2.0576,2.0575,2.1481,2.1472,2.1468,2.1465,2.1464,2.1462,2.1462,2.1461,2.1461,2.1461,2.1461,2.1461,2.1461,2.1461
1.0000,1.0094,1.0117,1.0128,1.0133,1.0134,1.0134,1.0133,1.0130,1.0151,1.0157,1.0157,1.0156,1.0155,1.0154,1.1113,1.1106,1.1095,1.1084,1.1076,1.1070,1.1065,1.1936,1.1934,1.1931,1.1928,1.1926,1.1924,1.1923,1.3815,1.3809,1.3802,1.3797,1.3793,1.3791,1.3789,1.5729,1.5725,1.5710,1.5703,1.5703,1.5704,1.5705,1.7303,1.7284,1.7275,1.7275,1.7276,1.7277,1.7277,1.9193,1.9184,1.9175,1.9171,1.9168,1.9166,1.9166,1.9680,1.9673,1.9668,1.9666,1.9664,1.9664,1.9664,1.9666,1.9664,1.9664,1.9664,1.9664,1.9664,1.9664,2.0112,2.0105,2.0101,2.0098,2.0098,2.0097,2.0097,2.0101,2.0098,2.0098,2.0097,2.0097,2.0101,2.0098,2.0098,2.0097,2.0097,2.0098,2.0098,2.0097,2.0097,2.0941,2.0935,2.0931,2.0928,2.0927,2.0925,2.0925,2.0925,2.0925,2.0925,2.0925,2.0925,2.0925,2.0925
1.0000,1.0100,1.0122,1.0133,1.0136,1.0137,1.0136,1.0136,1.0145,1.0159,1.0158,1.0157,1.0157,1.0156,1.0155,1.1108,1.1128,1.1120,1.1111,1.1104,1.1099,1.1095,1.2035,1.2037,1.2035,1.2032,1.2031,1.2029,1.2028,1.4010,1.4005,1.3999,1.3994,1.3991,1.3989,1.3987,1.6013,1.5991,1.5981,1.5980,1.5981,1.5981,1.5981,1.7725,1.7707,1.7700,1.7699,1.7700,1.7700,1.7700,1.9751,1.9735,1.9725,1.9719,1.9716,1.9714,1.9713,2.0338,2.0322,2.0317,2.0315,2.0314,2.0312,2.0312,2.0315,2.0314,2.0312,2.0312,2.0314,2.0312,2.0312,2.0769,2.0759,2.0753,2.0751,2.0749,2.0749,2.0748,2.0753,2.0751,2.0749,2.0749,2.0748,2.0753,2.0751,2.0749,2.0749,2.0748,2.0751,2.0749,2.0749,2.0748,2.1665,2.1654,2.1648,2.1645,2.1642,2.1642,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641
1.0000,1.0088,1.0111,1.0123,1.0128,1.0130,1.0130,1.0130,1.0124,1.0145,1.0150,1.0152,1.0151,1.0150,1.0149,1.0909,1.1067,1.1058,1.1046,1.1035,1.1027,1.1021,1.1818,1.1816,1.1813,1.1811,1.1808,1.1806,1.1805,1.3580,1.3576,1.3569,1.3563,1.3558,1.3555,1.3553,1.5350,1.5329,1.5310,1.5305,1.5307,1.5309,1.5311,1.6869,1.6853,1.6833,1.6825,1.6825,1.6828,1.6829,1.8579,1.8567,1.8557,1.8550,1.8547,1.8545,1.8545,1.9074,1.9061,1.9050,1.9043,1.9039,1.9037,1.9037,1.9043,1.9039,1.9037,1.9037,1.9039,1.9037,1.9037,1.9442,1.9432,1.9422,1.9417,1.9414,1.9413,1.9413,1.9422,1.9417,1.9414,1.9413,1.9413,1.9422,1.9417,1.9414,1.9413,1.9413,1.9417,1.9414,1.9413,1.9413,2.0219,2.0209,2.0203,2.0202,2.0201,2.0201,2.0201,2.0201,2.0201,2.0201,2.0201,2.0201,2.0201,2.0201
1.0000,1.0089,1.0112,1.0124,1.0129,1.0131,1.0131,1.0130,1.0128,1.0148,1.0154,1.0154,1.0153,1.0152,1.0151,1.0934,1.1068,1.1092,1.1084,1.1074,1.1065,1.1058,1.1825,1.1823,1.1820,1.1818,1.1817,1.1815,1.1814,1.3605,1.3602,1.3597,1.3592,1.3589,1.3587,1.3585,1.5352,1.5336,1.5320,1.5316,1.5317,1.5319,1.5320,1.6900,1.6881,1.6869,1.6868,1.6869,1.6871,1.6872,1.8613,1.8601,1.8590,1.8582,1.8578,1.8576,1.8575,1.9122,1.9114,1.9106,1.9104,1.9102,1.9101,1.9101,1.9104,1.9102,1.9101,1.9101,1.9102,1.9101,1.9101,1.9426,1.9421,1.9417,1.9414,1.9414,1.9413,1.9413,1.9417,1.9414,1.9414,1.9413,1.9413,1.9417,1.9414,1.9414,1.9413,1.9413,1.9414,1.9414,1.9413,1.9413,2.0289,2.0282,2.0278,2.0277,2.0275,2.0275,2.0274,2.0274,2.0274,2.0274,2.0274,2.0274,2.0274,2.0274
1.0000,1.0095,1.0118,1.0129,1.0133,1.0135,1.0134,1.0133,1.0136,1.0153,1.0155,1.0155,1.0154,1.0153,1.0153,1.1123,1.1116,1.1105,1.1095,1.1086,1.1080,1.1075,1.1944,1.1942,1.1940,1.1937,1.1936,1.1935,1.1934,1.3851,1.3846,1.3839,1.3835,1.3831,1.3829,1.3827,1.5860,1.5856,1.5843,1.5837,1.5837,1.5838,1.5839,1.7372,1.7357,1.7351,1.7351,1.7352,1.7352,1.7353,1.9322,1.9311,1.9299,1.9292,1.9289,1.9286,1.9286,1.9810,1.9803,1.9798,1.9796,1.9794,1.9794,1.9793,1.9796,1.9794,1.9794,1.9793,1.9794,1.9794,1.9793,2.0224,2.0216,2.0211,2.0208,2.0207,2.0207,2.0207,2.0211,2.0208,2.0207,2.0207,2.0207,2.0211,2.0208,2.0207,2.0207,2.0207,2.0208,2.0207,2.0207,2.0207,2.1099,2.1092,2.1088,2.1087,2.1085,2.1085,2.1084,2.1084,2.1084,2.1084,2.1084,2.1084,2.1084,2.1084
1.0000,1.0096,1.0119,1.0130,1.0134,1.0134,1.0134,1.0133,1.0135,1.0158,1.0158,1.0158,1.0157,1.0156,1.0155,1.1034,1.1128,1.1117,1.1106,1.1097,1.1091,1.1086,1.1963,1.2023,1.2021,1.2019,1.2016,1.2014,1.2013,1.3889,1.3883,1.3878,1.3874,1.3871,1.3870,1.3868,1.5788,1.5775,1.5770,1.5770,1.5770,1.5771,1.5771,1.7448,1.7432,1.7425,1.7425,1.7427,1.7427,1.7427,1.9381,1.9371,1.9365,1.9360,1.9359,1.9359,1.9357,1.9933,1.9923,1.9916,1.9913,1.9911,1.9910,1.9910,1.9913,1.9911,1.9910,1.9910,1.9911,1.9910,1.9910,2.0377,2.0370,2.0366,2.0364,2.0362,2.0362,2.0362,2.0366,2.0364,2.0362,2.0362,2.0362,2.0366,2.0364,2.0362,2.0362,2.0362,2.0364,2.0362,2.0362,2.0362,2.1207,2.1200,2.1197,2.1195,2.1193,2.1193,2.1193,2.1192,2.1192,2.1192,2.1192,2.1192,2.1192,2.1192
1.0000,1.0091,1.0114,1.0126,1.0131,1.0132,1.0132,1.0131,1.0136,1.0150,1.0154,1.0154,1.0153,1.0152,1.0152,1.1079,1.1073,1.1063,1.1053,1.1045,1.1038,1.1034,1.1864,1.1862,1.1860,1.1858,1.1856,1.1854,1.1853,1.3677,1.3672,1.3667,1.3662,1.3659,1.3657,1.3655,1.5499,1.5477,1.5463,1.5461,1.5462,1.5464,1.5465,1.7043,1.7045,1.7031,1.7023,1.7020,1.7021,1.7023,1.8824,1.8810,1.8799,1.8793,1.8790,1.8788,1.8787,1.9342,1.9335,1.9331,1.9328,1.9327,1.9327,1.9327,1.9328,1.9327,1.9327,1.9327,1.9327,1.9327,1.9327,1.9690,1.9683,1.9678,1.9675,1.9674,1.9674,1.9673,1.9678,1.9675,1.9674,1.9674,1.9673,1.9678,1.9675,1.9674,1.9674,1.9673,1.9675,1.9674,1.9674,1.9673,2.0560,2.0554,2.0550,2.0547,2.0547,2.0546,2.0546,2.0546,2.0546,2.0546,2.0546,2.0546,2.0546,2.0546
1.0000,1.0101,1.0123,1.0134,1.0136,1.0137,1.0136,1.0135,1.0141,1.0162,1.0162,1.0162,1.0161,1.0160,1.0160,1.1019,1.1177,1.1177,1.1167,1.1158,1.1151,1.1146,1.2034,1.2032,1.2029,1.2027,1.2026,1.2025,1.2024,1.4047,1.4040,1.4034,1.4029,1.4026,1.4024,1.4022,1.6084,1.6082,1.6066,1.6061,1.6061,1.6061,1.6062,1.7770,1.7748,1.7739,1.7739,1.7739,1.7740,1.7740,1.9800,1.9787,1.9778,1.9774,1.9771,1.9769,1.9768,2.0390,2.0382,2.0377,2.0374,2.0373,2.0372,2.0372,2.0374,2.0373,2.0372,2.0372,2.0373,2.0372,2.0372,2.0854,2.0847,2.0843,2.0842,2.0840,2.0839,2.0839,2.0843,2.0842,2.0840,2.0839,2.0839,2.0843,2.0842,2.0840,2.0839,2.0839,2.0842,2.0840,2.0839,2.0839,2.1717,2.1711,2.1707,2.1706,2.1705,2.1705,2.1705,2.1705,2.1703,2.1703,2.1703,2.1703,2.1703,2.1703
1.0000,1.0096,1.0119,1.0130,1.0134,1.0134,1.0134,1.0133,1.0137,1.0156,1.0157,1.0157,1.0156,1.0155,1.0155,1.1027,1.1120,1.1111,1.1101,1.1092,1.1085,1.1080,1.1957,1.1954,1.1952,1.1949,1.1947,1.1946,1.1944,1.3871,1.3866,1.3859,1.3854,1.3851,1.3849,1.3847,1.5777,1.5756,1.5745,1.5743,1.5745,1.5746,1.5746,1.7445,1.7435,1.7421,1.7417,1.7419,1.7419,1.7420,1.9332,1.9320,1.9313,1.9308,1.9305,1.9305,1.9304,1.9866,1.9858,1.9851,1.9846,1.9845,1.9844,1.9844,1.9846,1.9845,1.9844,1.9844,1.9845,1.9844,1.9844,2.0357,2.0354,2.0347,2.0343,2.0341,2.0339,2.0339,2.0347,2.0343,2.0341,2.0339,2.0339,2.0347,2.0343,2.0341,2.0339,2.0339,2.0343,2.0341,2.0339,2.0339,2.1171,2.1165,2.1161,2.1160,2.1159,2.1159,2.1159,2.1157,2.1157,2.1157,2.1157,2.1157,2.1157,2.1157
1.0000,1.0096,1.0119,1.0130,1.0134,1.0135,1.0134,1.0134,1.0139,1.0155,1.0155,1.0155,1.0154,1.0153,1.0152,1.0977,1.1125,1.1115,1.1104,1.1094,1.1087,1.1081,1.1957,1.1955,1.1952,1.1949,1.1947,1.1946,1.1944,1.3866,1.3862,1.3855,1.3850,1.3846,1.3843,1.3841,1.5761,1.5745,1.5739,1.5737,1.5739,1.5740,1.5740,1.7399,1.7380,1.7371,1.7369,1.7371,1.7372,1.7372,1.9285,1.9277,1.9273,1.9270,1.9268,1.9268,1.9268,1.9835,1.9829,1.9822,1.9817,1.9814,1.9812,1.9812,1.9817,1.9814,1.9812,1.9812,1.9814,1.9812,1.9812,2.0301,2.0293,2.0289,2.0286,2.0285,2.0285,2.0283,2.0289,2.0286,2.0285,2.0285,2.0283,2.0289,2.0286,2.0285,2.0285,2.0283,2.0286,2.0285,2.0285,2.0283,2.1145,2.1140,2.1136,2.1135,2.1133,2.1132,2.1132,2.1132,2.1132,2.1132,2.1132,2.1132,2.1132,2.1132
1.0000,1.0097,1.0120,1.0131,1.0134,1.0135,1.0135,1.0134,1.0133,1.0157,1.0158,1.0157,1.0157,1.0156,1.0155,1.0978,1.1143,1.1135,1.1123,1.1112,1.1104,1.1099,1.1984,1.1981,1.1979,1.1977,1.1975,1.1974,1.1973,1.3935,1.3929,1.3923,1.3918,1.3915,1.3912,1.3911,1.5878,1.5858,1.5850,1.5849,1.5850,1.5851,1.5851,1.7583,1.7564,1.7553,1.7551,1.7551,1.7552,1.7552,1.9473,1.9464,1.9458,1.9455,1.9454,1.9452,1.9452,2.0053,2.0044,2.0040,2.0037,2.0036,2.0036,2.0034,2.0037,2.0036,2.0036,2.0034,2.0036,2.0036,2.0034,2.0579,2.0568,2.0563,2.0560,2.0559,2.0559,2.0558,2.0563,2.0560,2.0559,2.0559,2.0558,2.0563,2.0560,2.0559,2.0559,2.0558,2.0560,2.0559,2.0559,2.0558,2.1393,2.1385,2.1380,2.1378,2.1376,2.1376,2.1376,2.1374,2.1374,2.1374,2.1374,2.1374,2.1374,2.1374
1.0000,1.0093,1.0116,1.0127,1.0132,1.0133,1.0133,1.0132,1.0129,1.0149,1.0155,1.0155,1.0155,1.0154,1.0153,1.0944,1.1110,1.1103,1.1092,1.1081,1.1072,1.1065,1.1910,1.1908,1.1904,1.1902,1.1899,1.1897,1.1896,1.3758,1.3753,1.3746,1.3742,1.3739,1.3736,1.3735,1.5612,1.5591,1.5578,1.5576,1.5578,1.5579,1.5579,1.7291,1.7285,1.7269,1.7263,1.7263,1.7264,1.7265,1.9009,1.9000,1.8994,1.8991,1.8988,1.8988,1.8988,1.9557,1.9547,1.9540,1.9536,1.9534,1.9533,1.9533,1.9536,1.9534,1.9533,1.9533,1.9534,1.9533,1.9533,1.9974,1.9966,1.9962,1.9959,1.9958,1.9957,1.9957,1.9962,1.9959,1.9958,1.9957,1.9957,1.9962,1.9959,1.9958,1.9957,1.9957,1.9959,1.9958,1.9957,1.9957,2.0782,2.0775,2.0770,2.0768,2.0767,2.0766,2.0766,2.0766,2.0766,2.0766,2.0766,2.0766,2.0766,2.0766
1.0000,1.0095,1.0118,1.0129,1.0133,1.0134,1.0134,1.0133,1.0134,1.0153,1.0157,1.0156,1.0156,1.0155,1.0154,1.0990,1.1107,1.1104,1.1095,1.1086,1.1078,1.1072,1.1937,1.1935,1.1933,1.1931,1.1929,1.1928,1.1927,1.3836,1.3831,1.3825,1.3821,1.3818,1.3816,1.3814,1.5754,1.5739,1.5723,1.5718,1.5719,1.5720,1.5721,1.7375,1.7356,1.7348,1.7348,1.7349,1.7349,1.7349,1.9236,1.9224,1.9216,1.9211,1.9209,1.9208,1.9208,1.9828,1.9815,1.9804,1.9798,1.9796,1.9794,1.9794,1.9798,1.9796,1.9794,1.9794,1.9796,1.9794,1.9794,2.0220,2.0212,2.0207,2.0204,2.0202,2.0202,2.0202,2.0207,2.0204,2.0202,2.0202,2.0202,2.0207,2.0204,2.0202,2.0202,2.0202,2.0204,2.0202,2.0202,2.0202,2.1079,2.1068,2.1065,2.1064,2.1064,2.1063,2.1063,2.1063,2.1063,2.1063,2.1063,2.1063,2.1063,2.1063
1.0000,1.0099,1.0122,1.0132,1.0135,1.0136,1.0136,1.0135,1.0134,1.0156,1.0160,1.0159,1.0159,1.0158,1.0157,1.1148,1.1140,1.1129,1.1119,1.1111,1.1106,1.1102,1.2010,1.2009,1.2006,1.2004,1.2003,1.2002,1.2001,1.3969,1.3964,1.3959,1.3956,1.3955,1.3953,1.3951,1.5962,1.5942,1.5926,1.5922,1.5922,1.5923,1.5925,1.7659,1.7641,1.7635,1.7635,1.7635,1.7636,1.7636,1.9628,1.9618,1.9611,1.9606,1.9605,1.9603,1.9603,2.0226,2.0215,2.0208,2.0204,2.0202,2.0201,2.0201,2.0204,2.0202,2.0201,2.0201,2.0202,2.0201,2.0201,2.0674,2.0666,2.0662,2.0659,2.0658,2.0658,2.0657,2.0662,2.0659,2.0658,2.0658,2.0657,2.0662,2.0659,2.0658,2.0658,2.0657,2.0659,2.0658,2.0658,2.0657,2.1581,2.1576,2.1572,2.1569,2.1568,2.1568,2.1568,2.1568,2.1568,2.1566,2.1566,2.1566,2.1566,2.1566
1.0000,1.0096,1.0119,1.0130,1.0134,1.0135,1.0134,1.0134,1.0132,1.0155,1.0158,1.0158,1.0157,1.0156,1.0155,1.1127,1.1123,1.1112,1.1102,1.1093,1.1087,1.1083,1.1963,1.1961,1.1958,1.1956,1.1954,1.1952,1.1952,1.3885,1.3879,1.3874,1.3870,1.3866,1.3864,1.3863,1.5817,1.5796,1.5784,1.5782,1.5783,1.5784,1.5785,1.7501,1.7475,1.7457,1.7455,1.7456,1.7457,1.7457,1.9411,1.9396,1.9384,1.9377,1.9374,1.9372,1.9371,1.9978,1.9966,1.9959,1.9955,1.9954,1.9952,1.9952,1.9955,1.9954,1.9952,1.9952,1.9954,1.9952,1.9952,2.0448,2.0437,2.0430,2.0428,2.0425,2.0424,2.0424,2.0430,2.0428,2.0425,2.0424,2.0424,2.0430,2.0428,2.0425,2.0424,2.0424,2.0428,2.0425,2.0424,2.0424,2.1334,2.1325,2.1322,2.1321,2.1321,2.1320,2.1320,2.1320,2.1320,2.1320,2.1320,2.1320,2.1320,2.1320
