1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0099,1.0185,1.0204,1.0204,1.0204,1.0204,1.0204,1.0341,1.0455,1.0455,1.0455,1.0455,1.0455,1.0455,1.0701,1.0701,1.0701,1.0701,1.0701,1.0701,1.0701,1.0975,1.0975,1.0975,1.0975,1.0975,1.0975,1.0975,1.1204,1.1204,1.1204,1.1204,1.1204,1.1204,1.1204,1.1256,1.1256,1.1256,1.1256,1.1256,1.1256,1.1256,1.1572,1.1572,1.1572,1.1572,1.1572,1.1572,1.1572,1.1835,1.1835,1.1835,1.1835,1.1835,1.1835,1.1835,1.2125,1.2125,1.2125,1.2125,1.2125,1.2125,1.2125,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0082,1.0167,1.0186,1.0186,1.0186,1.0186,1.0186,1.0440,1.0454,1.0454,1.0454,1.0454,1.0454,1.0454,1.0716,1.0722,1.0722,1.0722,1.0722,1.0722,1.0722,1.0991,1.0991,1.0991,1.0991,1.0991,1.0991,1.0991,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1283,1.1283,1.1283,1.1283,1.1283,1.1283,1.1283,1.1583,1.1583,1.1583,1.1583,1.1583,1.1583,1.1583,1.1885,1.1885,1.1885,1.1885,1.1885,1.1885,1.1885,1.2207,1.2207,1.2207,1.2207,1.2207,1.2207,1.2207,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510,1.2510
1.0000,1.0000,1.0000,1.0000,1.0003,1.0005,1.0005,1.0005,1.0108,1.0184,1.0214,1.0214,1.0214,1.0214,1.0214,1.0480,1.0480,1.0480,1.0480,1.0480,1.0480,1.0480,1.0777,1.0779,1.0779,1.0779,1.0779,1.0779,1.0779,1.1028,1.1028,1.1028,1.1028,1.1028,1.1028,1.1028,1.1219,1.1220,1.1220,1.1220,1.1220,1.1220,1.1220,1.1316,1.1316,1.1316,1.1316,1.1316,1.1316,1.1316,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.2302,1.2302,1.2302,1.2302,1.2302,1.2302,1.2302,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612,1.2612
1.0000,1.0000,1.0000,1.0002,1.0006,1.0006,1.0006,1.0006,1.0136,1.0207,1.0213,1.0213,1.0213,1.0213,1.0213,1.0472,1.0472,1.0472,1.0472,1.0472,1.0472,1.0472,1.0765,1.0765,1.0765,1.0765,1.0765,1.0765,1.0765,1.1063,1.1063,1.1063,1.1063,1.1063,1.1063,1.1063,1.1217,1.1217,1.1217,1.1217,1.1217,1.1217,1.1217,1.1346,1.1346,1.1346,1.1346,1.1346,1.1346,1.1346,1.1671,1.1671,1.1671,1.1671,1.1671,1.1671,1.1671,1.2036,1.2036,1.2036,1.2036,1.2036,1.2036,1.2036,1.2325,1.2325,1.2325,1.2325,1.2325,1.2325,1.2325,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0120,1.0183,1.0189,1.0189,1.0189,1.0189,1.0189,1.0437,1.0467,1.0467,1.0467,1.0467,1.0467,1.0467,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.1010,1.1010,1.1010,1.1010,1.1010,1.1010,1.1010,1.1153,1.1153,1.1153,1.1153,1.1153,1.1153,1.1153,1.1298,1.1298,1.1298,1.1298,1.1298,1.1298,1.1298,1.1605,1.1605,1.1605,1.1605,1.1605,1.1605,1.1605,1.1910,1.1910,1.1910,1.1910,1.1910,1.1910,1.1910,1.2235,1.2235,1.2235,1.2235,1.2235,1.2235,1.2235,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554,1.2554
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0089,1.0171,1.0195,1.0196,1.0196,1.0196,1.0196,1.0452,1.0464,1.0464,1.0464,1.0464,1.0464,1.0464,1.0717,1.0717,1.0717,1.0717,1.0717,1.0717,1.0717,1.0982,1.0982,1.0982,1.0982,1.0982,1.0982,1.0982,1.1130,1.1130,1.1130,1.1130,1.1130,1.1130,1.1130,1.1308,1.1308,1.1308,1.1308,1.1308,1.1308,1.1308,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.2159,1.2159,1.2159,1.2159,1.2159,1.2159,1.2159,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487,1.2487
1.0000,1.0000,1.0000,1.0000,1.0005,1.0005,1.0005,1.0005,1.0112,1.0203,1.0211,1.0211,1.0211,1.0211,1.0211,1.0484,1.0484,1.0484,1.0484,1.0484,1.0484,1.0484,1.0758,1.0758,1.0758,1.0758,1.0758,1.0758,1.0758,1.1028,1.1028,1.1028,1.1028,1.1028,1.1028,1.1028,1.1216,1.1216,1.1216,1.1216,1.1216,1.1216,1.1216,1.1324,1.1324,1.1324,1.1324,1.1324,1.1324,1.1324,1.1643,1.1643,1.1643,1.1643,1.1643,1.1643,1.1643,1.1961,1.1961,1.1961,1.1961,1.1961,1.1961,1.1961,1.2305,1.2305,1.2305,1.2305,1.2305,1.2305,1.2305,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0092,1.0179,1.0191,1.0191,1.0191,1.0191,1.0191,1.0344,1.0447,1.0447,1.0447,1.0447,1.0447,1.0447,1.0685,1.0685,1.0685,1.0685,1.0685,1.0685,1.0685,1.0950,1.0950,1.0950,1.0950,1.0950,1.0950,1.0950,1.1107,1.1107,1.1107,1.1107,1.1107,1.1107,1.1107,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1527,1.1527,1.1527,1.1527,1.1527,1.1527,1.1527,1.1829,1.1829,1.1829,1.1829,1.1829,1.1829,1.1829,1.2124,1.2124,1.2124,1.2124,1.2124,1.2124,1.2124,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430,1.2430
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0106,1.0184,1.0206,1.0207,1.0207,1.0207,1.0207,1.0397,1.0483,1.0487,1.0487,1.0487,1.0487,1.0487,1.0710,1.0710,1.0710,1.0710,1.0710,1.0710,1.0710,1.0983,1.0983,1.0983,1.0983,1.0983,1.0983,1.0983,1.1138,1.1138,1.1138,1.1138,1.1138,1.1138,1.1138,1.1264,1.1264,1.1264,1.1264,1.1264,1.1264,1.1264,1.1562,1.1562,1.1562,1.1562,1.1562,1.1562,1.1562,1.1901,1.1901,1.1901,1.1901,1.1901,1.1901,1.1901,1.2169,1.2169,1.2169,1.2169,1.2169,1.2169,1.2169,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469,1.2469
1.0000,1.0000,1.0000,1.0000,1.0000,1.0001,1.0001,1.0001,1.0128,1.0187,1.0194,1.0194,1.0194,1.0194,1.0194,1.0369,1.0473,1.0473,1.0473,1.0473,1.0473,1.0473,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.0735,1.1013,1.1013,1.1013,1.1013,1.1013,1.1013,1.1013,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1302,1.1302,1.1302,1.1302,1.1302,1.1302,1.1302,1.1607,1.1607,1.1607,1.1607,1.1607,1.1607,1.1607,1.1914,1.1914,1.1914,1.1914,1.1914,1.1914,1.1914,1.2229,1.2229,1.2229,1.2229,1.2229,1.2229,1.2229,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558,1.2558
1.0000,1.0000,1.0000,1.0001,1.0005,1.0005,1.0005,1.0005,1.0139,1.0201,1.0209,1.0209,1.0209,1.0209,1.0209,1.0460,1.0486,1.0486,1.0486,1.0486,1.0486,1.0486,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.1044,1.1044,1.1044,1.1044,1.1044,1.1044,1.1044,1.1211,1.1211,1.1211,1.1211,1.1211,1.1211,1.1211,1.1346,1.1346,1.1346,1.1346,1.1346,1.1346,1.1346,1.1664,1.1664,1.1664,1.1664,1.1664,1.1664,1.1664,1.1979,1.1979,1.1979,1.1979,1.1979,1.1979,1.1979,1.2306,1.2306,1.2306,1.2306,1.2306,1.2306,1.2306,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628
1.0000,1.0000,1.0000,1.0003,1.0005,1.0005,1.0005,1.0005,1.0120,1.0202,1.0215,1.0216,1.0216,1.0216,1.0216,1.0383,1.0499,1.0499,1.0499,1.0499,1.0499,1.0499,1.0776,1.0776,1.0776,1.0776,1.0776,1.0776,1.0776,1.1063,1.1063,1.1063,1.1063,1.1063,1.1063,1.1063,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1360,1.1360,1.1360,1.1360,1.1360,1.1360,1.1360,1.1684,1.1684,1.1684,1.1684,1.1684,1.1684,1.1684,1.2012,1.2012,1.2012,1.2012,1.2012,1.2012,1.2012,1.2339,1.2339,1.2339,1.2339,1.2339,1.2339,1.2339,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659,1.2659
1.0000,1.0000,1.0000,1.0000,1.0002,1.0007,1.0007,1.0007,1.0130,1.0209,1.0214,1.0214,1.0214,1.0214,1.0214,1.0404,1.0487,1.0487,1.0487,1.0487,1.0487,1.0487,1.0745,1.0745,1.0745,1.0745,1.0745,1.0745,1.0745,1.1027,1.1027,1.1027,1.1027,1.1027,1.1027,1.1027,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1382,1.1384,1.1384,1.1384,1.1384,1.1384,1.1384,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.1950,1.1950,1.1950,1.1950,1.1950,1.1950,1.1950,1.2260,1.2260,1.2260,1.2260,1.2260,1.2260,1.2260,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571,1.2571
1.0000,1.0000,1.0000,1.0000,1.0002,1.0002,1.0002,1.0002,1.0100,1.0187,1.0194,1.0194,1.0194,1.0194,1.0194,1.0397,1.0482,1.0482,1.0482,1.0482,1.0482,1.0482,1.0792,1.0792,1.0792,1.0792,1.0792,1.0792,1.0792,1.1060,1.1060,1.1060,1.1060,1.1060,1.1060,1.1060,1.1185,1.1185,1.1185,1.1185,1.1185,1.1185,1.1185,1.1342,1.1342,1.1342,1.1342,1.1342,1.1342,1.1342,1.1685,1.1685,1.1685,1.1685,1.1685,1.1685,1.1685,1.1995,1.1995,1.1995,1.1995,1.1995,1.1995,1.1995,1.2305,1.2305,1.2305,1.2305,1.2305,1.2305,1.2305,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667
1.0000,1.0000,1.0000,1.0001,1.0004,1.0004,1.0004,1.0004,1.0112,1.0189,1.0213,1.0213,1.0213,1.0213,1.0213,1.0485,1.0485,1.0485,1.0485,1.0485,1.0485,1.0485,1.0766,1.0766,1.0766,1.0766,1.0766,1.0766,1.0766,1.1053,1.1053,1.1053,1.1053,1.1053,1.1053,1.1053,1.1201,1.1201,1.1201,1.1201,1.1201,1.1201,1.1201,1.1346,1.1346,1.1346,1.1346,1.1346,1.1346,1.1346,1.1667,1.1667,1.1667,1.1667,1.1667,1.1667,1.1667,1.2001,1.2001,1.2001,1.2001,1.2001,1.2001,1.2001,1.2325,1.2325,1.2325,1.2325,1.2325,1.2325,1.2325,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669,1.2669
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0083,1.0165,1.0192,1.0192,1.0192,1.0192,1.0192,1.0457,1.0464,1.0464,1.0464,1.0464,1.0464,1.0464,1.0725,1.0726,1.0726,1.0726,1.0726,1.0726,1.0726,1.1089,1.1089,1.1089,1.1089,1.1089,1.1089,1.1089,1.1152,1.1152,1.1152,1.1152,1.1152,1.1152,1.1152,1.1296,1.1301,1.1301,1.1301,1.1301,1.1301,1.1301,1.1606,1.1606,1.1606,1.1606,1.1606,1.1606,1.1606,1.1930,1.1930,1.1930,1.1930,1.1930,1.1930,1.1930,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536,1.2536
