1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0118,1.0170,1.0182,1.0192,1.0192,1.0192,1.0192,1.0391,1.0412,1.0412,1.0412,1.0412,1.0412,1.0412,1.0706,1.0706,1.0706,1.0706,1.0706,1.0706,1.0706,1.0980,1.0980,1.0980,1.0980,1.0980,1.0980,1.0980,1.1133,1.1133,1.1133,1.1133,1.1133,1.1133,1.1133,1.1237,1.1237,1.1237,1.1237,1.1237,1.1237,1.1237,1.1526,1.1526,1.1526,1.1526,1.1526,1.1526,1.1526,1.1829,1.1829,1.1829,1.1829,1.1829,1.1829,1.1829,1.2130,1.2130,1.2130,1.2130,1.2130,1.2130,1.2130,1.2427,1.2427,1.2427,1.2427,1.2427,1.2427,1.2427
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0041,1.0128,1.0169,1.0187,1.0187,1.0187,1.0187,1.0415,1.0422,1.0422,1.0422,1.0422,1.0422,1.0422,1.0728,1.0736,1.0736,1.0736,1.0736,1.0736,1.0736,1.0978,1.0978,1.0978,1.0978,1.0978,1.0978,1.0978,1.1128,1.1128,1.1128,1.1128,1.1128,1.1128,1.1128,1.1263,1.1263,1.1263,1.1263,1.1263,1.1263,1.1263,1.1595,1.1595,1.1595,1.1595,1.1595,1.1595,1.1595,1.1891,1.1891,1.1891,1.1891,1.1891,1.1891,1.1891,1.2197,1.2197,1.2197,1.2197,1.2197,1.2197,1.2197,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0001,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0063,1.0199,1.0208,1.0208,1.0208,1.0208,1.0208,1.0432,1.0432,1.0432,1.0432,1.0432,1.0432,1.0432,1.0763,1.0763,1.0763,1.0763,1.0763,1.0763,1.0763,1.1024,1.1024,1.1024,1.1024,1.1024,1.1024,1.1024,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1338,1.1338,1.1338,1.1338,1.1338,1.1338,1.1338,1.1632,1.1632,1.1632,1.1632,1.1632,1.1632,1.1632,1.1948,1.1948,1.1948,1.1948,1.1948,1.1948,1.1948,1.2262,1.2262,1.2262,1.2262,1.2262,1.2262,1.2262,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0002,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0103,1.0193,1.0208,1.0211,1.0211,1.0211,1.0211,1.0445,1.0445,1.0445,1.0445,1.0445,1.0445,1.0445,1.0782,1.0782,1.0782,1.0782,1.0782,1.0782,1.0782,1.1048,1.1048,1.1048,1.1048,1.1048,1.1048,1.1048,1.1247,1.1248,1.1248,1.1248,1.1248,1.1248,1.1248,1.1344,1.1344,1.1344,1.1344,1.1344,1.1344,1.1344,1.1672,1.1672,1.1672,1.1672,1.1672,1.1672,1.1672,1.1994,1.1994,1.1994,1.1994,1.1994,1.1994,1.1994,1.2330,1.2330,1.2330,1.2330,1.2330,1.2330,1.2330,1.2653,1.2653,1.2653,1.2653,1.2653,1.2653,1.2653
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0048,1.0140,1.0187,1.0190,1.0190,1.0190,1.0190,1.0427,1.0430,1.0430,1.0430,1.0430,1.0430,1.0430,1.0757,1.0757,1.0757,1.0757,1.0757,1.0757,1.0757,1.0999,1.0999,1.0999,1.0999,1.0999,1.0999,1.0999,1.1144,1.1144,1.1144,1.1144,1.1144,1.1144,1.1144,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1662,1.1662,1.1662,1.1662,1.1662,1.1662,1.1662,1.1913,1.1913,1.1913,1.1913,1.1913,1.1913,1.1913,1.2234,1.2234,1.2234,1.2234,1.2234,1.2234,1.2234,1.2545,1.2545,1.2545,1.2545,1.2545,1.2545,1.2545
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0046,1.0135,1.0181,1.0195,1.0196,1.0196,1.0196,1.0397,1.0425,1.0425,1.0425,1.0425,1.0425,1.0425,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0970,1.0970,1.0970,1.0970,1.0970,1.0970,1.0970,1.1114,1.1114,1.1114,1.1114,1.1114,1.1114,1.1114,1.1250,1.1250,1.1250,1.1250,1.1250,1.1250,1.1250,1.1556,1.1556,1.1556,1.1556,1.1556,1.1556,1.1556,1.1857,1.1857,1.1857,1.1857,1.1857,1.1857,1.1857,1.2205,1.2205,1.2205,1.2205,1.2205,1.2205,1.2205,1.2471,1.2471,1.2471,1.2471,1.2471,1.2471,1.2471
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0071,1.0169,1.0201,1.0214,1.0214,1.0214,1.0214,1.0439,1.0439,1.0439,1.0439,1.0439,1.0439,1.0439,1.0770,1.0770,1.0770,1.0770,1.0770,1.0770,1.0770,1.1028,1.1028,1.1028,1.1028,1.1028,1.1028,1.1028,1.1222,1.1222,1.1222,1.1222,1.1222,1.1222,1.1222,1.1320,1.1320,1.1320,1.1320,1.1320,1.1320,1.1320,1.1650,1.1650,1.1650,1.1650,1.1650,1.1650,1.1650,1.2010,1.2010,1.2010,1.2010,1.2010,1.2010,1.2010,1.2305,1.2305,1.2305,1.2305,1.2305,1.2305,1.2305,1.2611,1.2611,1.2611,1.2611,1.2611,1.2611,1.2611
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0035,1.0121,1.0173,1.0191,1.0191,1.0191,1.0191,1.0369,1.0431,1.0431,1.0431,1.0431,1.0431,1.0431,1.0707,1.0707,1.0707,1.0707,1.0707,1.0707,1.0707,1.0945,1.0945,1.0945,1.0945,1.0945,1.0945,1.0945,1.1092,1.1092,1.1092,1.1092,1.1092,1.1092,1.1092,1.1247,1.1250,1.1250,1.1250,1.1250,1.1250,1.1250,1.1599,1.1599,1.1599,1.1599,1.1599,1.1599,1.1599,1.1817,1.1817,1.1817,1.1817,1.1817,1.1817,1.1817,1.2105,1.2105,1.2105,1.2105,1.2105,1.2105,1.2105,1.2497,1.2497,1.2497,1.2497,1.2497,1.2497,1.2497
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0049,1.0146,1.0210,1.0215,1.0215,1.0215,1.0215,1.0409,1.0409,1.0409,1.0409,1.0409,1.0409,1.0409,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0973,1.0973,1.0973,1.0973,1.0973,1.0973,1.0973,1.1170,1.1170,1.1170,1.1170,1.1170,1.1170,1.1170,1.1253,1.1253,1.1253,1.1253,1.1253,1.1253,1.1253,1.1556,1.1556,1.1556,1.1556,1.1556,1.1556,1.1556,1.1853,1.1853,1.1853,1.1853,1.1853,1.1853,1.1853,1.2200,1.2200,1.2200,1.2200,1.2200,1.2200,1.2200,1.2504,1.2504,1.2504,1.2504,1.2504,1.2504,1.2504
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0055,1.0144,1.0194,1.0203,1.0203,1.0203,1.0203,1.0397,1.0433,1.0433,1.0433,1.0433,1.0433,1.0433,1.0755,1.0755,1.0755,1.0755,1.0755,1.0755,1.0755,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1148,1.1148,1.1148,1.1148,1.1148,1.1148,1.1148,1.1287,1.1287,1.1287,1.1287,1.1287,1.1287,1.1287,1.1609,1.1609,1.1609,1.1609,1.1609,1.1609,1.1609,1.1914,1.1914,1.1914,1.1914,1.1914,1.1914,1.1914,1.2229,1.2229,1.2229,1.2229,1.2229,1.2229,1.2229,1.2622,1.2622,1.2622,1.2622,1.2622,1.2622,1.2622
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0074,1.0170,1.0201,1.0213,1.0213,1.0213,1.0213,1.0402,1.0450,1.0450,1.0450,1.0450,1.0450,1.0450,1.0777,1.0777,1.0777,1.0777,1.0777,1.0777,1.0777,1.1075,1.1075,1.1075,1.1075,1.1075,1.1075,1.1075,1.1197,1.1197,1.1197,1.1197,1.1197,1.1197,1.1197,1.1370,1.1370,1.1370,1.1370,1.1370,1.1370,1.1370,1.1661,1.1661,1.1661,1.1661,1.1661,1.1661,1.1661,1.1984,1.1984,1.1984,1.1984,1.1984,1.1984,1.1984,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2642,1.2642,1.2642,1.2642,1.2642,1.2642,1.2642
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0001,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,1.0088,1.0200,1.0200,1.0200,1.0200,1.0200,1.0200,1.0427,1.0427,1.0427,1.0427,1.0427,1.0427,1.0427,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.1059,1.1059,1.1059,1.1059,1.1059,1.1059,1.1059,1.1194,1.1194,1.1194,1.1194,1.1194,1.1194,1.1194,1.1360,1.1360,1.1360,1.1360,1.1360,1.1360,1.1360,1.1698,1.1698,1.1698,1.1698,1.1698,1.1698,1.1698,1.2017,1.2017,1.2017,1.2017,1.2017,1.2017,1.2017,1.2335,1.2335,1.2335,1.2335,1.2335,1.2335,1.2335,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0002,1.0007,1.0007,1.0007,1.0007,1.0007,1.0007,1.0007,1.0007,1.0007,1.0007,1.0084,1.0172,1.0220,1.0225,1.0225,1.0225,1.0225,1.0429,1.0429,1.0429,1.0429,1.0429,1.0429,1.0429,1.0761,1.0761,1.0761,1.0761,1.0761,1.0761,1.0761,1.1077,1.1078,1.1078,1.1078,1.1078,1.1078,1.1078,1.1166,1.1166,1.1166,1.1166,1.1166,1.1166,1.1166,1.1412,1.1412,1.1412,1.1412,1.1412,1.1412,1.1412,1.1635,1.1635,1.1635,1.1635,1.1635,1.1635,1.1635,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.2260,1.2260,1.2260,1.2260,1.2260,1.2260,1.2260,1.2581,1.2581,1.2581,1.2581,1.2581,1.2581,1.2581
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0001,1.0002,1.0002,1.0002,1.0002,1.0002,1.0002,1.0002,1.0002,1.0002,1.0002,1.0059,1.0159,1.0189,1.0195,1.0195,1.0195,1.0195,1.0403,1.0444,1.0444,1.0444,1.0444,1.0444,1.0444,1.0777,1.0779,1.0779,1.0779,1.0779,1.0779,1.0779,1.1043,1.1043,1.1043,1.1043,1.1043,1.1043,1.1043,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1335,1.1335,1.1335,1.1335,1.1335,1.1335,1.1335,1.1671,1.1671,1.1671,1.1671,1.1671,1.1671,1.1671,1.2000,1.2000,1.2000,1.2000,1.2000,1.2000,1.2000,1.2311,1.2311,1.2311,1.2311,1.2311,1.2311,1.2311,1.2649,1.2649,1.2649,1.2649,1.2649,1.2649,1.2649
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0004,1.0004,1.0004,1.0004,1.0004,1.0004,1.0004,1.0004,1.0004,1.0004,1.0004,1.0071,1.0195,1.0205,1.0205,1.0205,1.0205,1.0205,1.0434,1.0504,1.0504,1.0504,1.0504,1.0504,1.0504,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.1064,1.1064,1.1064,1.1064,1.1064,1.1064,1.1064,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1336,1.1336,1.1336,1.1336,1.1336,1.1336,1.1336,1.1664,1.1664,1.1664,1.1664,1.1664,1.1664,1.1664,1.1986,1.1986,1.1986,1.1986,1.1986,1.1986,1.1986,1.2309,1.2309,1.2309,1.2309,1.2309,1.2309,1.2309,1.2644,1.2644,1.2644,1.2644,1.2644,1.2644,1.2644
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0044,1.0134,1.0174,1.0192,1.0192,1.0192,1.0192,1.0405,1.0419,1.0419,1.0419,1.0419,1.0419,1.0419,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0725,1.0986,1.0986,1.0986,1.0986,1.0986,1.0986,1.0986,1.1122,1.1122,1.1122,1.1122,1.1122,1.1122,1.1122,1.1259,1.1259,1.1259,1.1259,1.1259,1.1259,1.1259,1.1575,1.1575,1.1575,1.1575,1.1575,1.1575,1.1575,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.2189,1.2189,1.2189,1.2189,1.2189,1.2189,1.2189,1.2490,1.2490,1.2490,1.2490,1.2490,1.2490,1.2490
