1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0248,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.1165,1.1727,1.1727,1.1727,1.1727,1.1727,1.1727,1.2456,1.2964,1.2964,1.2964,1.2964,1.2964,1.2964,1.3725,1.4082,1.4082,1.4082,1.4082,1.4082,1.4082,1.5034,1.5713,1.5713,1.5713,1.5713,1.5713,1.5713,1.5614,1.5614,1.5614,1.5614,1.5614,1.5614,1.5614,1.5614,1.5614,1.5614,1.5614,1.5614,1.5614,1.5922,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0187,1.0302,1.0345,1.0345,1.0345,1.0345,1.0345,1.1183,1.1747,1.1747,1.1747,1.1747,1.1747,1.1747,1.2543,1.3086,1.3086,1.3086,1.3086,1.3086,1.3086,1.3830,1.4194,1.4194,1.4194,1.4194,1.4194,1.4194,1.4921,1.5454,1.5454,1.5454,1.5454,1.5454,1.5454,1.5772,1.5772,1.5772,1.5772,1.5772,1.5772,1.5772,1.5772,1.5772,1.5772,1.5772,1.5772,1.5772,1.6085,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6246,1.6397,1.6397,1.6397,1.6397,1.6397,1.6397,1.6397,1.6397,1.6397,1.6397,1.6397,1.6397,1.6397,1.6397
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0222,1.0349,1.0378,1.0378,1.0378,1.0378,1.0378,1.1261,1.1856,1.1856,1.1856,1.1856,1.1856,1.1856,1.2692,1.3263,1.3263,1.3263,1.3263,1.3263,1.3263,1.4023,1.4396,1.4396,1.4396,1.4396,1.4396,1.4396,1.5198,1.5790,1.5790,1.5790,1.5790,1.5790,1.5790,1.5997,1.5997,1.5997,1.5997,1.5997,1.5997,1.5997,1.5997,1.5997,1.5997,1.5997,1.5997,1.5997,1.6321,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6502,1.6715,1.6715,1.6715,1.6715,1.6715,1.6715,1.6715,1.6715,1.6715,1.6715,1.6715,1.6715,1.6715,1.6715
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0251,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.1250,1.1834,1.1834,1.1834,1.1834,1.1834,1.1834,1.2727,1.3334,1.3334,1.3334,1.3334,1.3334,1.3334,1.4137,1.4534,1.4534,1.4534,1.4534,1.4534,1.4534,1.5279,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.6148,1.6148,1.6148,1.6148,1.6148,1.6148,1.6148,1.6148,1.6148,1.6148,1.6148,1.6148,1.6148,1.6479,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6670,1.6926,1.6926,1.6926,1.6926,1.6926,1.6926,1.6926,1.6926,1.6926,1.6926,1.6926,1.6926,1.6926,1.6926
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0224,1.0347,1.0329,1.0329,1.0329,1.0329,1.0329,1.1206,1.1795,1.1795,1.1795,1.1795,1.1795,1.1795,1.2604,1.3156,1.3156,1.3156,1.3156,1.3156,1.3156,1.3911,1.4280,1.4280,1.4280,1.4280,1.4280,1.4280,1.5021,1.5565,1.5565,1.5565,1.5565,1.5565,1.5565,1.5879,1.5879,1.5879,1.5879,1.5879,1.5879,1.5879,1.5879,1.5879,1.5879,1.5879,1.5879,1.5879,1.6214,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6368,1.6519,1.6519,1.6519,1.6519,1.6519,1.6519,1.6519,1.6519,1.6519,1.6519,1.6519,1.6519,1.6519,1.6519
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0181,1.0328,1.0339,1.0339,1.0339,1.0339,1.0339,1.1194,1.1769,1.1769,1.1769,1.1769,1.1769,1.1769,1.2541,1.3067,1.3067,1.3067,1.3067,1.3067,1.3067,1.3793,1.4150,1.4150,1.4150,1.4150,1.4150,1.4150,1.4868,1.5392,1.5392,1.5392,1.5392,1.5392,1.5392,1.5805,1.5805,1.5805,1.5805,1.5805,1.5805,1.5805,1.5805,1.5805,1.5805,1.5805,1.5805,1.5805,1.6111,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6150,1.6342,1.6342,1.6342,1.6342,1.6342,1.6342,1.6342,1.6342,1.6342,1.6342,1.6342,1.6342,1.6342,1.6342
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0227,1.0347,1.0391,1.0391,1.0391,1.0391,1.0391,1.1278,1.1876,1.1876,1.1876,1.1876,1.1876,1.1876,1.2708,1.3276,1.3276,1.3276,1.3276,1.3276,1.3276,1.4031,1.4402,1.4402,1.4402,1.4402,1.4402,1.4402,1.5201,1.5793,1.5793,1.5793,1.5793,1.5793,1.5793,1.6045,1.6045,1.6045,1.6045,1.6045,1.6045,1.6045,1.6045,1.6045,1.6045,1.6045,1.6045,1.6045,1.6352,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6729,1.6729,1.6729,1.6729,1.6729,1.6729,1.6729,1.6729,1.6729,1.6729,1.6729,1.6729,1.6729,1.6729
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0212,1.0339,1.0339,1.0339,1.0339,1.0339,1.0339,1.1152,1.1699,1.1699,1.1699,1.1699,1.1699,1.1699,1.2436,1.2937,1.2937,1.2937,1.2937,1.2937,1.2937,1.3654,1.4004,1.4004,1.4004,1.4004,1.4004,1.4004,1.4708,1.5224,1.5224,1.5224,1.5224,1.5224,1.5224,1.5521,1.5521,1.5521,1.5521,1.5521,1.5521,1.5521,1.5521,1.5521,1.5521,1.5521,1.5521,1.5521,1.5837,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6021,1.6164,1.6164,1.6164,1.6164,1.6164,1.6164,1.6164,1.6164,1.6164,1.6164,1.6164,1.6164,1.6164,1.6164
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0220,1.0309,1.0378,1.0378,1.0378,1.0378,1.0378,1.1245,1.1830,1.1830,1.1830,1.1830,1.1830,1.1830,1.2558,1.3054,1.3054,1.3054,1.3054,1.3054,1.3054,1.3790,1.4152,1.4152,1.4152,1.4152,1.4152,1.4152,1.4860,1.5379,1.5379,1.5379,1.5379,1.5379,1.5379,1.5693,1.5693,1.5693,1.5693,1.5693,1.5693,1.5693,1.5693,1.5693,1.5693,1.5693,1.5693,1.5693,1.5986,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6145,1.6329,1.6329,1.6329,1.6329,1.6329,1.6329,1.6329,1.6329,1.6329,1.6329,1.6329,1.6329,1.6329,1.6329
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0258,1.0372,1.0372,1.0372,1.0372,1.0372,1.0372,1.1236,1.1819,1.1819,1.1819,1.1819,1.1819,1.1819,1.2625,1.3175,1.3175,1.3175,1.3175,1.3175,1.3175,1.3935,1.4308,1.4308,1.4308,1.4308,1.4308,1.4308,1.5039,1.5579,1.5579,1.5579,1.5579,1.5579,1.5579,1.5895,1.5895,1.5895,1.5895,1.5895,1.5895,1.5895,1.5895,1.5895,1.5895,1.5895,1.5895,1.5895,1.6210,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6390,1.6550,1.6550,1.6550,1.6550,1.6550,1.6550,1.6550,1.6550,1.6550,1.6550,1.6550,1.6550,1.6550,1.6550
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0253,1.0355,1.0355,1.0355,1.0355,1.0355,1.0355,1.1262,1.1873,1.1873,1.1873,1.1873,1.1873,1.1873,1.2726,1.3306,1.3306,1.3306,1.3306,1.3306,1.3306,1.4089,1.4476,1.4476,1.4476,1.4476,1.4476,1.4476,1.5241,1.5806,1.5806,1.5806,1.5806,1.5806,1.5806,1.6135,1.6135,1.6135,1.6135,1.6135,1.6135,1.6135,1.6135,1.6135,1.6135,1.6135,1.6135,1.6135,1.6449,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6593,1.6807,1.6807,1.6807,1.6807,1.6807,1.6807,1.6807,1.6807,1.6807,1.6807,1.6807,1.6807,1.6807,1.6807
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0243,1.0352,1.0395,1.0395,1.0395,1.0395,1.0395,1.1315,1.1935,1.1935,1.1935,1.1935,1.1935,1.1935,1.2789,1.3372,1.3372,1.3372,1.3372,1.3372,1.3372,1.4171,1.4565,1.4565,1.4565,1.4565,1.4565,1.4565,1.5338,1.5914,1.5914,1.5914,1.5914,1.5914,1.5914,1.6216,1.6216,1.6216,1.6216,1.6216,1.6216,1.6216,1.6216,1.6216,1.6216,1.6216,1.6216,1.6216,1.6521,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6712,1.6896,1.6896,1.6896,1.6896,1.6896,1.6896,1.6896,1.6896,1.6896,1.6896,1.6896,1.6896,1.6896,1.6896
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0287,1.0371,1.0371,1.0371,1.0371,1.0371,1.0371,1.1258,1.1854,1.1854,1.1854,1.1854,1.1854,1.1854,1.2663,1.3216,1.3216,1.3216,1.3216,1.3216,1.3216,1.3987,1.4366,1.4366,1.4366,1.4366,1.4366,1.4366,1.5089,1.5627,1.5627,1.5627,1.5627,1.5627,1.5627,1.6118,1.6118,1.6118,1.6118,1.6118,1.6118,1.6118,1.6118,1.6118,1.6118,1.6118,1.6118,1.6118,1.6411,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6454,1.6632,1.6632,1.6632,1.6632,1.6632,1.6632,1.6632,1.6632,1.6632,1.6632,1.6632,1.6632,1.6632,1.6632
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0221,1.0356,1.0363,1.0363,1.0363,1.0363,1.0363,1.1260,1.1864,1.1864,1.1864,1.1864,1.1864,1.1864,1.2759,1.3370,1.3370,1.3370,1.3370,1.3370,1.3370,1.4114,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.5217,1.5763,1.5763,1.5763,1.5763,1.5763,1.5763,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6125,1.6447,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6646,1.6846,1.6846,1.6846,1.6846,1.6846,1.6846,1.6846,1.6846,1.6846,1.6846,1.6846,1.6846,1.6846,1.6846
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0253,1.0376,1.0401,1.0401,1.0401,1.0401,1.0401,1.1283,1.1878,1.1878,1.1878,1.1878,1.1878,1.1878,1.2732,1.3314,1.3314,1.3314,1.3314,1.3314,1.3314,1.4116,1.4510,1.4510,1.4510,1.4510,1.4510,1.4510,1.5249,1.5803,1.5803,1.5803,1.5803,1.5803,1.5803,1.6153,1.6153,1.6153,1.6153,1.6153,1.6153,1.6153,1.6153,1.6153,1.6153,1.6153,1.6153,1.6153,1.6442,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6845,1.6845,1.6845,1.6845,1.6845,1.6845,1.6845,1.6845,1.6845,1.6845,1.6845,1.6845,1.6845,1.6845
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0201,1.0321,1.0361,1.0361,1.0361,1.0361,1.0361,1.1203,1.1771,1.1771,1.1771,1.1771,1.1771,1.1771,1.2565,1.3104,1.3104,1.3104,1.3104,1.3104,1.3104,1.4003,1.4444,1.4444,1.4444,1.4444,1.4444,1.4444,1.5026,1.5482,1.5482,1.5482,1.5482,1.5482,1.5482,1.5790,1.5773,1.5773,1.5773,1.5773,1.5773,1.5773,1.5773,1.5773,1.5773,1.5773,1.5773,1.5773,1.6081,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493
