1.0000,1.0954,1.1198,1.1320,1.1371,1.1386,1.1385,1.1377,1.2016,1.2278,1.2318,1.2316,1.2304,1.2291,1.2279,1.2779,1.3244,1.3222,1.3189,1.3158,1.3133,1.3114,1.3963,1.3959,1.3953,1.3947,1.3943,1.3939,1.3936,1.4646,1.4639,1.4631,1.4624,1.4619,1.4615,1.4613,1.5154,1.5137,1.5123,1.5119,1.5120,1.5122,1.5123,1.5307,1.5288,1.5277,1.5275,1.5277,1.5278,1.5279,1.5995,1.5988,1.5979,1.5972,1.5969,1.5967,1.5967,1.6607,1.6600,1.6595,1.6592,1.6591,1.6590,1.6590,1.7255,1.7251,1.7247,1.7246,1.7245,1.7244,1.7244,1.7858,1.7854,1.7851,1.7850,1.7849,1.7849,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848,1.7848
1.0000,1.0979,1.1222,1.1340,1.1388,1.1401,1.1399,1.1390,1.1962,1.2294,1.2350,1.2343,1.2330,1.2317,1.2305,1.3209,1.3267,1.3238,1.3207,1.3182,1.3162,1.3148,1.4025,1.4051,1.4046,1.4041,1.4037,1.4033,1.4031,1.4756,1.4751,1.4742,1.4735,1.4730,1.4726,1.4723,1.5108,1.5087,1.5072,1.5069,1.5071,1.5072,1.5073,1.5449,1.5429,1.5418,1.5416,1.5417,1.5418,1.5419,1.6141,1.6130,1.6121,1.6115,1.6112,1.6111,1.6111,1.6818,1.6808,1.6799,1.6794,1.6792,1.6790,1.6790,1.7503,1.7493,1.7487,1.7485,1.7483,1.7483,1.7482,1.8136,1.8129,1.8125,1.8123,1.8122,1.8122,1.8122,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121,1.8121
1.0000,1.1023,1.1263,1.1375,1.1411,1.1422,1.1418,1.1409,1.2025,1.2347,1.2411,1.2408,1.2395,1.2383,1.2372,1.3403,1.3384,1.3351,1.3319,1.3294,1.3276,1.3263,1.4223,1.4220,1.4214,1.4209,1.4205,1.4201,1.4199,1.4941,1.4934,1.4928,1.4923,1.4919,1.4917,1.4915,1.5345,1.5338,1.5325,1.5321,1.5321,1.5322,1.5322,1.5654,1.5643,1.5639,1.5639,1.5639,1.5639,1.5639,1.6405,1.6398,1.6393,1.6391,1.6390,1.6389,1.6389,1.7135,1.7127,1.7122,1.7120,1.7118,1.7117,1.7117,1.7850,1.7844,1.7841,1.7840,1.7839,1.7839,1.7838,1.8558,1.8553,1.8551,1.8550,1.8550,1.8550,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549
1.0000,1.1052,1.1289,1.1397,1.1428,1.1435,1.1430,1.1421,1.2114,1.2422,1.2445,1.2435,1.2423,1.2412,1.2403,1.3388,1.3364,1.3337,1.3313,1.3296,1.3283,1.3275,1.4290,1.4285,1.4280,1.4276,1.4273,1.4271,1.4269,1.5069,1.5062,1.5054,1.5048,1.5043,1.5040,1.5038,1.5424,1.5405,1.5396,1.5395,1.5396,1.5397,1.5397,1.5794,1.5783,1.5780,1.5780,1.5780,1.5781,1.5781,1.6573,1.6565,1.6559,1.6556,1.6555,1.6554,1.6553,1.7327,1.7319,1.7314,1.7311,1.7309,1.7308,1.7308,1.8039,1.8035,1.8033,1.8032,1.8031,1.8031,1.8031,1.8786,1.8780,1.8778,1.8776,1.8775,1.8775,1.8775,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774,1.8774
1.0000,1.0998,1.1241,1.1356,1.1401,1.1413,1.1409,1.1401,1.2101,1.2348,1.2358,1.2352,1.2340,1.2328,1.2317,1.3228,1.3319,1.3289,1.3258,1.3233,1.3214,1.3200,1.4123,1.4119,1.4113,1.4108,1.4104,1.4100,1.4098,1.4837,1.4832,1.4825,1.4819,1.4815,1.4812,1.4810,1.5198,1.5178,1.5167,1.5166,1.5167,1.5168,1.5168,1.5546,1.5529,1.5521,1.5520,1.5522,1.5522,1.5522,1.6259,1.6250,1.6242,1.6238,1.6236,1.6235,1.6234,1.6966,1.6957,1.6950,1.6947,1.6945,1.6944,1.6944,1.7609,1.7603,1.7599,1.7596,1.7595,1.7595,1.7594,1.8305,1.8300,1.8298,1.8297,1.8296,1.8296,1.8296,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295,1.8295
1.0000,1.0971,1.1215,1.1334,1.1383,1.1397,1.1394,1.1386,1.1951,1.2278,1.2346,1.2343,1.2331,1.2318,1.2306,1.3268,1.3283,1.3251,1.3217,1.3189,1.3168,1.3153,1.4029,1.4025,1.4019,1.4014,1.4010,1.4006,1.4004,1.4718,1.4711,1.4703,1.4697,1.4692,1.4689,1.4687,1.5057,1.5038,1.5025,1.5022,1.5024,1.5026,1.5026,1.5434,1.5435,1.5422,1.5415,1.5414,1.5415,1.5416,1.6060,1.6053,1.6049,1.6046,1.6045,1.6044,1.6044,1.6743,1.6737,1.6732,1.6729,1.6727,1.6727,1.6726,1.7414,1.7408,1.7404,1.7401,1.7400,1.7400,1.7399,1.8075,1.8070,1.8068,1.8067,1.8066,1.8066,1.8066,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065
1.0000,1.1031,1.1271,1.1381,1.1417,1.1425,1.1421,1.1412,1.2038,1.2368,1.2418,1.2412,1.2400,1.2388,1.2377,1.3427,1.3407,1.3373,1.3341,1.3316,1.3297,1.3285,1.4234,1.4229,1.4224,1.4220,1.4216,1.4213,1.4211,1.4954,1.4949,1.4944,1.4940,1.4937,1.4936,1.4934,1.5357,1.5340,1.5326,1.5322,1.5323,1.5324,1.5324,1.5695,1.5684,1.5680,1.5680,1.5680,1.5681,1.5681,1.6460,1.6452,1.6447,1.6444,1.6442,1.6442,1.6441,1.7187,1.7180,1.7175,1.7173,1.7172,1.7171,1.7171,1.7927,1.7922,1.7920,1.7919,1.7918,1.7918,1.7918,1.8578,1.8573,1.8569,1.8567,1.8566,1.8566,1.8566,1.8566,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565
1.0000,1.0946,1.1190,1.1312,1.1365,1.1380,1.1380,1.1372,1.2008,1.2295,1.2329,1.2321,1.2309,1.2296,1.2285,1.2826,1.3194,1.3181,1.3155,1.3128,1.3105,1.3087,1.3912,1.3908,1.3903,1.3899,1.3896,1.3893,1.3891,1.4583,1.4577,1.4571,1.4565,1.4561,1.4559,1.4557,1.4917,1.4904,1.4889,1.4884,1.4885,1.4887,1.4888,1.5243,1.5227,1.5218,1.5217,1.5218,1.5219,1.5220,1.5923,1.5914,1.5905,1.5899,1.5896,1.5895,1.5895,1.6568,1.6561,1.6555,1.6552,1.6550,1.6550,1.6549,1.7203,1.7197,1.7193,1.7192,1.7192,1.7191,1.7191,1.7832,1.7827,1.7825,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823,1.7823
1.0000,1.0970,1.1214,1.1333,1.1382,1.1396,1.1394,1.1386,1.2046,1.2294,1.2366,1.2362,1.2350,1.2337,1.2326,1.2973,1.3243,1.3240,1.3216,1.3189,1.3165,1.3147,1.4017,1.4012,1.4006,1.4002,1.3998,1.3995,1.3993,1.4713,1.4706,1.4698,1.4692,1.4687,1.4684,1.4682,1.5047,1.5028,1.5014,1.5010,1.5012,1.5014,1.5014,1.5378,1.5364,1.5356,1.5355,1.5356,1.5357,1.5357,1.6059,1.6051,1.6045,1.6042,1.6040,1.6039,1.6039,1.6744,1.6737,1.6734,1.6733,1.6733,1.6733,1.6733,1.7428,1.7423,1.7420,1.7419,1.7418,1.7418,1.7418,1.8067,1.8063,1.8060,1.8058,1.8058,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057,1.8057
1.0000,1.1003,1.1245,1.1360,1.1404,1.1415,1.1412,1.1403,1.2137,1.2365,1.2387,1.2378,1.2365,1.2354,1.2343,1.2979,1.3349,1.3318,1.3285,1.3258,1.3237,1.3222,1.4137,1.4132,1.4127,1.4122,1.4119,1.4116,1.4113,1.4859,1.4852,1.4845,1.4840,1.4836,1.4833,1.4831,1.5212,1.5193,1.5182,1.5181,1.5182,1.5183,1.5183,1.5563,1.5548,1.5541,1.5541,1.5542,1.5542,1.5542,1.6285,1.6276,1.6269,1.6265,1.6263,1.6262,1.6262,1.7001,1.6993,1.6986,1.6983,1.6981,1.6980,1.6980,1.7691,1.7684,1.7680,1.7678,1.7677,1.7676,1.7676,1.8354,1.8348,1.8344,1.8342,1.8341,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340,1.8340
1.0000,1.1041,1.1280,1.1389,1.1423,1.1431,1.1426,1.1417,1.2137,1.2389,1.2407,1.2399,1.2387,1.2375,1.2366,1.3329,1.3415,1.3383,1.3351,1.3326,1.3308,1.3295,1.4264,1.4258,1.4253,1.4248,1.4245,1.4242,1.4240,1.5017,1.5009,1.5002,1.4997,1.4994,1.4991,1.4990,1.5383,1.5368,1.5359,1.5357,1.5358,1.5359,1.5359,1.5760,1.5745,1.5739,1.5738,1.5739,1.5739,1.5739,1.6499,1.6494,1.6491,1.6490,1.6489,1.6489,1.6489,1.7238,1.7233,1.7229,1.7228,1.7227,1.7226,1.7226,1.7964,1.7957,1.7953,1.7951,1.7950,1.7949,1.7949,1.8711,1.8706,1.8703,1.8702,1.8701,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700,1.8700
1.0000,1.1062,1.1298,1.1404,1.1435,1.1442,1.1437,1.1428,1.2072,1.2391,1.2458,1.2449,1.2436,1.2424,1.2414,1.3000,1.3494,1.3466,1.3430,1.3400,1.3377,1.3361,1.4330,1.4325,1.4319,1.4314,1.4311,1.4308,1.4305,1.5099,1.5092,1.5084,1.5079,1.5075,1.5072,1.5071,1.5486,1.5463,1.5450,1.5448,1.5449,1.5450,1.5450,1.5840,1.5828,1.5825,1.5824,1.5825,1.5825,1.5825,1.6623,1.6615,1.6609,1.6607,1.6605,1.6604,1.6604,1.7381,1.7375,1.7371,1.7369,1.7368,1.7367,1.7367,1.8135,1.8128,1.8124,1.8122,1.8121,1.8120,1.8120,1.8846,1.8840,1.8837,1.8835,1.8834,1.8834,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833,1.8833
1.0000,1.1017,1.1258,1.1370,1.1414,1.1416,1.1412,1.1403,1.2092,1.2370,1.2391,1.2385,1.2373,1.2361,1.2351,1.3056,1.3392,1.3366,1.3334,1.3305,1.3283,1.3267,1.4176,1.4171,1.4167,1.4163,1.4160,1.4157,1.4155,1.4912,1.4905,1.4898,1.4893,1.4889,1.4886,1.4885,1.5254,1.5242,1.5236,1.5236,1.5237,1.5237,1.5237,1.5686,1.5671,1.5662,1.5660,1.5660,1.5661,1.5661,1.6360,1.6353,1.6348,1.6345,1.6344,1.6343,1.6343,1.7045,1.7039,1.7035,1.7033,1.7031,1.7031,1.7031,1.7796,1.7791,1.7788,1.7787,1.7786,1.7786,1.7785,1.8479,1.8475,1.8473,1.8471,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470,1.8470
1.0000,1.1039,1.1278,1.1387,1.1425,1.1433,1.1429,1.1420,1.2042,1.2377,1.2413,1.2405,1.2392,1.2380,1.2369,1.3116,1.3413,1.3385,1.3353,1.3326,1.3305,1.3291,1.4302,1.4298,1.4292,1.4287,1.4283,1.4280,1.4277,1.5021,1.5014,1.5006,1.5000,1.4995,1.4992,1.4989,1.5368,1.5352,1.5346,1.5345,1.5346,1.5347,1.5347,1.5761,1.5743,1.5735,1.5734,1.5735,1.5735,1.5735,1.6530,1.6516,1.6510,1.6506,1.6504,1.6504,1.6503,1.7275,1.7264,1.7257,1.7253,1.7251,1.7250,1.7249,1.7962,1.7954,1.7949,1.7946,1.7944,1.7943,1.7943,1.8699,1.8685,1.8682,1.8681,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680,1.8680
1.0000,1.1048,1.1286,1.1394,1.1428,1.1435,1.1431,1.1422,1.2065,1.2405,1.2428,1.2421,1.2408,1.2396,1.2385,1.3435,1.3412,1.3380,1.3351,1.3328,1.3312,1.3302,1.4276,1.4271,1.4267,1.4263,1.4260,1.4257,1.4255,1.5050,1.5044,1.5036,1.5031,1.5027,1.5024,1.5022,1.5403,1.5387,1.5379,1.5379,1.5379,1.5380,1.5380,1.5779,1.5766,1.5760,1.5760,1.5760,1.5761,1.5761,1.6562,1.6553,1.6547,1.6543,1.6541,1.6541,1.6540,1.7285,1.7278,1.7274,1.7272,1.7271,1.7270,1.7270,1.8055,1.8048,1.8044,1.8042,1.8041,1.8040,1.8040,1.8734,1.8730,1.8728,1.8728,1.8727,1.8727,1.8727,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726,1.8726
1.0000,1.0978,1.1221,1.1340,1.1388,1.1401,1.1398,1.1390,1.1963,1.2280,1.2358,1.2358,1.2347,1.2334,1.2322,1.3284,1.3296,1.3263,1.3230,1.3202,1.3182,1.3167,1.4057,1.4054,1.4049,1.4044,1.4040,1.4036,1.4034,1.4885,1.4854,1.4839,1.4832,1.4829,1.4827,1.4826,1.5144,1.5119,1.5094,1.5085,1.5086,1.5089,1.5090,1.5443,1.5438,1.5421,1.5415,1.5415,1.5417,1.5418,1.6179,1.6172,1.6165,1.6161,1.6159,1.6158,1.6157,1.6830,1.6817,1.6814,1.6813,1.6813,1.6813,1.6814,1.7493,1.7483,1.7479,1.7477,1.7476,1.7476,1.7476,1.8233,1.8221,1.8220,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219,1.8219
