1.0000,1.0164,1.0166,1.0163,1.0162,1.0162,1.0162,1.0162,1.0553,1.0695,1.0771,1.0810,1.0828,1.0832,1.0828,1.0820,1.0810,1.0800,1.0792,1.0784,1.0778,1.0773,1.1023,1.1195,1.1302,1.1360,1.1384,1.1389,1.1383,1.1372,1.1359,1.1347,1.1336,1.1327,1.1320,1.1314,1.2014,1.2221,1.2295,1.2303,1.2295,1.2283,1.2270,1.3029,1.3084,1.3064,1.3044,1.3030,1.3020,1.3014,1.3975,1.3966,1.3956,1.3948,1.3943,1.3940,1.3938,1.4614,1.4609,1.4604,1.4600,1.4597,1.4596,1.4595,1.4973,1.4957,1.4951,1.4952,1.4954,1.4955,1.4955,1.5265,1.5259,1.5254,1.5250,1.5249,1.5248,1.5248,1.5942,1.5936,1.5932,1.5929,1.5928,1.5927,1.5927,1.6587,1.6581,1.6577,1.6574,1.6573,1.6573,1.6572,1.7276,1.7271,1.7268,1.7267,1.7266,1.7266,1.7266,1.7901,1.7897,1.7894,1.7893,1.7892,1.7892,1.7891
1.0000,1.0166,1.0166,1.0164,1.0164,1.0164,1.0164,1.0164,1.0567,1.0710,1.0784,1.0822,1.0838,1.0841,1.0837,1.0828,1.0819,1.0809,1.0801,1.0794,1.0788,1.0783,1.1041,1.1216,1.1323,1.1379,1.1402,1.1405,1.1397,1.1386,1.1373,1.1361,1.1351,1.1342,1.1335,1.1330,1.1765,1.2149,1.2307,1.2362,1.2354,1.2339,1.2322,1.3117,1.3135,1.3115,1.3096,1.3082,1.3073,1.3067,1.4069,1.4086,1.4073,1.4063,1.4055,1.4050,1.4047,1.4722,1.4716,1.4710,1.4706,1.4704,1.4702,1.4701,1.5087,1.5070,1.5060,1.5058,1.5060,1.5061,1.5061,1.5408,1.5403,1.5397,1.5394,1.5393,1.5392,1.5392,1.6139,1.6128,1.6121,1.6118,1.6116,1.6116,1.6115,1.6833,1.6822,1.6816,1.6812,1.6811,1.6810,1.6810,1.7500,1.7491,1.7487,1.7486,1.7485,1.7485,1.7484,1.8157,1.8148,1.8145,1.8144,1.8144,1.8144,1.8144
1.0000,1.0167,1.0167,1.0166,1.0166,1.0166,1.0166,1.0166,1.0581,1.0731,1.0810,1.0847,1.0860,1.0862,1.0856,1.0848,1.0838,1.0829,1.0821,1.0814,1.0808,1.0804,1.1074,1.1253,1.1359,1.1412,1.1426,1.1426,1.1417,1.1405,1.1393,1.1381,1.1371,1.1363,1.1357,1.1352,1.1832,1.2365,1.2400,1.2398,1.2384,1.2369,1.2355,1.3233,1.3214,1.3193,1.3176,1.3164,1.3157,1.3152,1.4234,1.4223,1.4212,1.4205,1.4200,1.4196,1.4194,1.4908,1.4903,1.4899,1.4896,1.4894,1.4892,1.4891,1.5283,1.5271,1.5266,1.5266,1.5267,1.5267,1.5267,1.5625,1.5621,1.5616,1.5612,1.5611,1.5610,1.5610,1.6400,1.6393,1.6388,1.6385,1.6384,1.6383,1.6383,1.7135,1.7128,1.7123,1.7120,1.7119,1.7118,1.7118,1.7840,1.7834,1.7830,1.7828,1.7827,1.7826,1.7826,1.8548,1.8543,1.8540,1.8539,1.8538,1.8538,1.8538
1.0000,1.0166,1.0166,1.0166,1.0166,1.0166,1.0166,1.0166,1.0589,1.0740,1.0819,1.0857,1.0872,1.0872,1.0865,1.0855,1.0845,1.0835,1.0826,1.0819,1.0813,1.0809,1.1097,1.1277,1.1382,1.1424,1.1441,1.1440,1.1431,1.1418,1.1406,1.1395,1.1385,1.1378,1.1372,1.1367,1.2026,1.2319,1.2399,1.2416,1.2404,1.2390,1.2377,1.3305,1.3286,1.3263,1.3245,1.3233,1.3224,1.3219,1.4326,1.4315,1.4305,1.4297,1.4293,1.4289,1.4287,1.5038,1.5033,1.5028,1.5024,1.5022,1.5021,1.5020,1.5441,1.5427,1.5413,1.5409,1.5410,1.5410,1.5411,1.5777,1.5773,1.5771,1.5769,1.5769,1.5768,1.5768,1.6570,1.6561,1.6556,1.6553,1.6551,1.6550,1.6550,1.7323,1.7317,1.7314,1.7312,1.7311,1.7310,1.7310,1.8035,1.8029,1.8025,1.8023,1.8022,1.8022,1.8021,1.8808,1.8804,1.8801,1.8800,1.8799,1.8799,1.8799
1.0000,1.0166,1.0166,1.0165,1.0165,1.0165,1.0165,1.0165,1.0573,1.0722,1.0796,1.0832,1.0847,1.0850,1.0845,1.0836,1.0827,1.0817,1.0809,1.0802,1.0797,1.0792,1.1056,1.1233,1.1339,1.1394,1.1415,1.1417,1.1409,1.1397,1.1384,1.1372,1.1362,1.1354,1.1347,1.1342,1.1800,1.2179,1.2365,1.2375,1.2366,1.2351,1.2335,1.3192,1.3190,1.3166,1.3145,1.3130,1.3120,1.3114,1.4186,1.4175,1.4162,1.4153,1.4146,1.4141,1.4138,1.4819,1.4812,1.4807,1.4803,1.4800,1.4798,1.4797,1.5176,1.5162,1.5154,1.5154,1.5155,1.5156,1.5156,1.5510,1.5505,1.5502,1.5500,1.5499,1.5499,1.5498,1.6321,1.6309,1.6303,1.6300,1.6299,1.6298,1.6298,1.6971,1.6962,1.6956,1.6953,1.6952,1.6951,1.6951,1.7655,1.7648,1.7643,1.7641,1.7640,1.7639,1.7639,1.8343,1.8336,1.8332,1.8330,1.8329,1.8328,1.8328
1.0000,1.0165,1.0166,1.0164,1.0163,1.0163,1.0163,1.0163,1.0563,1.0705,1.0780,1.0819,1.0835,1.0838,1.0834,1.0826,1.0816,1.0807,1.0798,1.0791,1.0785,1.0780,1.1035,1.1210,1.1317,1.1373,1.1397,1.1400,1.1393,1.1382,1.1369,1.1357,1.1347,1.1338,1.1331,1.1325,1.1782,1.2144,1.2316,1.2342,1.2336,1.2321,1.2305,1.3034,1.3139,1.3118,1.3096,1.3079,1.3068,1.3061,1.4053,1.4042,1.4031,1.4023,1.4017,1.4014,1.4011,1.4688,1.4682,1.4677,1.4673,1.4670,1.4669,1.4668,1.5030,1.5017,1.5010,1.5009,1.5011,1.5012,1.5012,1.5352,1.5348,1.5345,1.5343,1.5342,1.5342,1.5341,1.6061,1.6054,1.6049,1.6046,1.6045,1.6044,1.6044,1.6748,1.6741,1.6736,1.6734,1.6733,1.6732,1.6732,1.7444,1.7440,1.7435,1.7431,1.7429,1.7429,1.7428,1.8075,1.8070,1.8067,1.8065,1.8064,1.8064,1.8064
1.0000,1.0167,1.0167,1.0166,1.0166,1.0166,1.0166,1.0166,1.0583,1.0734,1.0813,1.0851,1.0865,1.0866,1.0860,1.0851,1.0841,1.0832,1.0823,1.0815,1.0810,1.0805,1.1081,1.1260,1.1365,1.1412,1.1430,1.1430,1.1421,1.1409,1.1396,1.1385,1.1375,1.1367,1.1361,1.1356,1.1855,1.2267,1.2374,1.2430,1.2423,1.2407,1.2392,1.3270,1.3249,1.3226,1.3208,1.3196,1.3187,1.3182,1.4265,1.4254,1.4243,1.4236,1.4231,1.4228,1.4225,1.4940,1.4935,1.4931,1.4929,1.4927,1.4926,1.4925,1.5370,1.5351,1.5336,1.5332,1.5333,1.5334,1.5334,1.5681,1.5677,1.5673,1.5672,1.5671,1.5670,1.5670,1.6463,1.6453,1.6447,1.6444,1.6442,1.6441,1.6441,1.7257,1.7250,1.7243,1.7240,1.7238,1.7237,1.7236,1.7910,1.7905,1.7902,1.7901,1.7900,1.7900,1.7900,1.8601,1.8597,1.8594,1.8593,1.8593,1.8592,1.8592
1.0000,1.0164,1.0165,1.0162,1.0161,1.0161,1.0161,1.0161,1.0548,1.0690,1.0766,1.0806,1.0824,1.0829,1.0825,1.0817,1.0807,1.0798,1.0789,1.0781,1.0775,1.0770,1.1017,1.1188,1.1294,1.1353,1.1378,1.1383,1.1378,1.1367,1.1354,1.1342,1.1331,1.1322,1.1315,1.1309,1.1733,1.2099,1.2285,1.2328,1.2329,1.2316,1.2300,1.2897,1.3086,1.3067,1.3045,1.3027,1.3015,1.3007,1.3970,1.3959,1.3946,1.3935,1.3928,1.3924,1.3921,1.4567,1.4561,1.4556,1.4552,1.4549,1.4548,1.4546,1.4908,1.4893,1.4883,1.4881,1.4882,1.4884,1.4884,1.5216,1.5219,1.5213,1.5209,1.5206,1.5205,1.5205,1.5942,1.5931,1.5925,1.5923,1.5922,1.5922,1.5922,1.6569,1.6560,1.6554,1.6550,1.6548,1.6548,1.6547,1.7199,1.7193,1.7188,1.7185,1.7184,1.7183,1.7183,1.7888,1.7874,1.7871,1.7871,1.7872,1.7872,1.7872
1.0000,1.0165,1.0166,1.0164,1.0163,1.0163,1.0163,1.0163,1.0562,1.0705,1.0779,1.0818,1.0835,1.0838,1.0833,1.0825,1.0816,1.0806,1.0798,1.0790,1.0784,1.0780,1.1034,1.1209,1.1315,1.1372,1.1396,1.1399,1.1392,1.1381,1.1368,1.1356,1.1346,1.1337,1.1330,1.1325,1.1801,1.2181,1.2352,1.2355,1.2344,1.2329,1.2314,1.3110,1.3093,1.3071,1.3054,1.3042,1.3034,1.3029,1.4069,1.4057,1.4044,1.4034,1.4027,1.4022,1.4019,1.4684,1.4678,1.4672,1.4668,1.4666,1.4664,1.4663,1.5019,1.5023,1.5013,1.5006,1.5004,1.5005,1.5006,1.5344,1.5340,1.5336,1.5334,1.5333,1.5333,1.5333,1.6047,1.6041,1.6037,1.6034,1.6033,1.6033,1.6033,1.6718,1.6713,1.6708,1.6706,1.6705,1.6704,1.6704,1.7398,1.7393,1.7389,1.7386,1.7385,1.7384,1.7384,1.8029,1.8024,1.8022,1.8021,1.8020,1.8020,1.8020
1.0000,1.0166,1.0167,1.0165,1.0165,1.0165,1.0165,1.0165,1.0575,1.0725,1.0798,1.0835,1.0850,1.0852,1.0846,1.0838,1.0829,1.0819,1.0811,1.0804,1.0799,1.0795,1.1059,1.1236,1.1343,1.1397,1.1413,1.1415,1.1407,1.1395,1.1382,1.1370,1.1360,1.1352,1.1345,1.1340,1.1809,1.2177,1.2382,1.2391,1.2381,1.2366,1.2350,1.3068,1.3208,1.3183,1.3162,1.3146,1.3135,1.3128,1.4183,1.4172,1.4160,1.4151,1.4145,1.4141,1.4138,1.4842,1.4835,1.4830,1.4826,1.4823,1.4821,1.4820,1.5194,1.5180,1.5173,1.5173,1.5174,1.5174,1.5175,1.5534,1.5529,1.5525,1.5523,1.5522,1.5522,1.5521,1.6275,1.6267,1.6261,1.6258,1.6256,1.6256,1.6255,1.6992,1.6984,1.6979,1.6976,1.6975,1.6974,1.6974,1.7688,1.7681,1.7676,1.7673,1.7671,1.7671,1.7670,1.8419,1.8401,1.8399,1.8399,1.8399,1.8399,1.8399
1.0000,1.0167,1.0167,1.0166,1.0166,1.0166,1.0166,1.0166,1.0586,1.0737,1.0816,1.0854,1.0869,1.0870,1.0864,1.0854,1.0843,1.0833,1.0824,1.0817,1.0811,1.0807,1.1089,1.1268,1.1372,1.1419,1.1436,1.1436,1.1426,1.1414,1.1402,1.1390,1.1381,1.1373,1.1367,1.1362,1.1873,1.2265,1.2415,1.2439,1.2429,1.2413,1.2398,1.3093,1.3295,1.3269,1.3248,1.3232,1.3222,1.3215,1.4296,1.4284,1.4273,1.4266,1.4261,1.4257,1.4255,1.5043,1.5034,1.5028,1.5025,1.5022,1.5020,1.5019,1.5385,1.5369,1.5362,1.5362,1.5363,1.5363,1.5363,1.5731,1.5726,1.5721,1.5718,1.5717,1.5716,1.5716,1.6481,1.6476,1.6473,1.6471,1.6470,1.6470,1.6470,1.7259,1.7251,1.7245,1.7242,1.7240,1.7239,1.7239,1.7947,1.7941,1.7936,1.7934,1.7933,1.7932,1.7932,1.8700,1.8696,1.8694,1.8693,1.8692,1.8692,1.8692
1.0000,1.0166,1.0166,1.0166,1.0166,1.0166,1.0166,1.0166,1.0591,1.0742,1.0821,1.0860,1.0874,1.0874,1.0867,1.0857,1.0846,1.0836,1.0827,1.0820,1.0815,1.0810,1.1105,1.1285,1.1389,1.1432,1.1449,1.1447,1.1437,1.1425,1.1413,1.1402,1.1392,1.1385,1.1379,1.1375,1.1966,1.2402,1.2414,1.2406,1.2393,1.2381,1.2371,1.3250,1.3235,1.3220,1.3209,1.3201,1.3196,1.3193,1.4350,1.4339,1.4330,1.4323,1.4318,1.4315,1.4313,1.5066,1.5062,1.5059,1.5057,1.5056,1.5055,1.5054,1.5432,1.5425,1.5422,1.5422,1.5422,1.5423,1.5423,1.5807,1.5802,1.5799,1.5797,1.5796,1.5795,1.5795,1.6603,1.6597,1.6593,1.6591,1.6590,1.6590,1.6589,1.7445,1.7439,1.7436,1.7434,1.7433,1.7433,1.7432,1.8129,1.8123,1.8119,1.8117,1.8115,1.8115,1.8114,1.8850,1.8845,1.8842,1.8840,1.8840,1.8839,1.8839
1.0000,1.0167,1.0167,1.0166,1.0166,1.0166,1.0166,1.0166,1.0579,1.0729,1.0807,1.0843,1.0857,1.0858,1.0853,1.0845,1.0835,1.0826,1.0818,1.0812,1.0806,1.0802,1.1070,1.1248,1.1354,1.1408,1.1420,1.1420,1.1412,1.1400,1.1387,1.1376,1.1366,1.1358,1.1351,1.1346,1.1889,1.2247,1.2423,1.2423,1.2411,1.2396,1.2381,1.3214,1.3196,1.3175,1.3159,1.3147,1.3140,1.3135,1.4227,1.4215,1.4204,1.4196,1.4190,1.4187,1.4184,1.4980,1.4976,1.4971,1.4966,1.4963,1.4962,1.4960,1.5257,1.5244,1.5239,1.5238,1.5239,1.5240,1.5240,1.5653,1.5661,1.5659,1.5655,1.5653,1.5652,1.5651,1.6382,1.6373,1.6368,1.6365,1.6363,1.6363,1.6362,1.7076,1.7069,1.7063,1.7060,1.7058,1.7057,1.7057,1.7771,1.7766,1.7763,1.7761,1.7761,1.7760,1.7760,1.8490,1.8487,1.8484,1.8483,1.8483,1.8482,1.8482
1.0000,1.0167,1.0167,1.0166,1.0166,1.0166,1.0166,1.0166,1.0586,1.0736,1.0815,1.0854,1.0868,1.0869,1.0863,1.0853,1.0843,1.0833,1.0824,1.0817,1.0811,1.0806,1.1087,1.1267,1.1371,1.1421,1.1439,1.1438,1.1429,1.1416,1.1404,1.1393,1.1383,1.1375,1.1369,1.1365,1.1857,1.2259,1.2386,1.2414,1.2404,1.2389,1.2374,1.3117,1.3277,1.3253,1.3232,1.3217,1.3207,1.3200,1.4287,1.4298,1.4285,1.4274,1.4267,1.4263,1.4260,1.4997,1.4990,1.4984,1.4979,1.4976,1.4974,1.4972,1.5410,1.5387,1.5380,1.5380,1.5382,1.5382,1.5382,1.5733,1.5726,1.5721,1.5719,1.5717,1.5717,1.5717,1.6520,1.6509,1.6501,1.6496,1.6494,1.6493,1.6492,1.7234,1.7225,1.7222,1.7220,1.7219,1.7218,1.7218,1.7985,1.7976,1.7971,1.7968,1.7966,1.7965,1.7965,1.8687,1.8678,1.8675,1.8673,1.8672,1.8671,1.8671
1.0000,1.0166,1.0166,1.0166,1.0166,1.0166,1.0166,1.0166,1.0588,1.0739,1.0818,1.0856,1.0871,1.0871,1.0865,1.0855,1.0844,1.0834,1.0825,1.0818,1.0812,1.0808,1.1094,1.1274,1.1378,1.1424,1.1441,1.1440,1.1431,1.1418,1.1406,1.1395,1.1386,1.1378,1.1372,1.1367,1.1867,1.2412,1.2426,1.2415,1.2399,1.2384,1.2372,1.3268,1.3402,1.3379,1.3363,1.3353,1.3346,1.3342,1.4317,1.4305,1.4294,1.4287,1.4281,1.4278,1.4276,1.5056,1.5051,1.5046,1.5043,1.5041,1.5039,1.5038,1.5392,1.5380,1.5376,1.5376,1.5376,1.5377,1.5377,1.5757,1.5753,1.5750,1.5748,1.5747,1.5747,1.5746,1.6545,1.6538,1.6533,1.6530,1.6529,1.6528,1.6528,1.7312,1.7303,1.7298,1.7294,1.7293,1.7292,1.7292,1.8042,1.8035,1.8031,1.8028,1.8027,1.8026,1.8026,1.8744,1.8739,1.8737,1.8736,1.8735,1.8735,1.8734
1.0000,1.0165,1.0166,1.0164,1.0164,1.0163,1.0164,1.0164,1.0566,1.0709,1.0784,1.0822,1.0838,1.0841,1.0836,1.0828,1.0818,1.0809,1.0801,1.0793,1.0787,1.0783,1.1040,1.1215,1.1322,1.1378,1.1401,1.1404,1.1397,1.1385,1.1373,1.1361,1.1350,1.1342,1.1335,1.1329,1.1776,1.2154,1.2302,1.2364,1.2359,1.2345,1.2329,1.3072,1.3144,1.3125,1.3106,1.3092,1.3082,1.3076,1.4064,1.4055,1.4045,1.4038,1.4033,1.4030,1.4028,1.4716,1.4711,1.4707,1.4703,1.4701,1.4700,1.4699,1.5063,1.5050,1.5044,1.5043,1.5044,1.5045,1.5045,1.5393,1.5389,1.5385,1.5383,1.5382,1.5382,1.5381,1.6121,1.6112,1.6105,1.6101,1.6099,1.6098,1.6097,1.6806,1.6798,1.6792,1.6788,1.6786,1.6786,1.6785,1.7484,1.7477,1.7472,1.7468,1.7467,1.7466,1.7466,1.8148,1.8142,1.8137,1.8135,1.8134,1.8133,1.8133
