1.0000,1.0132,1.0134,1.0131,1.0131,1.0131,1.0131,1.0131,1.0332,1.0415,1.0459,1.0482,1.0492,1.0494,1.0492,1.0487,1.0482,1.0476,1.0471,1.0467,1.0463,1.0460,1.0878,1.1021,1.1110,1.1158,1.1178,1.1182,1.1177,1.1168,1.1157,1.1147,1.1138,1.1131,1.1125,1.1120,1.1385,1.1518,1.1566,1.1572,1.1567,1.1559,1.1550,1.2202,1.2238,1.2224,1.2210,1.2200,1.2193,1.2189,1.2675,1.2669,1.2662,1.2657,1.2654,1.2652,1.2650,1.3554,1.3551,1.3547,1.3544,1.3542,1.3541,1.3540,1.4320,1.4306,1.4301,1.4302,1.4304,1.4305,1.4305,1.4784,1.4779,1.4774,1.4771,1.4770,1.4769,1.4769,1.5587,1.5581,1.5577,1.5575,1.5574,1.5573,1.5573,1.6380,1.6374,1.6370,1.6367,1.6366,1.6366,1.6365,1.7225,1.7221,1.7217,1.7216,1.7216,1.7215,1.7215,1.7882,1.7878,1.7876,1.7874,1.7873,1.7873,1.7872
1.0000,1.0134,1.0134,1.0132,1.0132,1.0132,1.0132,1.0132,1.0340,1.0423,1.0466,1.0488,1.0498,1.0499,1.0497,1.0492,1.0487,1.0481,1.0476,1.0472,1.0469,1.0466,1.0892,1.1038,1.1126,1.1173,1.1192,1.1194,1.1188,1.1178,1.1168,1.1158,1.1150,1.1142,1.1136,1.1132,1.1225,1.1472,1.1573,1.1608,1.1603,1.1593,1.1582,1.2257,1.2268,1.2254,1.2240,1.2231,1.2224,1.2220,1.2725,1.2734,1.2726,1.2719,1.2714,1.2711,1.2709,1.3617,1.3612,1.3608,1.3605,1.3604,1.3602,1.3601,1.4393,1.4378,1.4370,1.4369,1.4370,1.4371,1.4371,1.4883,1.4878,1.4873,1.4871,1.4869,1.4869,1.4869,1.5728,1.5717,1.5711,1.5708,1.5707,1.5707,1.5706,1.6553,1.6543,1.6537,1.6533,1.6532,1.6531,1.6531,1.7390,1.7381,1.7377,1.7376,1.7375,1.7375,1.7374,1.8074,1.8064,1.8061,1.8060,1.8060,1.8060,1.8060
1.0000,1.0135,1.0135,1.0134,1.0134,1.0134,1.0134,1.0134,1.0348,1.0435,1.0481,1.0502,1.0510,1.0511,1.0507,1.0503,1.0497,1.0492,1.0487,1.0483,1.0480,1.0477,1.0919,1.1067,1.1154,1.1198,1.1210,1.1210,1.1203,1.1193,1.1183,1.1173,1.1165,1.1158,1.1153,1.1149,1.1266,1.1605,1.1629,1.1627,1.1618,1.1608,1.1599,1.2326,1.2313,1.2298,1.2286,1.2278,1.2273,1.2270,1.2811,1.2804,1.2797,1.2792,1.2789,1.2787,1.2785,1.3725,1.3721,1.3718,1.3716,1.3715,1.3713,1.3712,1.4517,1.4508,1.4503,1.4503,1.4504,1.4504,1.4504,1.5033,1.5029,1.5025,1.5022,1.5020,1.5020,1.5020,1.5899,1.5893,1.5888,1.5886,1.5885,1.5884,1.5884,1.6754,1.6747,1.6742,1.6740,1.6738,1.6737,1.6738,1.7621,1.7615,1.7612,1.7609,1.7608,1.7607,1.7607,1.8342,1.8337,1.8334,1.8332,1.8332,1.8331,1.8332
1.0000,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0353,1.0441,1.0486,1.0508,1.0516,1.0516,1.0512,1.0507,1.0501,1.0495,1.0490,1.0486,1.0483,1.0480,1.0937,1.1085,1.1172,1.1207,1.1221,1.1220,1.1213,1.1202,1.1192,1.1183,1.1175,1.1169,1.1164,1.1160,1.1386,1.1573,1.1626,1.1636,1.1628,1.1619,1.1611,1.2367,1.2354,1.2338,1.2326,1.2318,1.2311,1.2308,1.2858,1.2851,1.2844,1.2839,1.2836,1.2834,1.2833,1.3800,1.3796,1.3792,1.3789,1.3788,1.3787,1.3786,1.4629,1.4617,1.4606,1.4602,1.4603,1.4603,1.4604,1.5127,1.5124,1.5122,1.5121,1.5120,1.5120,1.5119,1.6013,1.6006,1.6001,1.5998,1.5997,1.5996,1.5996,1.6880,1.6875,1.6871,1.6870,1.6869,1.6868,1.6868,1.7758,1.7752,1.7749,1.7747,1.7746,1.7746,1.7745,1.8515,1.8510,1.8508,1.8507,1.8506,1.8506,1.8505
1.0000,1.0134,1.0134,1.0133,1.0133,1.0133,1.0133,1.0133,1.0343,1.0430,1.0473,1.0494,1.0503,1.0504,1.0501,1.0496,1.0491,1.0485,1.0481,1.0477,1.0474,1.0471,1.0904,1.1051,1.1139,1.1184,1.1202,1.1203,1.1197,1.1187,1.1176,1.1166,1.1158,1.1151,1.1146,1.1141,1.1246,1.1490,1.1608,1.1615,1.1609,1.1599,1.1589,1.2302,1.2301,1.2284,1.2270,1.2259,1.2252,1.2248,1.2787,1.2780,1.2772,1.2766,1.2761,1.2758,1.2756,1.3673,1.3668,1.3664,1.3662,1.3660,1.3658,1.3657,1.4451,1.4439,1.4433,1.4433,1.4433,1.4434,1.4434,1.4950,1.4946,1.4943,1.4941,1.4940,1.4940,1.4940,1.5851,1.5841,1.5835,1.5832,1.5831,1.5830,1.5830,1.6646,1.6638,1.6632,1.6629,1.6628,1.6627,1.6627,1.7501,1.7494,1.7489,1.7487,1.7486,1.7485,1.7485,1.8203,1.8195,1.8191,1.8189,1.8188,1.8188,1.8187
1.0000,1.0133,1.0134,1.0132,1.0131,1.0131,1.0131,1.0131,1.0337,1.0421,1.0464,1.0487,1.0496,1.0498,1.0495,1.0491,1.0485,1.0480,1.0475,1.0470,1.0467,1.0464,1.0888,1.1033,1.1122,1.1168,1.1188,1.1190,1.1185,1.1175,1.1165,1.1155,1.1147,1.1139,1.1133,1.1128,1.1234,1.1469,1.1579,1.1597,1.1593,1.1583,1.1572,1.2202,1.2271,1.2257,1.2241,1.2230,1.2222,1.2217,1.2717,1.2710,1.2703,1.2697,1.2694,1.2692,1.2690,1.3596,1.3591,1.3588,1.3585,1.3583,1.3582,1.3581,1.4355,1.4344,1.4338,1.4337,1.4338,1.4339,1.4339,1.4843,1.4840,1.4837,1.4835,1.4834,1.4834,1.4834,1.5671,1.5665,1.5660,1.5657,1.5656,1.5656,1.5656,1.6489,1.6483,1.6478,1.6476,1.6475,1.6474,1.6474,1.7355,1.7352,1.7347,1.7343,1.7341,1.7341,1.7340,1.8014,1.8009,1.8006,1.8004,1.8003,1.8003,1.8003
1.0000,1.0135,1.0135,1.0134,1.0134,1.0134,1.0134,1.0134,1.0349,1.0437,1.0483,1.0504,1.0512,1.0513,1.0510,1.0504,1.0499,1.0493,1.0488,1.0484,1.0481,1.0478,1.0924,1.1072,1.1159,1.1198,1.1213,1.1213,1.1205,1.1196,1.1185,1.1176,1.1168,1.1161,1.1156,1.1152,1.1280,1.1541,1.1612,1.1646,1.1641,1.1631,1.1621,1.2348,1.2333,1.2317,1.2305,1.2296,1.2290,1.2287,1.2827,1.2820,1.2813,1.2808,1.2805,1.2803,1.2801,1.3742,1.3739,1.3736,1.3734,1.3733,1.3732,1.3731,1.4582,1.4566,1.4553,1.4550,1.4551,1.4552,1.4552,1.5064,1.5060,1.5057,1.5056,1.5055,1.5054,1.5054,1.5945,1.5936,1.5931,1.5928,1.5926,1.5925,1.5925,1.6839,1.6833,1.6826,1.6823,1.6822,1.6820,1.6820,1.7670,1.7665,1.7662,1.7661,1.7660,1.7660,1.7660,1.8376,1.8372,1.8370,1.8369,1.8368,1.8368,1.8368
1.0000,1.0132,1.0133,1.0131,1.0130,1.0130,1.0130,1.0130,1.0329,1.0412,1.0456,1.0479,1.0490,1.0493,1.0490,1.0486,1.0480,1.0475,1.0470,1.0465,1.0461,1.0459,1.0873,1.1015,1.1104,1.1152,1.1173,1.1177,1.1173,1.1164,1.1153,1.1143,1.1134,1.1127,1.1121,1.1116,1.1204,1.1441,1.1559,1.1588,1.1588,1.1580,1.1569,1.2121,1.2241,1.2228,1.2213,1.2200,1.2191,1.2186,1.2674,1.2667,1.2658,1.2651,1.2646,1.2643,1.2642,1.3525,1.3520,1.3516,1.3513,1.3511,1.3510,1.3509,1.4274,1.4261,1.4252,1.4251,1.4252,1.4253,1.4253,1.4754,1.4757,1.4751,1.4747,1.4745,1.4744,1.4744,1.5598,1.5588,1.5582,1.5580,1.5580,1.5580,1.5580,1.6363,1.6354,1.6348,1.6345,1.6343,1.6342,1.6342,1.7172,1.7166,1.7161,1.7158,1.7157,1.7156,1.7156,1.7889,1.7875,1.7872,1.7873,1.7873,1.7873,1.7874
1.0000,1.0133,1.0134,1.0132,1.0131,1.0131,1.0131,1.0131,1.0337,1.0421,1.0464,1.0486,1.0496,1.0498,1.0495,1.0490,1.0485,1.0479,1.0475,1.0470,1.0466,1.0464,1.0887,1.1032,1.1120,1.1167,1.1187,1.1190,1.1184,1.1175,1.1164,1.1154,1.1146,1.1138,1.1133,1.1128,1.1248,1.1492,1.1601,1.1604,1.1596,1.1587,1.1577,1.2254,1.2242,1.2227,1.2215,1.2207,1.2201,1.2197,1.2726,1.2718,1.2710,1.2704,1.2699,1.2696,1.2694,1.3595,1.3590,1.3586,1.3583,1.3581,1.3580,1.3579,1.4355,1.4359,1.4350,1.4344,1.4342,1.4343,1.4344,1.4838,1.4834,1.4831,1.4829,1.4828,1.4828,1.4828,1.5660,1.5654,1.5651,1.5648,1.5647,1.5647,1.5647,1.6469,1.6465,1.6460,1.6458,1.6457,1.6456,1.6456,1.7323,1.7318,1.7314,1.7311,1.7310,1.7309,1.7309,1.7989,1.7984,1.7982,1.7981,1.7979,1.7979,1.7979
1.0000,1.0134,1.0135,1.0133,1.0133,1.0133,1.0133,1.0133,1.0344,1.0432,1.0474,1.0496,1.0504,1.0505,1.0502,1.0497,1.0492,1.0486,1.0482,1.0478,1.0475,1.0472,1.0907,1.1054,1.1142,1.1186,1.1200,1.1202,1.1195,1.1185,1.1175,1.1165,1.1156,1.1150,1.1144,1.1140,1.1252,1.1489,1.1617,1.1624,1.1618,1.1608,1.1597,1.2223,1.2312,1.2294,1.2280,1.2269,1.2261,1.2256,1.2786,1.2778,1.2771,1.2765,1.2761,1.2758,1.2757,1.3686,1.3681,1.3677,1.3675,1.3672,1.3671,1.3670,1.4461,1.4450,1.4444,1.4444,1.4445,1.4445,1.4445,1.4967,1.4963,1.4959,1.4958,1.4956,1.4956,1.4956,1.5816,1.5809,1.5804,1.5801,1.5799,1.5799,1.5799,1.6659,1.6651,1.6646,1.6644,1.6642,1.6642,1.6642,1.7519,1.7513,1.7507,1.7504,1.7503,1.7503,1.7502,1.8265,1.8248,1.8246,1.8245,1.8245,1.8245,1.8245
1.0000,1.0135,1.0135,1.0134,1.0134,1.0134,1.0134,1.0134,1.0351,1.0439,1.0484,1.0506,1.0515,1.0515,1.0512,1.0506,1.0500,1.0494,1.0489,1.0485,1.0481,1.0479,1.0930,1.1078,1.1164,1.1203,1.1217,1.1217,1.1209,1.1199,1.1189,1.1179,1.1172,1.1165,1.1160,1.1156,1.1291,1.1541,1.1635,1.1650,1.1644,1.1633,1.1624,1.2234,1.2361,1.2343,1.2329,1.2318,1.2311,1.2306,1.2843,1.2835,1.2828,1.2824,1.2820,1.2818,1.2817,1.3806,1.3799,1.3795,1.3792,1.3790,1.3789,1.3788,1.4584,1.4571,1.4565,1.4565,1.4566,1.4566,1.4566,1.5104,1.5099,1.5095,1.5093,1.5092,1.5091,1.5091,1.5954,1.5950,1.5947,1.5945,1.5944,1.5944,1.5944,1.6840,1.6833,1.6827,1.6824,1.6822,1.6822,1.6821,1.7702,1.7696,1.7691,1.7690,1.7689,1.7688,1.7688,1.8444,1.8440,1.8439,1.8438,1.8437,1.8437,1.8437
1.0000,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0354,1.0442,1.0487,1.0509,1.0517,1.0517,1.0513,1.0508,1.0501,1.0496,1.0491,1.0487,1.0484,1.0481,1.0943,1.1091,1.1177,1.1213,1.1227,1.1225,1.1217,1.1207,1.1197,1.1188,1.1180,1.1174,1.1169,1.1166,1.1349,1.1626,1.1634,1.1628,1.1620,1.1612,1.1606,1.2331,1.2321,1.2310,1.2303,1.2297,1.2294,1.2292,1.2869,1.2863,1.2857,1.2852,1.2849,1.2847,1.2846,1.3814,1.3811,1.3809,1.3808,1.3806,1.3806,1.3805,1.4612,1.4607,1.4604,1.4604,1.4604,1.4605,1.4604,1.5151,1.5147,1.5145,1.5143,1.5142,1.5141,1.5141,1.6037,1.6032,1.6029,1.6027,1.6026,1.6026,1.6025,1.6957,1.6951,1.6948,1.6947,1.6946,1.6946,1.6945,1.7819,1.7813,1.7809,1.7807,1.7805,1.7805,1.7805,1.8545,1.8540,1.8537,1.8536,1.8535,1.8534,1.8534
1.0000,1.0135,1.0135,1.0134,1.0134,1.0134,1.0134,1.0134,1.0347,1.0434,1.0479,1.0500,1.0508,1.0509,1.0506,1.0501,1.0495,1.0490,1.0486,1.0482,1.0479,1.0476,1.0915,1.1063,1.1150,1.1195,1.1206,1.1206,1.1199,1.1189,1.1178,1.1169,1.1161,1.1154,1.1149,1.1145,1.1303,1.1531,1.1641,1.1642,1.1634,1.1624,1.1614,1.2314,1.2302,1.2288,1.2277,1.2268,1.2263,1.2260,1.2808,1.2800,1.2793,1.2788,1.2785,1.2782,1.2780,1.3768,1.3764,1.3761,1.3757,1.3755,1.3754,1.3753,1.4501,1.4491,1.4486,1.4486,1.4486,1.4487,1.4487,1.5057,1.5064,1.5062,1.5059,1.5057,1.5056,1.5056,1.5891,1.5883,1.5878,1.5876,1.5874,1.5874,1.5873,1.6729,1.6723,1.6717,1.6714,1.6712,1.6712,1.6711,1.7578,1.7573,1.7570,1.7568,1.7568,1.7567,1.7567,1.8300,1.8297,1.8295,1.8294,1.8293,1.8292,1.8292
1.0000,1.0135,1.0135,1.0134,1.0134,1.0134,1.0134,1.0134,1.0351,1.0438,1.0484,1.0506,1.0514,1.0515,1.0511,1.0506,1.0500,1.0494,1.0489,1.0485,1.0481,1.0479,1.0929,1.1078,1.1163,1.1205,1.1219,1.1219,1.1211,1.1201,1.1191,1.1182,1.1173,1.1167,1.1162,1.1159,1.1281,1.1538,1.1619,1.1636,1.1629,1.1620,1.1610,1.2254,1.2351,1.2334,1.2320,1.2309,1.2302,1.2297,1.2840,1.2844,1.2835,1.2829,1.2824,1.2821,1.2820,1.3777,1.3771,1.3767,1.3764,1.3762,1.3760,1.3759,1.4606,1.4586,1.4581,1.4581,1.4583,1.4583,1.4583,1.5099,1.5093,1.5089,1.5087,1.5085,1.5085,1.5085,1.5983,1.5974,1.5966,1.5962,1.5960,1.5959,1.5958,1.6827,1.6819,1.6816,1.6814,1.6813,1.6812,1.6812,1.7723,1.7715,1.7710,1.7707,1.7705,1.7704,1.7704,1.8440,1.8432,1.8429,1.8427,1.8426,1.8425,1.8425
1.0000,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0352,1.0440,1.0485,1.0507,1.0516,1.0516,1.0512,1.0507,1.0500,1.0495,1.0489,1.0485,1.0482,1.0480,1.0934,1.1083,1.1169,1.1207,1.1221,1.1220,1.1213,1.1202,1.1192,1.1183,1.1176,1.1169,1.1164,1.1160,1.1287,1.1634,1.1643,1.1635,1.1625,1.1615,1.1607,1.2345,1.2420,1.2404,1.2393,1.2386,1.2381,1.2379,1.2853,1.2846,1.2839,1.2834,1.2830,1.2829,1.2827,1.3809,1.3805,1.3802,1.3800,1.3798,1.3797,1.3796,1.4588,1.4578,1.4575,1.4575,1.4575,1.4575,1.4575,1.5113,1.5109,1.5107,1.5105,1.5104,1.5104,1.5103,1.5996,1.5990,1.5985,1.5983,1.5982,1.5981,1.5981,1.6874,1.6866,1.6862,1.6858,1.6857,1.6856,1.6856,1.7763,1.7755,1.7752,1.7748,1.7747,1.7746,1.7747,1.8471,1.8466,1.8465,1.8463,1.8462,1.8462,1.8462
1.0000,1.0133,1.0134,1.0132,1.0132,1.0131,1.0132,1.0132,1.0339,1.0423,1.0466,1.0488,1.0498,1.0499,1.0496,1.0492,1.0486,1.0481,1.0476,1.0472,1.0468,1.0466,1.0892,1.1037,1.1126,1.1172,1.1191,1.1193,1.1188,1.1178,1.1168,1.1158,1.1149,1.1142,1.1136,1.1131,1.1231,1.1474,1.1570,1.1609,1.1605,1.1596,1.1586,1.2229,1.2272,1.2259,1.2246,1.2236,1.2229,1.2225,1.2723,1.2717,1.2710,1.2706,1.2703,1.2701,1.2699,1.3614,1.3610,1.3607,1.3604,1.3603,1.3601,1.3601,1.4376,1.4365,1.4360,1.4359,1.4360,1.4361,1.4361,1.4871,1.4868,1.4864,1.4862,1.4862,1.4861,1.4861,1.5712,1.5704,1.5697,1.5694,1.5692,1.5691,1.5690,1.6530,1.6523,1.6517,1.6513,1.6512,1.6511,1.6511,1.7379,1.7373,1.7367,1.7364,1.7362,1.7362,1.7361,1.8061,1.8055,1.8050,1.8048,1.8047,1.8046,1.8046
