1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0080,1.0240,1.0240,1.0240,1.0240,1.0240,1.0566,1.0726,1.0726,1.0726,1.0726,1.0726,1.0726,1.1194,1.1356,1.1356,1.1356,1.1356,1.1356,1.1356,1.1506,1.1506,1.1506,1.1506,1.1506,1.1506,1.1506,1.1765,1.1765,1.1765,1.1765,1.1765,1.1765,1.1765,1.2112,1.2112,1.2112,1.2112,1.2112,1.2112,1.2112,1.2318,1.2318,1.2318,1.2318,1.2318,1.2318,1.2318,1.2934,1.2934,1.2934,1.2934,1.2934,1.2934,1.2934,1.3531,1.3535,1.3535,1.3535,1.3535,1.3535,1.3535,1.4092,1.4092,1.4092,1.4092,1.4092,1.4092,1.4092
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0033,1.0145,1.0134,1.0134,1.0134,1.0134,1.0517,1.0644,1.0658,1.0658,1.0658,1.0658,1.0658,1.1116,1.1351,1.1351,1.1351,1.1351,1.1351,1.1351,1.1516,1.1516,1.1516,1.1516,1.1516,1.1516,1.1516,1.1831,1.1831,1.1831,1.1831,1.1831,1.1831,1.1831,1.2132,1.2132,1.2132,1.2132,1.2132,1.2132,1.2132,1.2425,1.2425,1.2425,1.2425,1.2425,1.2425,1.2425,1.3059,1.3059,1.3059,1.3059,1.3059,1.3059,1.3059,1.3661,1.3661,1.3661,1.3661,1.3661,1.3661,1.3661,1.4256,1.4256,1.4256,1.4256,1.4256,1.4256,1.4256
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0177,1.0156,1.0156,1.0156,1.0156,1.0156,1.0512,1.0712,1.0690,1.0690,1.0690,1.0690,1.0690,1.1398,1.1398,1.1398,1.1398,1.1398,1.1398,1.1398,1.1585,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.1942,1.1942,1.1942,1.1942,1.1942,1.1942,1.1942,1.2249,1.2249,1.2249,1.2249,1.2249,1.2249,1.2249,1.2562,1.2562,1.2562,1.2562,1.2562,1.2562,1.2562,1.3239,1.3239,1.3239,1.3239,1.3239,1.3239,1.3239,1.3881,1.3881,1.3881,1.3881,1.3881,1.3881,1.3881,1.4494,1.4494,1.4494,1.4494,1.4494,1.4494,1.4494
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0076,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0611,1.0714,1.0714,1.0714,1.0714,1.0714,1.0714,1.1457,1.1457,1.1457,1.1457,1.1457,1.1457,1.1457,1.1684,1.1686,1.1686,1.1686,1.1686,1.1686,1.1686,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2348,1.2404,1.2404,1.2404,1.2404,1.2404,1.2404,1.2648,1.2648,1.2648,1.2648,1.2648,1.2648,1.2648,1.3373,1.3373,1.3373,1.3373,1.3373,1.3373,1.3373,1.4009,1.4009,1.4009,1.4009,1.4009,1.4009,1.4009,1.4637,1.4637,1.4637,1.4637,1.4637,1.4637,1.4637
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0072,1.0117,1.0117,1.0117,1.0117,1.0117,1.0538,1.0679,1.0679,1.0679,1.0679,1.0679,1.0679,1.1352,1.1352,1.1352,1.1352,1.1352,1.1352,1.1352,1.1556,1.1556,1.1556,1.1556,1.1556,1.1556,1.1556,1.1932,1.1932,1.1932,1.1932,1.1932,1.1932,1.1932,1.2187,1.2205,1.2205,1.2205,1.2205,1.2205,1.2205,1.2497,1.2497,1.2497,1.2497,1.2497,1.2497,1.2497,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3742,1.3742,1.3742,1.3742,1.3742,1.3742,1.3742,1.4376,1.4376,1.4376,1.4376,1.4376,1.4376,1.4376
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0110,1.0165,1.0165,1.0165,1.0165,1.0165,1.0496,1.0663,1.0653,1.0653,1.0653,1.0653,1.0653,1.1096,1.1348,1.1348,1.1348,1.1348,1.1348,1.1348,1.1464,1.1505,1.1505,1.1505,1.1505,1.1505,1.1505,1.1811,1.1811,1.1811,1.1811,1.1811,1.1811,1.1811,1.2097,1.2097,1.2097,1.2097,1.2097,1.2097,1.2097,1.2377,1.2377,1.2377,1.2377,1.2377,1.2377,1.2377,1.3011,1.3011,1.3011,1.3011,1.3011,1.3011,1.3011,1.3604,1.3604,1.3604,1.3604,1.3604,1.3604,1.3604,1.4192,1.4192,1.4192,1.4192,1.4192,1.4192,1.4192
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0010,1.0191,1.0191,1.0191,1.0191,1.0191,1.0191,1.0590,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.1406,1.1418,1.1418,1.1418,1.1418,1.1418,1.1418,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.2018,1.2018,1.2018,1.2018,1.2018,1.2018,1.2018,1.2307,1.2312,1.2312,1.2312,1.2312,1.2312,1.2312,1.2588,1.2588,1.2588,1.2588,1.2588,1.2588,1.2588,1.3279,1.3279,1.3279,1.3279,1.3279,1.3279,1.3279,1.3911,1.3911,1.3911,1.3911,1.3911,1.3911,1.3911,1.4550,1.4550,1.4550,1.4550,1.4550,1.4550,1.4550
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0051,1.0058,1.0153,1.0153,1.0153,1.0153,1.0443,1.0615,1.0666,1.0666,1.0666,1.0666,1.0666,1.1143,1.1297,1.1297,1.1297,1.1297,1.1297,1.1297,1.1428,1.1428,1.1428,1.1428,1.1428,1.1428,1.1428,1.1794,1.1794,1.1794,1.1794,1.1794,1.1794,1.1794,1.2007,1.2067,1.2067,1.2067,1.2067,1.2067,1.2067,1.2501,1.2501,1.2501,1.2501,1.2501,1.2501,1.2501,1.2934,1.2934,1.2934,1.2934,1.2934,1.2934,1.2934,1.3467,1.3467,1.3467,1.3467,1.3467,1.3467,1.3467,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0071,1.0214,1.0214,1.0214,1.0214,1.0214,1.0567,1.0635,1.0635,1.0635,1.0635,1.0635,1.0635,1.1195,1.1460,1.1460,1.1460,1.1460,1.1460,1.1460,1.1502,1.1544,1.1544,1.1544,1.1544,1.1544,1.1544,1.1807,1.1807,1.1807,1.1807,1.1807,1.1807,1.1807,1.2108,1.2260,1.2260,1.2260,1.2260,1.2260,1.2260,1.2400,1.2400,1.2400,1.2400,1.2400,1.2400,1.2400,1.3000,1.3000,1.3000,1.3000,1.3000,1.3000,1.3000,1.3592,1.3592,1.3592,1.3592,1.3592,1.3592,1.3592,1.4174,1.4174,1.4174,1.4174,1.4174,1.4174,1.4174
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0077,1.0187,1.0187,1.0187,1.0187,1.0187,1.0527,1.0749,1.0749,1.0749,1.0749,1.0749,1.0749,1.1360,1.1379,1.1379,1.1379,1.1379,1.1379,1.1379,1.1573,1.1597,1.1597,1.1597,1.1597,1.1597,1.1597,1.1907,1.1907,1.1907,1.1907,1.1907,1.1907,1.1907,1.2215,1.2215,1.2215,1.2215,1.2215,1.2215,1.2215,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.2502,1.3152,1.3152,1.3152,1.3152,1.3152,1.3152,1.3152,1.3757,1.3757,1.3757,1.3757,1.3757,1.3757,1.3757,1.4379,1.4379,1.4379,1.4379,1.4379,1.4379,1.4379
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0062,1.0186,1.0163,1.0163,1.0163,1.0163,1.0163,1.0539,1.0749,1.0749,1.0749,1.0749,1.0749,1.0749,1.1433,1.1433,1.1433,1.1433,1.1433,1.1433,1.1433,1.1693,1.1693,1.1693,1.1693,1.1693,1.1693,1.1693,1.2001,1.2001,1.2001,1.2001,1.2001,1.2001,1.2001,1.2264,1.2340,1.2340,1.2340,1.2340,1.2340,1.2340,1.2619,1.2619,1.2619,1.2619,1.2619,1.2619,1.2619,1.3311,1.3311,1.3311,1.3311,1.3311,1.3311,1.3311,1.3988,1.3988,1.3988,1.3988,1.3988,1.3988,1.3988,1.4593,1.4593,1.4593,1.4593,1.4593,1.4593,1.4593
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0058,1.0201,1.0151,1.0151,1.0151,1.0151,1.0151,1.0606,1.0751,1.0751,1.0751,1.0751,1.0751,1.0751,1.1448,1.1489,1.1489,1.1489,1.1489,1.1489,1.1489,1.1729,1.1729,1.1729,1.1729,1.1729,1.1729,1.1729,1.2042,1.2042,1.2042,1.2042,1.2042,1.2042,1.2042,1.2388,1.2419,1.2419,1.2419,1.2419,1.2419,1.2419,1.2678,1.2678,1.2678,1.2678,1.2678,1.2678,1.2678,1.3377,1.3377,1.3377,1.3377,1.3377,1.3377,1.3377,1.4054,1.4054,1.4054,1.4054,1.4054,1.4054,1.4054,1.4707,1.4707,1.4707,1.4707,1.4707,1.4707,1.4707
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0273,1.0273,1.0273,1.0273,1.0273,1.0273,1.0524,1.0704,1.0704,1.0704,1.0704,1.0704,1.0704,1.1342,1.1453,1.1453,1.1453,1.1453,1.1453,1.1453,1.1800,1.1800,1.1800,1.1800,1.1800,1.1800,1.1800,1.2001,1.2001,1.2001,1.2001,1.2001,1.2001,1.2001,1.2389,1.2389,1.2389,1.2389,1.2389,1.2389,1.2389,1.2567,1.2567,1.2567,1.2567,1.2567,1.2567,1.2567,1.3222,1.3222,1.3222,1.3222,1.3222,1.3222,1.3222,1.3837,1.3837,1.3837,1.3837,1.3837,1.3837,1.3837,1.4443,1.4443,1.4443,1.4443,1.4443,1.4443,1.4443
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0034,1.0124,1.0156,1.0156,1.0156,1.0156,1.0156,1.0550,1.0694,1.0694,1.0694,1.0694,1.0694,1.0694,1.1368,1.1442,1.1442,1.1442,1.1442,1.1442,1.1442,1.1649,1.1649,1.1649,1.1649,1.1649,1.1649,1.1649,1.2028,1.2028,1.2028,1.2028,1.2028,1.2028,1.2028,1.2310,1.2310,1.2310,1.2310,1.2310,1.2310,1.2310,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.2628,1.3316,1.3316,1.3316,1.3316,1.3316,1.3316,1.3316,1.3942,1.3942,1.3942,1.3942,1.3942,1.3942,1.3942,1.4600,1.4600,1.4600,1.4600,1.4600,1.4600,1.4600
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0051,1.0135,1.0186,1.0186,1.0186,1.0186,1.0186,1.0609,1.0820,1.0794,1.0794,1.0794,1.0794,1.0794,1.1445,1.1445,1.1445,1.1445,1.1445,1.1445,1.1445,1.1661,1.1661,1.1661,1.1661,1.1661,1.1661,1.1661,1.2044,1.2044,1.2044,1.2044,1.2044,1.2044,1.2044,1.2329,1.2329,1.2329,1.2329,1.2329,1.2329,1.2329,1.2638,1.2638,1.2638,1.2638,1.2638,1.2638,1.2638,1.3336,1.3336,1.3336,1.3336,1.3336,1.3336,1.3336,1.4009,1.4009,1.4009,1.4009,1.4009,1.4009,1.4009,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0080,1.0161,1.0161,1.0161,1.0161,1.0161,1.0486,1.0595,1.0706,1.0706,1.0706,1.0706,1.0706,1.1323,1.1323,1.1323,1.1323,1.1323,1.1323,1.1323,1.1489,1.1546,1.1546,1.1546,1.1546,1.1546,1.1546,1.1830,1.1830,1.1830,1.1830,1.1830,1.1830,1.1830,1.2120,1.2120,1.2120,1.2120,1.2120,1.2120,1.2120,1.2403,1.2403,1.2403,1.2403,1.2403,1.2403,1.2403,1.3044,1.3044,1.3044,1.3044,1.3044,1.3044,1.3044,1.3661,1.3661,1.3661,1.3661,1.3661,1.3661,1.3661,1.4241,1.4241,1.4241,1.4241,1.4241,1.4241,1.4241
