1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0499,1.0662,1.0662,1.0662,1.0662,1.0662,1.0662,1.1073,1.1458,1.1458,1.1458,1.1458,1.1458,1.1458,1.2073,1.2073,1.2073,1.2073,1.2073,1.2073,1.2073,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.2667,1.3186,1.3186,1.3186,1.3186,1.3186,1.3186,1.3186,1.3241,1.3241,1.3241,1.3241,1.3241,1.3241,1.3241,1.3838,1.3838,1.3838,1.3838,1.3838,1.3838,1.3838,1.4360,1.4360,1.4360,1.4360,1.4360,1.4360,1.4360,1.4923,1.4923,1.4923,1.4923,1.4923,1.4923,1.4923,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441,1.5441
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0379,1.0612,1.0698,1.0698,1.0698,1.0698,1.0698,1.1422,1.1483,1.1483,1.1483,1.1483,1.1483,1.1483,1.2124,1.2152,1.2152,1.2152,1.2152,1.2152,1.2152,1.2758,1.2758,1.2758,1.2758,1.2758,1.2758,1.2758,1.3065,1.3065,1.3065,1.3065,1.3065,1.3065,1.3065,1.3361,1.3361,1.3361,1.3361,1.3361,1.3361,1.3361,1.3958,1.3958,1.3958,1.3958,1.3958,1.3958,1.3958,1.4543,1.4543,1.4543,1.4543,1.4543,1.4543,1.4543,1.5145,1.5145,1.5145,1.5145,1.5145,1.5145,1.5145,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696,1.5696
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0453,1.0712,1.0771,1.0771,1.0771,1.0771,1.0771,1.1590,1.1590,1.1590,1.1590,1.1590,1.1590,1.1590,1.2298,1.2298,1.2298,1.2298,1.2298,1.2298,1.2298,1.2921,1.2921,1.2921,1.2921,1.2921,1.2921,1.2921,1.3294,1.3294,1.3294,1.3294,1.3294,1.3294,1.3294,1.3540,1.3540,1.3540,1.3540,1.3540,1.3540,1.3540,1.4192,1.4192,1.4192,1.4192,1.4192,1.4192,1.4192,1.4818,1.4818,1.4818,1.4818,1.4818,1.4818,1.4818,1.5453,1.5453,1.5453,1.5453,1.5453,1.5453,1.5453,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074,1.6074
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0514,1.0786,1.0786,1.0786,1.0786,1.0786,1.0786,1.1580,1.1580,1.1580,1.1580,1.1580,1.1580,1.1580,1.2357,1.2357,1.2357,1.2357,1.2357,1.2357,1.2357,1.3032,1.3032,1.3032,1.3032,1.3032,1.3032,1.3032,1.3343,1.3343,1.3343,1.3343,1.3343,1.3343,1.3343,1.3662,1.3662,1.3662,1.3662,1.3662,1.3662,1.3662,1.4336,1.4336,1.4336,1.4336,1.4336,1.4336,1.4336,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5608,1.5608,1.5608,1.5608,1.5608,1.5608,1.5608,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310,1.6310
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0456,1.0705,1.0669,1.0669,1.0669,1.0669,1.0669,1.1440,1.1530,1.1530,1.1530,1.1530,1.1530,1.1530,1.2211,1.2211,1.2211,1.2211,1.2211,1.2211,1.2211,1.2829,1.2829,1.2829,1.2829,1.2829,1.2829,1.2829,1.3144,1.3144,1.3144,1.3144,1.3144,1.3144,1.3144,1.3446,1.3446,1.3446,1.3446,1.3446,1.3446,1.3446,1.4060,1.4060,1.4060,1.4060,1.4060,1.4060,1.4060,1.4672,1.4672,1.4672,1.4672,1.4672,1.4672,1.4672,1.5228,1.5228,1.5228,1.5228,1.5228,1.5228,1.5228,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836,1.5836
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0367,1.0664,1.0686,1.0686,1.0686,1.0686,1.0686,1.1471,1.1499,1.1499,1.1499,1.1499,1.1499,1.1499,1.2133,1.2133,1.2133,1.2133,1.2133,1.2133,1.2133,1.2725,1.2725,1.2725,1.2725,1.2725,1.2725,1.2725,1.3022,1.3022,1.3022,1.3022,1.3022,1.3022,1.3022,1.3370,1.3370,1.3370,1.3370,1.3370,1.3370,1.3370,1.3887,1.3887,1.3887,1.3887,1.3887,1.3887,1.3887,1.4476,1.4476,1.4476,1.4476,1.4476,1.4476,1.4476,1.5059,1.5059,1.5059,1.5059,1.5059,1.5059,1.5059,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0464,1.0709,1.0800,1.0800,1.0800,1.0800,1.0800,1.1609,1.1609,1.1609,1.1609,1.1609,1.1609,1.1609,1.2310,1.2310,1.2310,1.2310,1.2310,1.2310,1.2310,1.2931,1.2931,1.2931,1.2931,1.2931,1.2931,1.2931,1.3305,1.3305,1.3305,1.3305,1.3305,1.3305,1.3305,1.3575,1.3575,1.3575,1.3575,1.3575,1.3575,1.3575,1.4244,1.4244,1.4244,1.4244,1.4244,1.4244,1.4244,1.4866,1.4866,1.4866,1.4866,1.4866,1.4866,1.4866,1.5530,1.5530,1.5530,1.5530,1.5530,1.5530,1.5530,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083,1.6083
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0427,1.0681,1.0681,1.0681,1.0681,1.0681,1.0681,1.1116,1.1431,1.1431,1.1431,1.1431,1.1431,1.1431,1.2029,1.2029,1.2029,1.2029,1.2029,1.2029,1.2029,1.2610,1.2610,1.2610,1.2610,1.2610,1.2610,1.2610,1.2910,1.2910,1.2910,1.2910,1.2910,1.2910,1.2910,1.3185,1.3185,1.3185,1.3185,1.3185,1.3185,1.3185,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.4340,1.4340,1.4340,1.4340,1.4340,1.4340,1.4340,1.4889,1.4889,1.4889,1.4889,1.4889,1.4889,1.4889,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431,1.5431
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0445,1.0625,1.0764,1.0764,1.0764,1.0764,1.0764,1.1267,1.1550,1.1550,1.1550,1.1550,1.1550,1.1550,1.2121,1.2121,1.2121,1.2121,1.2121,1.2121,1.2121,1.2723,1.2723,1.2723,1.2723,1.2723,1.2723,1.2723,1.3013,1.3013,1.3013,1.3013,1.3013,1.3013,1.3013,1.3302,1.3302,1.3302,1.3302,1.3302,1.3302,1.3302,1.3888,1.3888,1.3888,1.3888,1.3888,1.3888,1.3888,1.4507,1.4507,1.4507,1.4507,1.4507,1.4507,1.4507,1.5091,1.5091,1.5091,1.5091,1.5091,1.5091,1.5091,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0525,1.0757,1.0757,1.0757,1.0757,1.0757,1.0757,1.1233,1.1552,1.1552,1.1552,1.1552,1.1552,1.1552,1.2224,1.2224,1.2224,1.2224,1.2224,1.2224,1.2224,1.2850,1.2850,1.2850,1.2850,1.2850,1.2850,1.2850,1.3157,1.3157,1.3157,1.3157,1.3157,1.3157,1.3157,1.3462,1.3462,1.3462,1.3462,1.3462,1.3462,1.3462,1.4084,1.4084,1.4084,1.4084,1.4084,1.4084,1.4084,1.4704,1.4704,1.4704,1.4704,1.4704,1.4704,1.4704,1.5301,1.5301,1.5301,1.5301,1.5301,1.5301,1.5301,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877,1.5877
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0518,1.0726,1.0726,1.0726,1.0726,1.0726,1.0726,1.1525,1.1611,1.1611,1.1611,1.1611,1.1611,1.1611,1.2334,1.2334,1.2334,1.2334,1.2334,1.2334,1.2334,1.2987,1.2987,1.2987,1.2987,1.2987,1.2987,1.2987,1.3315,1.3315,1.3315,1.3315,1.3315,1.3315,1.3315,1.3634,1.3634,1.3634,1.3634,1.3634,1.3634,1.3634,1.4280,1.4280,1.4280,1.4280,1.4280,1.4280,1.4280,1.4911,1.4911,1.4911,1.4911,1.4911,1.4911,1.4911,1.5540,1.5540,1.5540,1.5540,1.5540,1.5540,1.5540,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196,1.6196
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0499,1.0724,1.0811,1.0811,1.0811,1.0811,1.0811,1.1280,1.1670,1.1670,1.1670,1.1670,1.1670,1.1670,1.2391,1.2391,1.2391,1.2391,1.2391,1.2391,1.2391,1.3058,1.3058,1.3058,1.3058,1.3058,1.3058,1.3058,1.3394,1.3394,1.3394,1.3394,1.3394,1.3394,1.3394,1.3702,1.3702,1.3702,1.3702,1.3702,1.3702,1.3702,1.4378,1.4378,1.4378,1.4378,1.4378,1.4378,1.4378,1.5035,1.5035,1.5035,1.5035,1.5035,1.5035,1.5035,1.5691,1.5691,1.5691,1.5691,1.5691,1.5691,1.5691,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302,1.6302
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0585,1.0757,1.0757,1.0757,1.0757,1.0757,1.0757,1.1398,1.1586,1.1586,1.1586,1.1586,1.1586,1.1586,1.2259,1.2259,1.2259,1.2259,1.2259,1.2259,1.2259,1.2895,1.2895,1.2895,1.2895,1.2895,1.2895,1.2895,1.3194,1.3194,1.3194,1.3194,1.3194,1.3194,1.3194,1.3592,1.3592,1.3592,1.3592,1.3592,1.3592,1.3592,1.4150,1.4150,1.4150,1.4150,1.4150,1.4150,1.4150,1.4744,1.4744,1.4744,1.4744,1.4744,1.4744,1.4744,1.5398,1.5398,1.5398,1.5398,1.5398,1.5398,1.5398,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984,1.5984
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0452,1.0730,1.0744,1.0744,1.0744,1.0744,1.0744,1.1364,1.1601,1.1601,1.1601,1.1601,1.1601,1.1601,1.2380,1.2380,1.2380,1.2380,1.2380,1.2380,1.2380,1.2992,1.2992,1.2992,1.2992,1.2992,1.2992,1.2992,1.3291,1.3291,1.3291,1.3291,1.3291,1.3291,1.3291,1.3632,1.3632,1.3632,1.3632,1.3632,1.3632,1.3632,1.4309,1.4309,1.4309,1.4309,1.4309,1.4309,1.4309,1.4948,1.4948,1.4948,1.4948,1.4948,1.4948,1.4948,1.5536,1.5536,1.5536,1.5536,1.5536,1.5536,1.5536,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0518,1.0770,1.0821,1.0821,1.0821,1.0821,1.0821,1.1617,1.1617,1.1617,1.1617,1.1617,1.1617,1.1617,1.2343,1.2343,1.2343,1.2343,1.2343,1.2343,1.2343,1.3013,1.3013,1.3013,1.3013,1.3013,1.3013,1.3013,1.3323,1.3323,1.3323,1.3323,1.3323,1.3323,1.3323,1.3647,1.3647,1.3647,1.3647,1.3647,1.3647,1.3647,1.4326,1.4326,1.4326,1.4326,1.4326,1.4326,1.4326,1.4950,1.4950,1.4950,1.4950,1.4950,1.4950,1.4950,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.5636,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219,1.6219
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0407,1.0651,1.0731,1.0731,1.0731,1.0731,1.0731,1.1463,1.1509,1.1509,1.1509,1.1509,1.1509,1.1509,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2918,1.2918,1.2918,1.2918,1.2918,1.2918,1.2918,1.3094,1.3094,1.3094,1.3094,1.3094,1.3094,1.3094,1.3372,1.3362,1.3362,1.3362,1.3362,1.3362,1.3362,1.4046,1.4046,1.4046,1.4046,1.4046,1.4046,1.4046,1.4601,1.4601,1.4601,1.4601,1.4601,1.4601,1.4601,1.5175,1.5175,1.5175,1.5175,1.5175,1.5175,1.5175,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812,1.5812
