1.0000,1.0285,1.0288,1.0283,1.0281,1.0281,1.0281,1.0281,1.0706,1.0883,1.0977,1.1025,1.1047,1.1052,1.1047,1.1037,1.1025,1.1013,1.1003,1.0993,1.0985,1.0979,1.2271,1.2641,1.2870,1.2995,1.3046,1.3057,1.3044,1.3020,1.2993,1.2967,1.2943,1.2924,1.2909,1.2896,1.4029,1.4418,1.4557,1.4574,1.4559,1.4536,1.4511,1.6952,1.7064,1.7020,1.6976,1.6944,1.6922,1.6909,1.8919,1.8899,1.8877,1.8860,1.8849,1.8842,1.8838,2.1464,2.1452,2.1439,2.1430,2.1423,2.1420,2.1418,2.3919,2.3875,2.3858,2.3861,2.3867,2.3870,2.3870,2.6191,2.6174,2.6159,2.6147,2.6144,2.6141,2.6141,2.7741,2.7725,2.7712,2.7704,2.7700,2.7697,2.7697,2.8939,2.8922,2.8911,2.8903,2.8900,2.8898,2.8897,2.9801,2.9789,2.9780,2.9777,2.9775,2.9774,2.9774,2.9889,2.9879,2.9872,2.9868,2.9866,2.9865,2.9863
1.0000,1.0288,1.0288,1.0285,1.0285,1.0285,1.0285,1.0285,1.0723,1.0901,1.0992,1.1039,1.1059,1.1062,1.1057,1.1046,1.1035,1.1023,1.1013,1.1005,1.0997,1.0991,1.2308,1.2684,1.2913,1.3033,1.3082,1.3088,1.3071,1.3048,1.3020,1.2994,1.2973,1.2954,1.2939,1.2928,1.3563,1.4282,1.4576,1.4678,1.4663,1.4634,1.4602,1.7124,1.7159,1.7114,1.7072,1.7042,1.7022,1.7008,1.9085,1.9117,1.9088,1.9067,1.9050,1.9039,1.9032,2.1665,2.1651,2.1637,2.1627,2.1622,2.1617,2.1614,2.4155,2.4108,2.4082,2.4077,2.4081,2.4085,2.4084,2.6527,2.6510,2.6493,2.6485,2.6480,2.6478,2.6478,2.8189,2.8157,2.8137,2.8128,2.8123,2.8123,2.8119,2.9455,2.9424,2.9406,2.9395,2.9392,2.9389,2.9389,3.0252,3.0228,3.0217,3.0215,3.0212,3.0212,3.0210,3.0371,3.0347,3.0340,3.0338,3.0338,3.0338,3.0336
1.0000,1.0290,1.0290,1.0288,1.0288,1.0288,1.0288,1.0288,1.0740,1.0926,1.1023,1.1069,1.1085,1.1087,1.1080,1.1070,1.1058,1.1046,1.1037,1.1028,1.1021,1.1016,1.2376,1.2759,1.2985,1.3098,1.3129,1.3129,1.3110,1.3084,1.3059,1.3033,1.3012,1.2995,1.2982,1.2971,1.3684,1.4670,1.4739,1.4735,1.4708,1.4679,1.4653,1.7342,1.7301,1.7255,1.7217,1.7191,1.7175,1.7165,1.9373,1.9349,1.9326,1.9311,1.9300,1.9292,1.9287,2.2014,2.2002,2.1992,2.1984,2.1980,2.1976,2.1973,2.4556,2.4524,2.4511,2.4511,2.4514,2.4514,2.4514,2.7033,2.7021,2.7006,2.6996,2.6991,2.6989,2.6989,2.8735,2.8714,2.8700,2.8692,2.8689,2.8687,2.8687,3.0051,3.0030,3.0016,3.0008,3.0004,3.0001,3.0002,3.0887,3.0870,3.0860,3.0854,3.0850,3.0848,3.0848,3.1047,3.1035,3.1028,3.1022,3.1022,3.1020,3.1022
1.0000,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0751,1.0937,1.1034,1.1080,1.1098,1.1098,1.1090,1.1078,1.1066,1.1053,1.1043,1.1034,1.1027,1.1022,1.2422,1.2807,1.3030,1.3122,1.3158,1.3156,1.3136,1.3109,1.3083,1.3060,1.3039,1.3024,1.3011,1.3000,1.4034,1.4578,1.4732,1.4760,1.4738,1.4711,1.4686,1.7473,1.7432,1.7381,1.7343,1.7316,1.7297,1.7286,1.9528,1.9505,1.9484,1.9467,1.9458,1.9450,1.9446,2.2254,2.2242,2.2230,2.2222,2.2217,2.2214,2.2212,2.4915,2.4878,2.4841,2.4830,2.4833,2.4833,2.4835,2.7354,2.7341,2.7336,2.7330,2.7329,2.7327,2.7326,2.9097,2.9073,2.9058,2.9049,2.9044,2.9042,2.9041,3.0424,3.0408,3.0399,3.0394,3.0391,3.0390,3.0388,3.1262,3.1246,3.1237,3.1231,3.1228,3.1228,3.1226,3.1484,3.1473,3.1467,3.1465,3.1462,3.1462,3.1460
1.0000,1.0288,1.0288,1.0286,1.0286,1.0286,1.0286,1.0286,1.0730,1.0915,1.1007,1.1051,1.1069,1.1073,1.1067,1.1056,1.1045,1.1033,1.1023,1.1014,1.1008,1.1002,1.2339,1.2719,1.2945,1.3063,1.3108,1.3112,1.3095,1.3069,1.3041,1.3016,1.2995,1.2977,1.2963,1.2952,1.3626,1.4335,1.4678,1.4698,1.4682,1.4653,1.4622,1.7268,1.7264,1.7211,1.7165,1.7132,1.7110,1.7097,1.9293,1.9269,1.9242,1.9222,1.9207,1.9197,1.9190,2.1848,2.1832,2.1819,2.1810,2.1803,2.1798,2.1795,2.4343,2.4304,2.4284,2.4283,2.4286,2.4289,2.4289,2.6752,2.6739,2.6730,2.6724,2.6720,2.6720,2.6718,2.8583,2.8548,2.8531,2.8522,2.8519,2.8516,2.8516,2.9730,2.9705,2.9689,2.9680,2.9677,2.9674,2.9674,3.0558,3.0538,3.0525,3.0519,3.0516,3.0514,3.0513,3.0698,3.0678,3.0668,3.0661,3.0659,3.0659,3.0657
1.0000,1.0286,1.0288,1.0285,1.0283,1.0283,1.0283,1.0283,1.0718,1.0895,1.0987,1.1035,1.1055,1.1059,1.1054,1.1044,1.1032,1.1021,1.1010,1.1001,1.0994,1.0987,1.2295,1.2672,1.2901,1.3021,1.3072,1.3078,1.3063,1.3040,1.3012,1.2987,1.2965,1.2946,1.2931,1.2918,1.3592,1.4273,1.4594,1.4646,1.4634,1.4605,1.4575,1.6953,1.7170,1.7124,1.7076,1.7039,1.7014,1.6999,1.9059,1.9036,1.9011,1.8994,1.8982,1.8975,1.8969,2.1598,2.1583,2.1571,2.1562,2.1556,2.1552,2.1550,2.4032,2.3997,2.3977,2.3974,2.3979,2.3982,2.3982,2.6392,2.6381,2.6371,2.6366,2.6362,2.6361,2.6360,2.8010,2.7990,2.7974,2.7965,2.7963,2.7961,2.7961,2.9264,2.9245,2.9231,2.9225,2.9221,2.9220,2.9220,3.0158,3.0148,3.0134,3.0124,3.0119,3.0118,3.0116,3.0220,3.0207,3.0200,3.0195,3.0193,3.0192,3.0192
1.0000,1.0290,1.0290,1.0288,1.0288,1.0288,1.0288,1.0288,1.0743,1.0930,1.1027,1.1073,1.1090,1.1092,1.1084,1.1073,1.1061,1.1050,1.1039,1.1029,1.1023,1.1017,1.2390,1.2773,1.2997,1.3099,1.3137,1.3137,1.3117,1.3092,1.3064,1.3041,1.3020,1.3003,1.2990,1.2979,1.3724,1.4484,1.4691,1.4789,1.4775,1.4745,1.4716,1.7411,1.7366,1.7315,1.7276,1.7249,1.7230,1.7219,1.9425,1.9402,1.9378,1.9363,1.9353,1.9346,1.9341,2.2070,2.2058,2.2049,2.2043,2.2039,2.2037,2.2035,2.4763,2.4712,2.4672,2.4662,2.4665,2.4667,2.4666,2.7138,2.7126,2.7115,2.7111,2.7108,2.7106,2.7106,2.8880,2.8852,2.8835,2.8825,2.8820,2.8817,2.8817,3.0302,3.0284,3.0265,3.0256,3.0251,3.0248,3.0246,3.1019,3.1006,3.0998,3.0995,3.0994,3.0994,3.0994,3.1134,3.1124,3.1119,3.1116,3.1114,3.1113,3.1113
1.0000,1.0285,1.0286,1.0281,1.0279,1.0279,1.0279,1.0279,1.0699,1.0877,1.0971,1.1020,1.1042,1.1048,1.1043,1.1034,1.1021,1.1010,1.0999,1.0989,1.0982,1.0976,1.2258,1.2626,1.2854,1.2980,1.3034,1.3045,1.3034,1.3010,1.2983,1.2957,1.2933,1.2914,1.2899,1.2886,1.3503,1.4192,1.4537,1.4619,1.4621,1.4596,1.4566,1.6694,1.7074,1.7033,1.6984,1.6944,1.6918,1.6900,1.8916,1.8892,1.8864,1.8839,1.8824,1.8814,1.8808,2.1368,2.1353,2.1341,2.1331,2.1324,2.1321,2.1316,2.3772,2.3730,2.3702,2.3698,2.3699,2.3705,2.3705,2.6090,2.6098,2.6080,2.6067,2.6058,2.6055,2.6055,2.7779,2.7746,2.7728,2.7722,2.7720,2.7720,2.7720,2.8889,2.8862,2.8846,2.8835,2.8831,2.8829,2.8827,2.9655,2.9639,2.9625,2.9617,2.9614,2.9611,2.9611,2.9906,2.9870,2.9863,2.9864,2.9864,2.9866,2.9867
1.0000,1.0286,1.0288,1.0285,1.0283,1.0283,1.0283,1.0283,1.0717,1.0895,1.0986,1.1034,1.1055,1.1059,1.1053,1.1043,1.1032,1.1020,1.1010,1.1000,1.0992,1.0987,1.2293,1.2670,1.2897,1.3019,1.3070,1.3076,1.3062,1.3038,1.3010,1.2985,1.2963,1.2944,1.2929,1.2918,1.3632,1.4341,1.4659,1.4667,1.4645,1.4617,1.4588,1.7116,1.7078,1.7030,1.6993,1.6966,1.6948,1.6937,1.9090,1.9065,1.9036,1.9015,1.9000,1.8990,1.8983,2.1593,2.1579,2.1565,2.1555,2.1550,2.1546,2.1543,2.4031,2.4044,2.4017,2.3997,2.3991,2.3994,2.3998,2.6374,2.6362,2.6352,2.6345,2.6340,2.6342,2.6342,2.7975,2.7957,2.7945,2.7937,2.7934,2.7934,2.7934,2.9206,2.9191,2.9177,2.9171,2.9168,2.9166,2.9166,3.0069,3.0056,3.0045,3.0038,3.0035,3.0032,3.0032,3.0157,3.0145,3.0139,3.0136,3.0133,3.0133,3.0133
1.0000,1.0288,1.0290,1.0286,1.0286,1.0286,1.0286,1.0286,1.0733,1.0919,1.1009,1.1054,1.1073,1.1075,1.1068,1.1058,1.1047,1.1035,1.1025,1.1016,1.1010,1.1005,1.2345,1.2725,1.2953,1.3068,1.3104,1.3108,1.3091,1.3065,1.3038,1.3012,1.2991,1.2974,1.2959,1.2948,1.3642,1.4332,1.4706,1.4726,1.4706,1.4677,1.4647,1.7018,1.7298,1.7242,1.7197,1.7161,1.7137,1.7122,1.9289,1.9265,1.9239,1.9220,1.9207,1.9198,1.9192,2.1890,2.1873,2.1860,2.1852,2.1844,2.1841,2.1837,2.4376,2.4338,2.4320,2.4318,2.4321,2.4323,2.4324,2.6811,2.6796,2.6784,2.6779,2.6775,2.6775,2.6773,2.8472,2.8449,2.8431,2.8423,2.8416,2.8416,2.8415,2.9768,2.9746,2.9730,2.9722,2.9719,2.9718,2.9718,3.0606,3.0589,3.0574,3.0566,3.0562,3.0562,3.0559,3.0855,3.0810,3.0806,3.0805,3.0805,3.0805,3.0805
1.0000,1.0290,1.0290,1.0288,1.0288,1.0288,1.0288,1.0288,1.0747,1.0934,1.1030,1.1077,1.1095,1.1096,1.1089,1.1077,1.1063,1.1051,1.1040,1.1032,1.1024,1.1019,1.2406,1.2789,1.3011,1.3112,1.3148,1.3148,1.3127,1.3101,1.3076,1.3050,1.3031,1.3014,1.3001,1.2991,1.3756,1.4483,1.4757,1.4802,1.4783,1.4753,1.4724,1.7053,1.7454,1.7398,1.7351,1.7317,1.7295,1.7280,1.9479,1.9453,1.9430,1.9415,1.9404,1.9396,1.9392,2.2274,2.2253,2.2239,2.2231,2.2225,2.2220,2.2218,2.4770,2.4728,2.4710,2.4710,2.4711,2.4712,2.4712,2.7274,2.7259,2.7245,2.7237,2.7234,2.7230,2.7230,2.8909,2.8896,2.8886,2.8881,2.8878,2.8878,2.8878,3.0306,3.0284,3.0267,3.0259,3.0253,3.0251,3.0250,3.1108,3.1092,3.1079,3.1074,3.1073,3.1068,3.1068,3.1306,3.1297,3.1293,3.1290,3.1287,3.1287,3.1287
1.0000,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0753,1.0940,1.1036,1.1084,1.1101,1.1101,1.1092,1.1080,1.1067,1.1055,1.1044,1.1035,1.1029,1.1023,1.2439,1.2823,1.3044,1.3137,1.3173,1.3169,1.3147,1.3122,1.3096,1.3073,1.3052,1.3037,1.3024,1.3016,1.3926,1.4731,1.4754,1.4738,1.4714,1.4691,1.4672,1.7359,1.7327,1.7294,1.7270,1.7252,1.7241,1.7235,1.9568,1.9545,1.9525,1.9510,1.9500,1.9494,1.9490,2.2301,2.2291,2.2285,2.2280,2.2277,2.2276,2.2273,2.4861,2.4844,2.4836,2.4836,2.4835,2.4839,2.4837,2.7435,2.7420,2.7412,2.7405,2.7402,2.7400,2.7400,2.9173,2.9156,2.9146,2.9140,2.9136,2.9136,2.9135,3.0652,3.0636,3.0627,3.0622,3.0619,3.0619,3.0618,3.1428,3.1412,3.1401,3.1395,3.1391,3.1391,3.1390,3.1560,3.1548,3.1541,3.1537,3.1536,3.1533,3.1533
1.0000,1.0290,1.0290,1.0288,1.0288,1.0288,1.0288,1.0288,1.0738,1.0924,1.1020,1.1064,1.1081,1.1082,1.1076,1.1066,1.1054,1.1043,1.1033,1.1026,1.1018,1.1013,1.2367,1.2749,1.2975,1.3090,1.3118,1.3118,1.3101,1.3075,1.3047,1.3024,1.3002,1.2986,1.2971,1.2960,1.3790,1.4454,1.4775,1.4777,1.4754,1.4726,1.4697,1.7306,1.7267,1.7222,1.7187,1.7161,1.7145,1.7134,1.9363,1.9337,1.9314,1.9297,1.9285,1.9278,1.9271,2.2152,2.2141,2.2129,2.2117,2.2110,2.2108,2.2104,2.4504,2.4470,2.4456,2.4453,2.4456,2.4459,2.4458,2.7116,2.7138,2.7133,2.7122,2.7116,2.7112,2.7110,2.8709,2.8684,2.8668,2.8660,2.8655,2.8654,2.8652,2.9977,2.9958,2.9941,2.9933,2.9927,2.9925,2.9923,3.0767,3.0754,3.0746,3.0742,3.0740,3.0739,3.0739,3.0943,3.0934,3.0929,3.0926,3.0925,3.0923,3.0923
1.0000,1.0290,1.0290,1.0288,1.0288,1.0288,1.0288,1.0288,1.0747,1.0932,1.1029,1.1077,1.1094,1.1095,1.1088,1.1076,1.1063,1.1051,1.1040,1.1032,1.1024,1.1018,1.2402,1.2787,1.3009,1.3115,1.3154,1.3152,1.3132,1.3105,1.3080,1.3056,1.3035,1.3018,1.3005,1.2996,1.3727,1.4476,1.4711,1.4760,1.4741,1.4713,1.4684,1.7116,1.7420,1.7368,1.7322,1.7290,1.7268,1.7253,1.9470,1.9482,1.9454,1.9432,1.9416,1.9408,1.9402,2.2180,2.2164,2.2149,2.2138,2.2133,2.2126,2.2123,2.4840,2.4778,2.4760,2.4760,2.4766,2.4766,2.4766,2.7256,2.7236,2.7223,2.7216,2.7211,2.7210,2.7210,2.9002,2.8971,2.8947,2.8934,2.8928,2.8925,2.8923,3.0266,3.0243,3.0234,3.0228,3.0224,3.0223,3.0223,3.1164,3.1142,3.1129,3.1121,3.1116,3.1114,3.1113,3.1297,3.1276,3.1268,3.1262,3.1261,3.1258,3.1258
1.0000,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0749,1.0936,1.1033,1.1079,1.1097,1.1097,1.1090,1.1078,1.1065,1.1052,1.1041,1.1033,1.1026,1.1021,1.2416,1.2801,1.3022,1.3121,1.3158,1.3156,1.3136,1.3109,1.3083,1.3060,1.3040,1.3024,1.3011,1.3000,1.3746,1.4753,1.4779,1.4758,1.4728,1.4700,1.4677,1.7402,1.7638,1.7588,1.7555,1.7533,1.7518,1.7509,1.9514,1.9488,1.9465,1.9450,1.9438,1.9432,1.9427,2.2285,2.2273,2.2262,2.2255,2.2251,2.2245,2.2244,2.4783,2.4751,2.4740,2.4740,2.4740,2.4743,2.4743,2.7305,2.7292,2.7283,2.7278,2.7275,2.7275,2.7272,2.9042,2.9022,2.9008,2.9000,2.8997,2.8995,2.8995,3.0408,3.0384,3.0370,3.0359,3.0356,3.0355,3.0353,3.1274,3.1253,3.1244,3.1235,3.1232,3.1229,3.1231,3.1374,3.1362,3.1358,3.1355,3.1352,3.1352,3.1351
1.0000,1.0286,1.0288,1.0285,1.0285,1.0283,1.0285,1.0285,1.0722,1.0900,1.0992,1.1039,1.1059,1.1062,1.1056,1.1046,1.1034,1.1023,1.1013,1.1003,1.0996,1.0991,1.2306,1.2682,1.2911,1.3031,1.3080,1.3086,1.3071,1.3046,1.3020,1.2994,1.2971,1.2954,1.2939,1.2926,1.3582,1.4290,1.4569,1.4680,1.4671,1.4644,1.4614,1.7038,1.7174,1.7131,1.7090,1.7060,1.7037,1.7024,1.9079,1.9059,1.9037,1.9023,1.9012,1.9005,1.9000,2.1654,2.1643,2.1633,2.1625,2.1619,2.1616,2.1614,2.4101,2.4066,2.4049,2.4046,2.4049,2.4052,2.4052,2.6485,2.6475,2.6463,2.6455,2.6455,2.6453,2.6451,2.8140,2.8114,2.8093,2.8081,2.8075,2.8073,2.8070,2.9387,2.9365,2.9347,2.9336,2.9331,2.9330,2.9328,3.0223,3.0205,3.0190,3.0181,3.0176,3.0175,3.0173,3.0340,3.0325,3.0312,3.0307,3.0304,3.0303,3.0303
