1.0000,1.0088,1.0109,1.0120,1.0125,1.0126,1.0126,1.0125,1.0124,1.0139,1.0141,1.0141,1.0141,1.0140,1.0139,1.0851,1.0975,1.0969,1.0960,1.0950,1.0943,1.0938,1.1636,1.1634,1.1632,1.1629,1.1628,1.1626,1.1625,1.3165,1.3160,1.3155,1.3150,1.3146,1.3144,1.3142,1.4806,1.4790,1.4777,1.4773,1.4774,1.4776,1.4777,1.5963,1.5942,1.5929,1.5927,1.5929,1.5931,1.5931,1.7363,1.7354,1.7344,1.7335,1.7332,1.7329,1.7329,1.7632,1.7624,1.7618,1.7615,1.7613,1.7612,1.7615,1.7613,1.7612,1.7618,1.7615,1.7613,1.7612,1.8036,1.8302,1.8298,1.8294,1.8292,1.8291,1.8289,1.8290,1.8293,1.8292,1.8291,1.8290,1.8290,1.8293,1.8292,1.8291,1.8290,1.8290,1.8292,1.8291,1.8290,1.8290,1.8372,1.8368,1.8365,1.8364,1.8363,1.8363,1.8362,1.8362,1.8362,1.8362,1.8362,1.8362,1.8362,1.8362
1.0000,1.0090,1.0111,1.0122,1.0126,1.0127,1.0127,1.0126,1.0121,1.0140,1.0143,1.0143,1.0142,1.0141,1.0140,1.0965,1.0980,1.0972,1.0963,1.0956,1.0950,1.0946,1.1655,1.1664,1.1662,1.1660,1.1658,1.1657,1.1656,1.3221,1.3218,1.3212,1.3207,1.3204,1.3202,1.3200,1.4776,1.4757,1.4743,1.4740,1.4742,1.4743,1.4744,1.6082,1.6061,1.6049,1.6046,1.6047,1.6049,1.6049,1.7491,1.7478,1.7467,1.7460,1.7457,1.7455,1.7455,1.7811,1.7799,1.7789,1.7782,1.7780,1.7779,1.7782,1.7780,1.7779,1.7789,1.7782,1.7780,1.7779,1.8205,1.8496,1.8485,1.8478,1.8477,1.8474,1.8474,1.8473,1.8478,1.8476,1.8474,1.8474,1.8473,1.8478,1.8476,1.8474,1.8474,1.8473,1.8476,1.8474,1.8474,1.8473,1.8585,1.8578,1.8573,1.8571,1.8570,1.8570,1.8570,1.8569,1.8569,1.8569,1.8569,1.8569,1.8569,1.8569
1.0000,1.0094,1.0115,1.0125,1.0128,1.0129,1.0129,1.0128,1.0124,1.0142,1.0146,1.0146,1.0145,1.0144,1.0144,1.1013,1.1008,1.0999,1.0989,1.0982,1.0977,1.0973,1.1720,1.1719,1.1717,1.1715,1.1713,1.1712,1.1711,1.3315,1.3311,1.3307,1.3304,1.3301,1.3300,1.3299,1.4943,1.4937,1.4926,1.4922,1.4922,1.4923,1.4923,1.6246,1.6234,1.6230,1.6230,1.6230,1.6230,1.6230,1.7720,1.7711,1.7706,1.7703,1.7702,1.7701,1.7701,1.8064,1.8055,1.8050,1.8047,1.8045,1.8044,1.8047,1.8045,1.8044,1.8050,1.8047,1.8045,1.8044,1.8480,1.8743,1.8737,1.8734,1.8732,1.8731,1.8731,1.8730,1.8733,1.8732,1.8731,1.8731,1.8730,1.8733,1.8732,1.8731,1.8731,1.8730,1.8732,1.8731,1.8731,1.8730,1.8891,1.8886,1.8884,1.8883,1.8883,1.8883,1.8882,1.8882,1.8882,1.8882,1.8882,1.8882,1.8882,1.8882
1.0000,1.0096,1.0117,1.0126,1.0129,1.0130,1.0129,1.0129,1.0129,1.0146,1.0148,1.0147,1.0146,1.0146,1.0145,1.1008,1.1001,1.0993,1.0986,1.0981,1.0978,1.0975,1.1739,1.1737,1.1736,1.1734,1.1733,1.1732,1.1731,1.3381,1.3376,1.3372,1.3367,1.3364,1.3362,1.3361,1.4996,1.4980,1.4972,1.4971,1.4972,1.4972,1.4972,1.6360,1.6349,1.6345,1.6345,1.6346,1.6346,1.6346,1.7866,1.7857,1.7850,1.7846,1.7845,1.7844,1.7843,1.8228,1.8220,1.8214,1.8211,1.8208,1.8208,1.8211,1.8208,1.8208,1.8214,1.8211,1.8208,1.8208,1.8631,1.8887,1.8883,1.8881,1.8880,1.8879,1.8879,1.8878,1.8881,1.8880,1.8879,1.8879,1.8879,1.8881,1.8880,1.8879,1.8879,1.8879,1.8880,1.8879,1.8879,1.8879,1.9066,1.9060,1.9057,1.9055,1.9054,1.9054,1.9054,1.9053,1.9053,1.9053,1.9053,1.9053,1.9053,1.9053
1.0000,1.0091,1.0113,1.0123,1.0127,1.0128,1.0128,1.0127,1.0129,1.0143,1.0143,1.0143,1.0142,1.0142,1.0141,1.0969,1.0993,1.0984,1.0975,1.0968,1.0962,1.0958,1.1688,1.1686,1.1684,1.1682,1.1680,1.1678,1.1678,1.3262,1.3259,1.3254,1.3250,1.3248,1.3246,1.3245,1.4836,1.4818,1.4809,1.4807,1.4808,1.4809,1.4810,1.6160,1.6141,1.6133,1.6132,1.6133,1.6134,1.6134,1.7595,1.7584,1.7575,1.7570,1.7567,1.7566,1.7565,1.7928,1.7918,1.7910,1.7906,1.7905,1.7903,1.7906,1.7905,1.7903,1.7910,1.7906,1.7905,1.7903,1.8353,1.8559,1.8551,1.8547,1.8544,1.8543,1.8543,1.8542,1.8548,1.8544,1.8543,1.8543,1.8542,1.8548,1.8544,1.8543,1.8543,1.8542,1.8544,1.8543,1.8543,1.8542,1.8707,1.8702,1.8700,1.8699,1.8698,1.8698,1.8698,1.8697,1.8697,1.8697,1.8697,1.8697,1.8697,1.8697
1.0000,1.0089,1.0111,1.0121,1.0126,1.0127,1.0127,1.0126,1.0120,1.0139,1.0143,1.0143,1.0142,1.0141,1.0141,1.0981,1.0984,1.0975,1.0965,1.0957,1.0951,1.0947,1.1657,1.1655,1.1653,1.1651,1.1649,1.1648,1.1647,1.3202,1.3197,1.3192,1.3188,1.3184,1.3182,1.3181,1.4740,1.4722,1.4710,1.4708,1.4709,1.4711,1.4711,1.6072,1.6072,1.6059,1.6051,1.6050,1.6050,1.6052,1.7410,1.7402,1.7397,1.7394,1.7392,1.7392,1.7392,1.7744,1.7737,1.7731,1.7728,1.7726,1.7726,1.7728,1.7726,1.7726,1.7731,1.7728,1.7726,1.7726,1.8150,1.8410,1.8404,1.8399,1.8396,1.8395,1.8395,1.8393,1.8399,1.8396,1.8395,1.8395,1.8394,1.8399,1.8396,1.8395,1.8395,1.8394,1.8396,1.8395,1.8395,1.8394,1.8533,1.8528,1.8525,1.8524,1.8523,1.8523,1.8523,1.8522,1.8522,1.8522,1.8522,1.8522,1.8522,1.8522
1.0000,1.0094,1.0116,1.0125,1.0128,1.0129,1.0129,1.0128,1.0125,1.0144,1.0146,1.0146,1.0145,1.0145,1.0144,1.1019,1.1013,1.1004,1.0995,1.0987,1.0982,1.0978,1.1722,1.1720,1.1718,1.1717,1.1715,1.1714,1.1713,1.3321,1.3317,1.3314,1.3311,1.3310,1.3309,1.3308,1.4952,1.4937,1.4925,1.4922,1.4922,1.4923,1.4923,1.6278,1.6266,1.6262,1.6261,1.6262,1.6263,1.6263,1.7768,1.7758,1.7752,1.7750,1.7748,1.7746,1.7745,1.8105,1.8097,1.8092,1.8089,1.8088,1.8087,1.8089,1.8088,1.8087,1.8092,1.8089,1.8088,1.8087,1.8510,1.8826,1.8821,1.8819,1.8818,1.8817,1.8817,1.8816,1.8818,1.8818,1.8817,1.8817,1.8817,1.8819,1.8818,1.8817,1.8817,1.8817,1.8818,1.8817,1.8817,1.8817,1.8913,1.8907,1.8903,1.8901,1.8900,1.8900,1.8900,1.8900,1.8899,1.8899,1.8899,1.8899,1.8899,1.8899
1.0000,1.0087,1.0109,1.0119,1.0124,1.0126,1.0125,1.0125,1.0124,1.0140,1.0142,1.0142,1.0141,1.0140,1.0139,1.0864,1.0962,1.0958,1.0951,1.0943,1.0936,1.0931,1.1619,1.1617,1.1615,1.1613,1.1612,1.1611,1.1610,1.3131,1.3127,1.3122,1.3119,1.3116,1.3114,1.3113,1.4641,1.4629,1.4615,1.4610,1.4611,1.4613,1.4613,1.5905,1.5888,1.5878,1.5877,1.5878,1.5879,1.5880,1.7293,1.7282,1.7271,1.7264,1.7260,1.7258,1.7258,1.7599,1.7591,1.7583,1.7580,1.7578,1.7578,1.7580,1.7578,1.7578,1.7583,1.7580,1.7578,1.7578,1.8005,1.8251,1.8244,1.8239,1.8239,1.8238,1.8237,1.8237,1.8239,1.8238,1.8238,1.8237,1.8237,1.8239,1.8238,1.8238,1.8237,1.8237,1.8238,1.8238,1.8237,1.8237,1.8350,1.8345,1.8343,1.8341,1.8341,1.8341,1.8341,1.8341,1.8341,1.8341,1.8341,1.8341,1.8341,1.8341
1.0000,1.0089,1.0111,1.0121,1.0126,1.0127,1.0127,1.0126,1.0126,1.0140,1.0144,1.0144,1.0143,1.0142,1.0142,1.0901,1.0974,1.0973,1.0966,1.0959,1.0952,1.0947,1.1653,1.1651,1.1649,1.1647,1.1645,1.1644,1.1643,1.3199,1.3195,1.3189,1.3185,1.3182,1.3180,1.3178,1.4733,1.4715,1.4703,1.4700,1.4701,1.4703,1.4703,1.6019,1.6003,1.5995,1.5994,1.5995,1.5996,1.5996,1.7413,1.7404,1.7396,1.7392,1.7390,1.7389,1.7389,1.7753,1.7744,1.7741,1.7740,1.7740,1.7740,1.7740,1.7740,1.7740,1.7741,1.7740,1.7740,1.7740,1.8150,1.8422,1.8416,1.8413,1.8412,1.8410,1.8411,1.8411,1.8413,1.8412,1.8411,1.8411,1.8411,1.8413,1.8412,1.8411,1.8411,1.8411,1.8412,1.8411,1.8411,1.8411,1.8520,1.8516,1.8513,1.8511,1.8511,1.8510,1.8510,1.8510,1.8510,1.8510,1.8510,1.8510,1.8510,1.8510
1.0000,1.0092,1.0113,1.0123,1.0127,1.0128,1.0128,1.0127,1.0131,1.0144,1.0145,1.0144,1.0144,1.0143,1.0142,1.0903,1.1000,1.0991,1.0982,1.0974,1.0968,1.0964,1.1692,1.1690,1.1688,1.1686,1.1685,1.1683,1.1682,1.3274,1.3269,1.3264,1.3261,1.3259,1.3257,1.3256,1.4846,1.4829,1.4819,1.4818,1.4819,1.4820,1.4820,1.6175,1.6159,1.6151,1.6151,1.6152,1.6152,1.6152,1.7618,1.7608,1.7599,1.7594,1.7593,1.7591,1.7591,1.7955,1.7946,1.7938,1.7935,1.7933,1.7931,1.7935,1.7933,1.7931,1.7938,1.7935,1.7933,1.7931,1.8363,1.8637,1.8631,1.8625,1.8624,1.8623,1.8621,1.8622,1.8626,1.8624,1.8622,1.8621,1.8621,1.8626,1.8623,1.8622,1.8622,1.8621,1.8623,1.8622,1.8621,1.8621,1.8748,1.8742,1.8738,1.8736,1.8734,1.8733,1.8733,1.8733,1.8733,1.8733,1.8733,1.8733,1.8733,1.8733
1.0000,1.0095,1.0116,1.0126,1.0129,1.0130,1.0129,1.0128,1.0131,1.0145,1.0146,1.0145,1.0145,1.0144,1.0143,1.0993,1.1015,1.1006,1.0997,1.0990,1.0984,1.0981,1.1731,1.1729,1.1727,1.1725,1.1724,1.1723,1.1722,1.3354,1.3349,1.3344,1.3341,1.3339,1.3337,1.3337,1.4969,1.4955,1.4947,1.4945,1.4946,1.4947,1.4947,1.6335,1.6319,1.6313,1.6312,1.6313,1.6313,1.6313,1.7800,1.7795,1.7791,1.7790,1.7789,1.7789,1.7789,1.8147,1.8142,1.8138,1.8136,1.8135,1.8135,1.8136,1.8135,1.8135,1.8138,1.8136,1.8135,1.8135,1.8562,1.8817,1.8810,1.8806,1.8803,1.8802,1.8801,1.8801,1.8805,1.8803,1.8802,1.8801,1.8801,1.8805,1.8803,1.8802,1.8801,1.8801,1.8803,1.8802,1.8801,1.8801,1.8999,1.8994,1.8991,1.8990,1.8989,1.8988,1.8988,1.8988,1.8988,1.8988,1.8988,1.8988,1.8988,1.8988
1.0000,1.0097,1.0118,1.0127,1.0130,1.0130,1.0130,1.0129,1.0127,1.0145,1.0148,1.0148,1.0147,1.0146,1.0146,1.0906,1.1035,1.1027,1.1016,1.1008,1.1001,1.0997,1.1752,1.1750,1.1748,1.1746,1.1745,1.1744,1.1742,1.3395,1.3390,1.3386,1.3382,1.3380,1.3378,1.3377,1.5039,1.5018,1.5007,1.5006,1.5006,1.5007,1.5007,1.6397,1.6384,1.6381,1.6380,1.6381,1.6381,1.6381,1.7913,1.7903,1.7897,1.7894,1.7892,1.7891,1.7891,1.8261,1.8255,1.8251,1.8248,1.8247,1.8246,1.8248,1.8247,1.8246,1.8251,1.8248,1.8247,1.8246,1.8669,1.8956,1.8949,1.8944,1.8942,1.8941,1.8940,1.8940,1.8944,1.8942,1.8941,1.8940,1.8940,1.8944,1.8942,1.8941,1.8940,1.8940,1.8942,1.8941,1.8940,1.8940,1.9092,1.9086,1.9083,1.9081,1.9080,1.9080,1.9079,1.9079,1.9079,1.9079,1.9079,1.9079,1.9079,1.9079
1.0000,1.0093,1.0114,1.0124,1.0128,1.0128,1.0128,1.0127,1.0128,1.0144,1.0145,1.0145,1.0144,1.0143,1.0143,1.0920,1.1011,1.1003,1.0994,1.0986,1.0979,1.0975,1.1704,1.1702,1.1700,1.1698,1.1697,1.1696,1.1695,1.3302,1.3297,1.3293,1.3289,1.3287,1.3285,1.3284,1.4874,1.4864,1.4858,1.4858,1.4859,1.4859,1.4859,1.6283,1.6267,1.6257,1.6255,1.6255,1.6257,1.6257,1.7681,1.7672,1.7667,1.7664,1.7662,1.7661,1.7661,1.7999,1.7992,1.7987,1.7985,1.7983,1.7983,1.7985,1.7983,1.7983,1.7987,1.7985,1.7983,1.7983,1.8388,1.8704,1.8700,1.8696,1.8696,1.8695,1.8694,1.8693,1.8697,1.8694,1.8694,1.8694,1.8692,1.8697,1.8695,1.8694,1.8693,1.8693,1.8695,1.8694,1.8694,1.8693,1.8831,1.8826,1.8824,1.8822,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821
1.0000,1.0095,1.0116,1.0126,1.0129,1.0130,1.0129,1.0129,1.0125,1.0144,1.0146,1.0146,1.0145,1.0144,1.0144,1.0937,1.1015,1.1007,1.0998,1.0990,1.0984,1.0980,1.1744,1.1743,1.1740,1.1738,1.1737,1.1736,1.1734,1.3358,1.3354,1.3349,1.3345,1.3342,1.3340,1.3338,1.4954,1.4940,1.4934,1.4934,1.4934,1.4935,1.4935,1.6337,1.6319,1.6311,1.6309,1.6310,1.6310,1.6310,1.7834,1.7818,1.7811,1.7806,1.7804,1.7803,1.7803,1.8178,1.8167,1.8158,1.8154,1.8152,1.8151,1.8154,1.8152,1.8151,1.8158,1.8154,1.8152,1.8151,1.8593,1.8829,1.8820,1.8815,1.8812,1.8810,1.8808,1.8808,1.8815,1.8811,1.8809,1.8808,1.8808,1.8814,1.8811,1.8809,1.8808,1.8808,1.8811,1.8809,1.8808,1.8808,1.9001,1.8986,1.8983,1.8982,1.8981,1.8981,1.8981,1.8981,1.8981,1.8981,1.8981,1.8981,1.8981,1.8981
1.0000,1.0096,1.0117,1.0126,1.0129,1.0130,1.0130,1.0129,1.0126,1.0146,1.0147,1.0147,1.0146,1.0145,1.0144,1.1020,1.1014,1.1005,1.0996,1.0990,1.0985,1.0982,1.1735,1.1733,1.1731,1.1730,1.1729,1.1728,1.1727,1.3370,1.3366,1.3361,1.3358,1.3355,1.3353,1.3352,1.4980,1.4966,1.4959,1.4959,1.4959,1.4960,1.4960,1.6349,1.6334,1.6327,1.6328,1.6328,1.6329,1.6329,1.7856,1.7846,1.7839,1.7834,1.7832,1.7832,1.7831,1.8190,1.8183,1.8178,1.8176,1.8175,1.8174,1.8176,1.8175,1.8174,1.8178,1.8176,1.8175,1.8174,1.8583,1.8914,1.8906,1.8902,1.8900,1.8899,1.8898,1.8898,1.8903,1.8900,1.8899,1.8898,1.8898,1.8903,1.8900,1.8899,1.8898,1.8898,1.8900,1.8899,1.8898,1.8898,1.9022,1.9018,1.9016,1.9016,1.9015,1.9015,1.9015,1.9014,1.9014,1.9014,1.9014,1.9014,1.9014,1.9014
1.0000,1.0090,1.0111,1.0122,1.0126,1.0127,1.0127,1.0126,1.0121,1.0139,1.0143,1.0143,1.0143,1.0142,1.0141,1.0986,1.0988,1.0978,1.0969,1.0960,1.0955,1.0950,1.1666,1.1665,1.1663,1.1661,1.1659,1.1658,1.1657,1.3296,1.3275,1.3266,1.3261,1.3259,1.3257,1.3257,1.4805,1.4782,1.4759,1.4751,1.4752,1.4755,1.4756,1.6079,1.6074,1.6056,1.6049,1.6049,1.6051,1.6052,1.7521,1.7513,1.7504,1.7499,1.7497,1.7496,1.7495,1.7824,1.7809,1.7806,1.7804,1.7804,1.7805,1.7804,1.7804,1.7805,1.7806,1.7804,1.7804,1.7805,1.8234,1.8447,1.8437,1.8432,1.8430,1.8429,1.8429,1.8429,1.8432,1.8430,1.8429,1.8429,1.8429,1.8432,1.8430,1.8429,1.8429,1.8429,1.8430,1.8429,1.8429,1.8429,1.8647,1.8635,1.8634,1.8633,1.8633,1.8633,1.8633,1.8633,1.8633,1.8633,1.8633,1.8633,1.8633,1.8633
