1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0490,1.0650,1.0650,1.0650,1.0650,1.0650,1.0650,1.1308,1.1325,1.1325,1.1325,1.1325,1.1325,1.1325,1.2086,1.2086,1.2086,1.2086,1.2086,1.2086,1.2086,1.2656,1.2656,1.2656,1.2656,1.2656,1.2656,1.2656,1.2972,1.2972,1.2972,1.2972,1.2972,1.2972,1.2972,1.3200,1.3200,1.3200,1.3200,1.3200,1.3200,1.3200,1.3784,1.3784,1.3784,1.3784,1.3784,1.3784,1.3784,1.4343,1.4343,1.4343,1.4343,1.4343,1.4343,1.4343,1.4954,1.4954,1.4954,1.4954,1.4954,1.4954,1.4954,1.5482,1.5482,1.5482,1.5482,1.5482,1.5482,1.5482
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0183,1.0553,1.0670,1.0736,1.0736,1.0736,1.0736,1.1359,1.1358,1.1358,1.1358,1.1358,1.1358,1.1358,1.2163,1.2187,1.2187,1.2187,1.2187,1.2187,1.2187,1.2729,1.2729,1.2729,1.2729,1.2729,1.2729,1.2729,1.3049,1.3049,1.3049,1.3049,1.3049,1.3049,1.3049,1.3323,1.3323,1.3323,1.3323,1.3323,1.3323,1.3323,1.3970,1.3970,1.3970,1.3970,1.3970,1.3970,1.3970,1.4572,1.4572,1.4572,1.4572,1.4572,1.4572,1.4572,1.5145,1.5145,1.5145,1.5145,1.5145,1.5145,1.5145,1.5718,1.5718,1.5718,1.5718,1.5718,1.5718,1.5718
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0277,1.0761,1.0761,1.0761,1.0761,1.0761,1.0761,1.1444,1.1444,1.1444,1.1444,1.1444,1.1444,1.1444,1.2309,1.2309,1.2309,1.2309,1.2309,1.2309,1.2309,1.2892,1.2892,1.2892,1.2892,1.2892,1.2892,1.2892,1.3219,1.3219,1.3219,1.3219,1.3219,1.3219,1.3219,1.3517,1.3517,1.3517,1.3517,1.3517,1.3517,1.3517,1.4183,1.4183,1.4183,1.4183,1.4183,1.4183,1.4183,1.4823,1.4823,1.4823,1.4823,1.4823,1.4823,1.4823,1.5429,1.5429,1.5429,1.5429,1.5429,1.5429,1.5429,1.6056,1.6056,1.6056,1.6056,1.6056,1.6056,1.6056
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0527,1.0687,1.0771,1.0743,1.0743,1.0743,1.0743,1.1504,1.1504,1.1504,1.1504,1.1504,1.1504,1.1504,1.2390,1.2390,1.2390,1.2390,1.2390,1.2390,1.2390,1.3008,1.3008,1.3008,1.3008,1.3008,1.3008,1.3008,1.3391,1.3391,1.3391,1.3391,1.3391,1.3391,1.3391,1.3646,1.3646,1.3646,1.3646,1.3646,1.3646,1.3646,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4330,1.4991,1.4991,1.4991,1.4991,1.4991,1.4991,1.4991,1.5603,1.5603,1.5603,1.5603,1.5603,1.5603,1.5603,1.6279,1.6279,1.6279,1.6279,1.6279,1.6279,1.6279
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0241,1.0579,1.0741,1.0741,1.0741,1.0741,1.0741,1.1409,1.1417,1.1417,1.1417,1.1417,1.1417,1.1417,1.2293,1.2293,1.2293,1.2293,1.2293,1.2293,1.2293,1.2814,1.2814,1.2814,1.2814,1.2814,1.2814,1.2814,1.3126,1.3126,1.3126,1.3126,1.3126,1.3126,1.3126,1.3411,1.3411,1.3411,1.3411,1.3411,1.3411,1.3411,1.4178,1.4178,1.4178,1.4178,1.4178,1.4178,1.4178,1.4680,1.4680,1.4680,1.4680,1.4680,1.4680,1.4680,1.5270,1.5270,1.5270,1.5270,1.5270,1.5270,1.5270,1.5872,1.5872,1.5872,1.5872,1.5872,1.5872,1.5872
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0276,1.0553,1.0680,1.0680,1.0680,1.0680,1.0680,1.1311,1.1379,1.1379,1.1379,1.1379,1.1379,1.1379,1.2153,1.2153,1.2153,1.2153,1.2153,1.2153,1.2153,1.2700,1.2700,1.2700,1.2700,1.2700,1.2700,1.2700,1.2999,1.2999,1.2999,1.2999,1.2999,1.2999,1.2999,1.3275,1.3275,1.3275,1.3275,1.3275,1.3275,1.3275,1.3889,1.3889,1.3889,1.3889,1.3889,1.3889,1.3889,1.4484,1.4484,1.4484,1.4484,1.4484,1.4484,1.4484,1.5076,1.5076,1.5076,1.5076,1.5076,1.5076,1.5076,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631,1.5631
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0331,1.0686,1.0728,1.0795,1.0795,1.0795,1.0795,1.1475,1.1475,1.1475,1.1475,1.1475,1.1475,1.1475,1.2338,1.2338,1.2338,1.2338,1.2338,1.2338,1.2338,1.2921,1.2921,1.2921,1.2921,1.2921,1.2921,1.2921,1.3307,1.3307,1.3307,1.3307,1.3307,1.3307,1.3307,1.3561,1.3561,1.3561,1.3561,1.3561,1.3561,1.3561,1.4239,1.4239,1.4239,1.4239,1.4239,1.4239,1.4239,1.4929,1.4929,1.4929,1.4929,1.4929,1.4929,1.4929,1.5513,1.5513,1.5513,1.5513,1.5513,1.5513,1.5513,1.6092,1.6092,1.6092,1.6092,1.6092,1.6092,1.6092
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0207,1.0516,1.0670,1.0721,1.0721,1.0721,1.0721,1.1170,1.1311,1.1311,1.1311,1.1311,1.1311,1.1311,1.2078,1.2078,1.2078,1.2078,1.2078,1.2078,1.2078,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596,1.2894,1.2894,1.2894,1.2894,1.2894,1.2894,1.2894,1.3171,1.3171,1.3171,1.3171,1.3171,1.3171,1.3171,1.3807,1.3807,1.3807,1.3807,1.3807,1.3807,1.3807,1.4328,1.4328,1.4328,1.4328,1.4328,1.4328,1.4328,1.4871,1.4871,1.4871,1.4871,1.4871,1.4871,1.4871,1.5499,1.5499,1.5499,1.5499,1.5499,1.5499,1.5499
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0231,1.0638,1.0784,1.0731,1.0731,1.0731,1.0731,1.1337,1.1337,1.1337,1.1337,1.1337,1.1337,1.1337,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2698,1.2698,1.2698,1.2698,1.2698,1.2698,1.2698,1.3003,1.3003,1.3003,1.3003,1.3003,1.3003,1.3003,1.3268,1.3268,1.3268,1.3268,1.3268,1.3268,1.3268,1.3878,1.3878,1.3878,1.3878,1.3878,1.3878,1.3878,1.4457,1.4457,1.4457,1.4457,1.4457,1.4457,1.4457,1.5038,1.5038,1.5038,1.5038,1.5038,1.5038,1.5038,1.5600,1.5600,1.5600,1.5600,1.5600,1.5600,1.5600
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0282,1.0564,1.0757,1.0740,1.0740,1.0740,1.0740,1.1308,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.2267,1.2267,1.2267,1.2267,1.2267,1.2267,1.2267,1.2834,1.2834,1.2834,1.2834,1.2834,1.2834,1.2834,1.3141,1.3141,1.3141,1.3141,1.3141,1.3141,1.3141,1.3431,1.3431,1.3431,1.3431,1.3431,1.3431,1.3431,1.4075,1.4075,1.4075,1.4075,1.4075,1.4075,1.4075,1.4694,1.4694,1.4694,1.4694,1.4694,1.4694,1.4694,1.5297,1.5297,1.5297,1.5297,1.5297,1.5297,1.5297,1.5969,1.5969,1.5969,1.5969,1.5969,1.5969,1.5969
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0288,1.0687,1.0812,1.0812,1.0812,1.0812,1.0812,1.1332,1.1508,1.1508,1.1508,1.1508,1.1508,1.1508,1.2364,1.2364,1.2364,1.2364,1.2364,1.2364,1.2364,1.3033,1.3033,1.3033,1.3033,1.3033,1.3033,1.3033,1.3311,1.3311,1.3311,1.3311,1.3311,1.3311,1.3311,1.3617,1.3617,1.3617,1.3617,1.3617,1.3617,1.3617,1.4257,1.4257,1.4257,1.4257,1.4257,1.4257,1.4257,1.4927,1.4927,1.4927,1.4927,1.4927,1.4927,1.4927,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.6193,1.6193,1.6193,1.6193,1.6193,1.6193,1.6193
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0434,1.0757,1.0757,1.0757,1.0757,1.0757,1.0757,1.1462,1.1462,1.1462,1.1462,1.1462,1.1462,1.1462,1.2412,1.2412,1.2412,1.2412,1.2412,1.2412,1.2412,1.3044,1.3044,1.3044,1.3044,1.3044,1.3044,1.3044,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3669,1.3669,1.3669,1.3669,1.3669,1.3669,1.3669,1.4362,1.4362,1.4362,1.4362,1.4362,1.4362,1.4362,1.5161,1.5161,1.5161,1.5161,1.5161,1.5161,1.5161,1.5685,1.5685,1.5685,1.5685,1.5685,1.5685,1.5685,1.6309,1.6309,1.6309,1.6309,1.6309,1.6309,1.6309
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0324,1.0686,1.0856,1.0856,1.0856,1.0856,1.0856,1.1427,1.1427,1.1427,1.1427,1.1427,1.1427,1.1427,1.2306,1.2306,1.2306,1.2306,1.2306,1.2306,1.2306,1.3000,1.3000,1.3000,1.3000,1.3000,1.3000,1.3000,1.3198,1.3198,1.3198,1.3198,1.3198,1.3198,1.3198,1.3592,1.3592,1.3592,1.3592,1.3592,1.3592,1.3592,1.4178,1.4178,1.4178,1.4178,1.4178,1.4178,1.4178,1.4768,1.4768,1.4768,1.4768,1.4768,1.4768,1.4768,1.5374,1.5374,1.5374,1.5374,1.5374,1.5374,1.5374,1.6000,1.6000,1.6000,1.6000,1.6000,1.6000,1.6000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0301,1.0599,1.0721,1.0746,1.0746,1.0746,1.0746,1.1321,1.1491,1.1491,1.1491,1.1491,1.1491,1.1491,1.2338,1.2372,1.2372,1.2372,1.2372,1.2372,1.2372,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.3349,1.3349,1.3349,1.3349,1.3349,1.3349,1.3349,1.3606,1.3606,1.3606,1.3606,1.3606,1.3606,1.3606,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4914,1.4914,1.4914,1.4914,1.4914,1.4914,1.4914,1.5565,1.5565,1.5565,1.5565,1.5565,1.5565,1.5565,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0269,1.0763,1.0763,1.0763,1.0763,1.0763,1.0763,1.1471,1.1682,1.1682,1.1682,1.1682,1.1682,1.1682,1.2380,1.2380,1.2380,1.2380,1.2380,1.2380,1.2380,1.3050,1.3050,1.3050,1.3050,1.3050,1.3050,1.3050,1.3315,1.3315,1.3315,1.3315,1.3315,1.3315,1.3315,1.3626,1.3626,1.3626,1.3626,1.3626,1.3626,1.3626,1.4312,1.4312,1.4312,1.4312,1.4312,1.4312,1.4312,1.4972,1.4972,1.4972,1.4972,1.4972,1.4972,1.4972,1.5610,1.5610,1.5610,1.5610,1.5610,1.5610,1.5610,1.6223,1.6223,1.6223,1.6223,1.6223,1.6223,1.6223
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0243,1.0567,1.0648,1.0758,1.0758,1.0758,1.0758,1.1302,1.1389,1.1389,1.1389,1.1389,1.1389,1.1389,1.2163,1.2163,1.2163,1.2163,1.2163,1.2163,1.2163,1.2741,1.2741,1.2741,1.2741,1.2741,1.2741,1.2741,1.3027,1.3027,1.3027,1.3027,1.3027,1.3027,1.3027,1.3310,1.3310,1.3310,1.3310,1.3310,1.3310,1.3310,1.3941,1.3941,1.3941,1.3941,1.3941,1.3941,1.3941,1.4531,1.4531,1.4531,1.4531,1.4531,1.4531,1.4531,1.5123,1.5123,1.5123,1.5123,1.5123,1.5123,1.5123,1.5695,1.5695,1.5695,1.5695,1.5695,1.5695,1.5695
