1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0926,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.3064,1.3096,1.3096,1.3096,1.3096,1.3096,1.3096,1.4899,1.4963,1.4963,1.4963,1.4963,1.4963,1.4963,1.6792,1.6792,1.6792,1.6792,1.6792,1.6792,1.6792,1.8683,1.8683,1.8683,1.8683,1.8683,1.8683,1.8683,2.0298,2.0298,2.0298,2.0298,2.0298,2.0298,2.0298,2.2130,2.2130,2.2130,2.2130,2.2130,2.2130,2.2130,2.3577,2.3577,2.3577,2.3577,2.3577,2.3577,2.3577,2.4918,2.4918,2.4918,2.4918,2.4918,2.4918,2.4918,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.6799,2.6799,2.6799,2.6799,2.6799,2.6799,2.6799
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0346,1.1046,1.1267,1.1392,1.1392,1.1392,1.1392,1.1267,1.1392,1.1392,1.1392,1.1392,1.1392,1.1392,1.3178,1.3239,1.3239,1.3239,1.3239,1.3239,1.3239,1.5090,1.5086,1.5086,1.5086,1.5086,1.5086,1.5086,1.7043,1.7121,1.7121,1.7121,1.7121,1.7121,1.7121,1.8922,1.8922,1.8922,1.8922,1.8922,1.8922,1.8922,2.0564,2.0564,2.0564,2.0564,2.0564,2.0564,2.0564,2.2597,2.2597,2.2597,2.2597,2.2597,2.2597,2.2597,2.4244,2.4244,2.4244,2.4244,2.4244,2.4244,2.4244,2.5704,2.5704,2.5704,2.5704,2.5704,2.5704,2.5704,2.6340,2.6340,2.6340,2.6340,2.6340,2.6340,2.6340,2.7523,2.7523,2.7523,2.7523,2.7523,2.7523,2.7523
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0524,1.1439,1.1439,1.1439,1.1439,1.1439,1.1439,1.1439,1.1439,1.1439,1.1439,1.1439,1.1439,1.1439,1.3424,1.3424,1.3424,1.3424,1.3424,1.3424,1.3424,1.5408,1.5408,1.5408,1.5408,1.5408,1.5408,1.5408,1.7518,1.7518,1.7518,1.7518,1.7518,1.7518,1.7518,1.9455,1.9455,1.9455,1.9455,1.9455,1.9455,1.9455,2.1153,2.1153,2.1153,2.1153,2.1153,2.1153,2.1153,2.3332,2.3332,2.3332,2.3332,2.3332,2.3332,2.3332,2.5008,2.5008,2.5008,2.5008,2.5008,2.5008,2.5008,2.6567,2.6567,2.6567,2.6567,2.6567,2.6567,2.6567,2.7242,2.7242,2.7242,2.7242,2.7242,2.7242,2.7242,2.8558,2.8558,2.8558,2.8558,2.8558,2.8558,2.8558
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0996,1.1299,1.1458,1.1405,1.1405,1.1405,1.1405,1.1458,1.1405,1.1405,1.1405,1.1405,1.1405,1.1405,1.3545,1.3519,1.3519,1.3519,1.3519,1.3519,1.3519,1.5633,1.5633,1.5633,1.5633,1.5633,1.5633,1.5633,1.7782,1.7782,1.7782,1.7782,1.7782,1.7782,1.7782,1.9834,1.9834,1.9834,1.9834,1.9834,1.9834,1.9834,2.1749,2.1749,2.1749,2.1749,2.1749,2.1749,2.1749,2.3821,2.3821,2.3821,2.3821,2.3821,2.3821,2.3821,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.7144,2.7144,2.7144,2.7144,2.7144,2.7144,2.7144,2.7795,2.7795,2.7795,2.7795,2.7795,2.7795,2.7795,2.9242,2.9242,2.9242,2.9242,2.9242,2.9242,2.9242
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0456,1.1095,1.1401,1.1401,1.1401,1.1401,1.1401,1.1401,1.1401,1.1401,1.1401,1.1401,1.1401,1.1401,1.3339,1.3354,1.3354,1.3354,1.3354,1.3354,1.3354,1.5277,1.5307,1.5307,1.5307,1.5307,1.5307,1.5307,1.7466,1.7466,1.7466,1.7466,1.7466,1.7466,1.7466,1.9200,1.9200,1.9200,1.9200,1.9200,1.9200,1.9200,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.2930,2.2930,2.2930,2.2930,2.2930,2.2930,2.2930,2.4990,2.4990,2.4990,2.4990,2.4990,2.4990,2.4990,2.6075,2.6075,2.6075,2.6075,2.6075,2.6075,2.6075,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,2.7995,2.7995,2.7995,2.7995,2.7995,2.7995,2.7995
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0522,1.1046,1.1286,1.1286,1.1286,1.1286,1.1286,1.1286,1.1286,1.1286,1.1286,1.1286,1.1286,1.1286,1.3098,1.3225,1.3225,1.3225,1.3225,1.3225,1.3225,1.4910,1.5165,1.5165,1.5165,1.5165,1.5165,1.5165,1.7010,1.7010,1.7010,1.7010,1.7010,1.7010,1.7010,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,2.0391,2.0391,2.0391,2.0391,2.0391,2.0391,2.0391,2.2415,2.2415,2.2415,2.2415,2.2415,2.2415,2.2415,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.5402,2.5402,2.5402,2.5402,2.5402,2.5402,2.5402,2.6121,2.6121,2.6121,2.6121,2.6121,2.6121,2.6121,2.7256,2.7256,2.7256,2.7256,2.7256,2.7256,2.7256
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0626,1.1297,1.1376,1.1503,1.1503,1.1503,1.1503,1.1376,1.1503,1.1503,1.1503,1.1503,1.1503,1.1503,1.3450,1.3514,1.3514,1.3514,1.3514,1.3514,1.3514,1.5524,1.5524,1.5524,1.5524,1.5524,1.5524,1.5524,1.7612,1.7612,1.7612,1.7612,1.7612,1.7612,1.7612,1.9550,1.9550,1.9550,1.9550,1.9550,1.9550,1.9550,2.1458,2.1458,2.1458,2.1458,2.1458,2.1458,2.1458,2.3499,2.3499,2.3499,2.3499,2.3499,2.3499,2.3499,2.5209,2.5209,2.5209,2.5209,2.5209,2.5209,2.5209,2.6931,2.6931,2.6931,2.6931,2.6931,2.6931,2.6931,2.7509,2.7509,2.7509,2.7509,2.7509,2.7509,2.7509,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0391,1.0976,1.1267,1.1363,1.1363,1.1363,1.1363,1.1267,1.1363,1.1363,1.1363,1.1363,1.1363,1.1363,1.2824,1.3137,1.3137,1.3137,1.3137,1.3137,1.3137,1.4382,1.4910,1.4910,1.4910,1.4910,1.4910,1.4910,1.6766,1.6766,1.6766,1.6766,1.6766,1.6766,1.6766,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,2.0027,2.0027,2.0027,2.0027,2.0027,2.0027,2.0027,2.2021,2.2021,2.2021,2.2021,2.2021,2.2021,2.2021,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.4866,2.4866,2.4866,2.4866,2.4866,2.4866,2.4866,2.5470,2.5470,2.5470,2.5470,2.5470,2.5470,2.5470,2.6851,2.6851,2.6851,2.6851,2.6851,2.6851,2.6851
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0437,1.1206,1.1482,1.1382,1.1382,1.1382,1.1382,1.1482,1.1382,1.1382,1.1382,1.1382,1.1382,1.1382,1.3245,1.3195,1.3195,1.3195,1.3195,1.3195,1.3195,1.5007,1.5007,1.5007,1.5007,1.5007,1.5007,1.5007,1.7052,1.7052,1.7052,1.7052,1.7052,1.7052,1.7052,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.3914,2.3914,2.3914,2.3914,2.3914,2.3914,2.3914,2.5309,2.5309,2.5309,2.5309,2.5309,2.5309,2.5309,2.6000,2.6000,2.6000,2.6000,2.6000,2.6000,2.6000,2.7161,2.7161,2.7161,2.7161,2.7161,2.7161,2.7161
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0533,1.1066,1.1431,1.1399,1.1399,1.1399,1.1399,1.1431,1.1399,1.1399,1.1399,1.1399,1.1399,1.1399,1.3165,1.3392,1.3392,1.3392,1.3392,1.3392,1.3392,1.4899,1.5386,1.5386,1.5386,1.5386,1.5386,1.5386,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.9265,1.9265,1.9265,1.9265,1.9265,1.9265,1.9265,2.0883,2.0883,2.0883,2.0883,2.0883,2.0883,2.0883,2.3006,2.3006,2.3006,2.3006,2.3006,2.3006,2.3006,2.4621,2.4621,2.4621,2.4621,2.4621,2.4621,2.4621,2.6123,2.6123,2.6123,2.6123,2.6123,2.6123,2.6123,2.6823,2.6823,2.6823,2.6823,2.6823,2.6823,2.6823,2.8292,2.8292,2.8292,2.8292,2.8292,2.8292,2.8292
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0545,1.1299,1.1535,1.1535,1.1535,1.1535,1.1535,1.1535,1.1535,1.1535,1.1535,1.1535,1.1535,1.1535,1.3262,1.3592,1.3592,1.3592,1.3592,1.3592,1.3592,1.4989,1.5648,1.5648,1.5648,1.5648,1.5648,1.5648,1.7697,1.7697,1.7697,1.7697,1.7697,1.7697,1.7697,1.9916,1.9916,1.9916,1.9916,1.9916,1.9916,1.9916,2.1472,2.1472,2.1472,2.1472,2.1472,2.1472,2.1472,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.5274,2.5274,2.5274,2.5274,2.5274,2.5274,2.5274,2.6924,2.6924,2.6924,2.6924,2.6924,2.6924,2.6924,2.7547,2.7547,2.7547,2.7547,2.7547,2.7547,2.7547,2.8978,2.8978,2.8978,2.8978,2.8978,2.8978,2.8978
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0821,1.1431,1.1431,1.1431,1.1431,1.1431,1.1431,1.1431,1.1431,1.1431,1.1431,1.1431,1.1431,1.1431,1.3453,1.3453,1.3453,1.3453,1.3453,1.3453,1.3453,1.5476,1.5476,1.5476,1.5476,1.5476,1.5476,1.5476,1.7853,1.7853,1.7853,1.7853,1.7853,1.7853,1.7853,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.3908,2.3908,2.3908,2.3908,2.3908,2.3908,2.3908,2.5650,2.5650,2.5650,2.5650,2.5650,2.5650,2.5650,2.7728,2.7728,2.7728,2.7728,2.7728,2.7728,2.7728,2.8055,2.8055,2.8055,2.8055,2.8055,2.8055,2.8055,2.9334,2.9334,2.9334,2.9334,2.9334,2.9334,2.9334
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0613,1.1297,1.1618,1.1618,1.1618,1.1618,1.1618,1.1618,1.1618,1.1618,1.1618,1.1618,1.1618,1.1618,1.3482,1.3482,1.3482,1.3482,1.3482,1.3482,1.3482,1.5345,1.5345,1.5345,1.5345,1.5345,1.5345,1.5345,1.7508,1.7508,1.7508,1.7508,1.7508,1.7508,1.7508,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,2.1081,2.1081,2.1081,2.1081,2.1081,2.1081,2.1081,2.3616,2.3616,2.3616,2.3616,2.3616,2.3616,2.3616,2.4990,2.4990,2.4990,2.4990,2.4990,2.4990,2.4990,2.6378,2.6378,2.6378,2.6378,2.6378,2.6378,2.6378,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.8387,2.8387,2.8387,2.8387,2.8387,2.8387,2.8387
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0569,1.1133,1.1363,1.1410,1.1410,1.1410,1.1410,1.1363,1.1410,1.1410,1.1410,1.1410,1.1410,1.1410,1.3155,1.3497,1.3497,1.3497,1.3497,1.3497,1.3497,1.4948,1.5584,1.5584,1.5584,1.5584,1.5584,1.5584,1.7612,1.7723,1.7723,1.7723,1.7723,1.7723,1.7723,1.9703,1.9703,1.9703,1.9703,1.9703,1.9703,1.9703,2.1604,2.1604,2.1604,2.1604,2.1604,2.1604,2.1604,2.3669,2.3669,2.3669,2.3669,2.3669,2.3669,2.3669,2.5381,2.5381,2.5381,2.5381,2.5381,2.5381,2.5381,2.6879,2.6879,2.6879,2.6879,2.6879,2.6879,2.6879,2.7674,2.7674,2.7674,2.7674,2.7674,2.7674,2.7674,2.8920,2.8920,2.8920,2.8920,2.8920,2.8920,2.8920
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0509,1.1443,1.1443,1.1443,1.1443,1.1443,1.1443,1.1443,1.1443,1.1443,1.1443,1.1443,1.1443,1.1443,1.3476,1.3871,1.3871,1.3871,1.3871,1.3871,1.3871,1.5509,1.6300,1.6300,1.6300,1.6300,1.6300,1.6300,1.7749,1.7749,1.7749,1.7749,1.7749,1.7749,1.7749,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,2.1486,2.1486,2.1486,2.1486,2.1486,2.1486,2.1486,2.3745,2.3745,2.3745,2.3745,2.3745,2.3745,2.3745,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.7078,2.7078,2.7078,2.7078,2.7078,2.7078,2.7078,2.7817,2.7817,2.7817,2.7817,2.7817,2.7817,2.7817,2.9070,2.9070,2.9070,2.9070,2.9070,2.9070,2.9070
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0459,1.1072,1.1225,1.1433,1.1433,1.1433,1.1433,1.1225,1.1433,1.1433,1.1433,1.1433,1.1433,1.1433,1.3051,1.3318,1.3318,1.3318,1.3318,1.3318,1.3318,1.4876,1.5202,1.5202,1.5202,1.5202,1.5202,1.5202,1.7043,1.7043,1.7043,1.7043,1.7043,1.7043,1.7043,1.8961,1.8961,1.8961,1.8961,1.8961,1.8961,1.8961,2.0488,2.0488,2.0488,2.0488,2.0488,2.0488,2.0488,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.4140,2.4140,2.4140,2.4140,2.4140,2.4140,2.4140,2.5564,2.5564,2.5564,2.5564,2.5564,2.5564,2.5564,2.6270,2.6270,2.6270,2.6270,2.6270,2.6270,2.6270,2.7452,2.7452,2.7452,2.7452,2.7452,2.7452,2.7452
